,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4480.0,16.0,0.9741798856815083,227660.0,34.0
1,4572.0,17.0,0.981680669390671,227661.0,34.0
2,4481.0,16.0,0.9728244594489763,227662.0,34.0
3,4573.0,17.0,0.9907725975196551,227663.0,34.0
4,4482.0,16.0,0.9505725576473393,227664.0,34.0
5,4405.0,15.0,0.983196940919546,227665.0,34.0
6,4406.0,15.0,0.9635716516729105,227666.0,34.0
7,4483.0,16.0,0.9673206018650508,227667.0,34.0
8,4574.0,17.0,0.9666973625222798,227668.0,34.0
9,3899.0,33.0,0.9511715077146854,227669.0,34.0
10,4407.0,15.0,0.9770606676609433,227670.0,34.0
11,3900.0,33.0,0.9536474541971517,227671.0,34.0
