,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1410.0,18.0,0.9697163410570103,73146.0,4.0
1,1198.0,49.0,0.9927010056444383,73147.0,4.0
2,1133.0,8.0,0.9620375180442169,73150.0,4.0
3,1395.0,19.0,0.9704937725856736,73155.0,4.0
4,1077.0,29.0,0.9963739556727212,73158.0,4.0
5,1411.0,57.0,0.9649616194334174,73163.0,4.0
6,1109.0,35.0,0.9936632611411216,73166.0,4.0
7,1194.0,49.0,0.9733070344678739,73175.0,4.0
8,1128.0,42.0,0.9763621422583731,73177.0,4.0
9,1377.0,38.0,0.9860777995689806,73183.0,4.0
10,1376.0,38.0,0.9741364642041694,73184.0,4.0
11,1456.0,4.0,0.9927734663964884,73187.0,4.0
12,1405.0,18.0,0.9963977572776335,73191.0,4.0
13,1406.0,18.0,0.9918663796319748,73192.0,4.0
14,1297.0,54.0,0.9949309788537776,73194.0,4.0
15,1442.0,36.0,0.9723839665026675,73197.0,4.0
16,1426.0,5.0,0.9825725229809268,73203.0,4.0
17,1428.0,5.0,0.9793725793254349,73207.0,4.0
18,1497.0,1.0,0.9879631891851187,73213.0,4.0
19,1495.0,1.0,0.9933015015265779,73219.0,4.0
20,1116.0,43.0,0.9636694617857418,73221.0,4.0
21,1459.0,4.0,0.9523777028437751,73223.0,4.0
22,1461.0,4.0,0.997309829253752,73233.0,4.0
23,1491.0,2.0,0.9887341590149665,73237.0,4.0
24,1231.0,51.0,0.9893127834693867,73239.0,4.0
25,1264.0,53.0,0.9931775740390298,73242.0,4.0
26,1453.0,4.0,0.9712082191714891,73246.0,4.0
27,1430.0,5.0,0.973660831861974,73250.0,4.0
28,1163.0,27.0,0.9954861576252287,73254.0,4.0
29,1110.0,7.0,0.9791996612242903,73255.0,4.0
30,1112.0,7.0,0.9654941474070402,73258.0,4.0
31,1199.0,40.0,0.9620168743689652,73267.0,4.0
32,1224.0,16.0,0.9684181897217841,73272.0,4.0
33,1201.0,40.0,0.9724407869818988,73273.0,4.0
34,1410.0,58.0,0.9885366905150741,73287.0,4.0
35,1166.0,6.0,0.9643936049526982,73291.0,4.0
36,1125.0,42.0,0.979957714605764,73292.0,4.0
37,1182.0,45.0,0.9954325772504423,73297.0,4.0
38,1043.0,14.0,0.9962277218116913,73298.0,4.0
39,1245.0,15.0,0.9836618273984653,73299.0,4.0
40,1228.0,16.0,0.9972845500327129,73300.0,4.0
41,1128.0,47.0,0.9899115190696375,73301.0,4.0
42,1266.0,53.0,0.970217354014779,73302.0,4.0
43,1171.0,9.0,0.9912597007719857,73303.0,4.0
44,1136.0,24.0,0.9958635715166934,73304.0,4.0
45,1229.0,16.0,0.9957509360854756,73305.0,4.0
46,1122.0,26.0,0.9830850744973477,73307.0,4.0
47,1233.0,51.0,0.9965134408810049,73310.0,4.0
48,1115.0,7.0,0.9842972057852346,73312.0,4.0
49,1092.0,10.0,0.9823022662843589,73314.0,4.0
50,1094.0,10.0,0.9813059914647546,73315.0,4.0
51,1446.0,36.0,0.9874785539370128,73316.0,4.0
52,1447.0,36.0,0.984234004486346,73317.0,4.0
53,1131.0,42.0,0.9954777549249122,73325.0,4.0
54,1378.0,38.0,0.9919696349070843,73327.0,4.0
55,1233.0,39.0,0.9814650638381531,73330.0,4.0
56,1172.0,9.0,0.9716215572731279,73333.0,4.0
57,1302.0,54.0,0.9931229082699344,73337.0,4.0
58,1097.0,33.0,0.9711938531665096,73340.0,4.0
59,1235.0,39.0,0.9687429961735013,73341.0,4.0
60,1185.0,41.0,0.9853574572344426,73345.0,4.0
61,1238.0,39.0,0.9896660540906397,73348.0,4.0
62,1397.0,19.0,0.9882480650660552,73354.0,4.0
63,1166.0,31.0,0.9680490341361189,73356.0,4.0
64,1115.0,32.0,0.976043056144857,73358.0,4.0
65,1445.0,36.0,0.9681654896669861,73359.0,4.0
66,1161.0,28.0,0.970869631264294,73362.0,4.0
67,1162.0,28.0,0.9850196825034451,73363.0,4.0
68,1381.0,38.0,0.9973101824132176,73364.0,4.0
69,1382.0,38.0,0.9969825778256665,73365.0,4.0
70,1360.0,20.0,0.9704912181460231,73368.0,4.0
71,1360.0,3.0,0.9731682104230766,73375.0,4.0
72,1136.0,8.0,0.9706763271054301,73378.0,4.0
73,1112.0,32.0,0.9903479192638043,73380.0,4.0
74,1113.0,32.0,0.9675772129850819,73381.0,4.0
75,1156.0,50.0,0.9717391081037537,73387.0,4.0
76,1118.0,7.0,0.9926955161648781,73404.0,4.0
77,1050.0,14.0,0.9922227812629233,73406.0,4.0
78,1045.0,14.0,0.9675022731298549,73407.0,4.0
79,1451.0,0.0,0.9770378979766491,73410.0,4.0
80,1052.0,14.0,0.9880118810881634,73413.0,4.0
81,1357.0,3.0,0.98891734148402,73418.0,4.0
82,1358.0,3.0,0.9851941591263662,73419.0,4.0
83,1234.0,51.0,0.9756629268585065,73420.0,4.0
84,1268.0,53.0,0.9937161943375805,73425.0,4.0
85,1248.0,15.0,0.96490108798715,73430.0,4.0
86,1138.0,24.0,0.9667308119506633,73435.0,4.0
87,1139.0,24.0,0.9806974348304306,73436.0,4.0
88,1123.0,26.0,0.9984142064191239,73439.0,4.0
89,1126.0,26.0,0.9839103815796825,73442.0,4.0
90,1159.0,28.0,0.9921645074866109,73443.0,4.0
91,1128.0,26.0,0.9945143644504728,73444.0,4.0
92,1133.0,47.0,0.9607182553547651,73447.0,4.0
93,1134.0,47.0,0.964030607765604,73448.0,4.0
94,1138.0,56.0,0.9917451183959048,73451.0,4.0
95,1113.0,12.0,0.9941193238849242,73453.0,4.0
96,1111.0,12.0,0.9776883048103167,73460.0,4.0
97,1139.0,56.0,0.9796052714913879,73461.0,4.0
98,1465.0,4.0,0.9821716824016261,73462.0,4.0
99,1411.0,18.0,0.9704321057002879,73464.0,4.0
100,1109.0,12.0,0.9966111410226666,73470.0,4.0
101,1494.0,2.0,0.9846486494460975,73472.0,4.0
102,1166.0,27.0,0.9944845901647262,73475.0,4.0
103,1165.0,27.0,0.99004900577387,73476.0,4.0
104,1164.0,27.0,0.993137825181857,73477.0,4.0
105,1109.0,44.0,0.9878533556765118,73478.0,4.0
106,1470.0,4.0,0.9889381607648321,73479.0,4.0
107,1115.0,35.0,0.9936169751878815,73480.0,4.0
108,1049.0,14.0,0.9506624783745808,73485.0,4.0
109,1242.0,21.0,0.987014649195614,73486.0,4.0
110,1210.0,22.0,0.9832989407661293,73489.0,4.0
111,1133.0,42.0,0.9692843053552649,73495.0,4.0
112,1247.0,15.0,0.9519607479700636,73496.0,4.0
113,1245.0,21.0,0.9952803823670789,73506.0,4.0
114,1220.0,48.0,0.9798386294923944,73513.0,4.0
115,1303.0,54.0,0.9666560273600049,73517.0,4.0
116,1437.0,5.0,0.9621585243365278,73518.0,4.0
117,1165.0,31.0,0.9645239739652373,73520.0,4.0
118,1431.0,5.0,0.9702235986433432,73524.0,4.0
119,1436.0,5.0,0.9895993941722027,73526.0,4.0
120,1415.0,18.0,0.9825704792100236,73532.0,4.0
121,1123.0,43.0,0.9644528190306344,73534.0,4.0
122,1501.0,1.0,0.9815261175820145,73535.0,4.0
123,1199.0,49.0,0.9941586037193078,73545.0,4.0
124,1158.0,28.0,0.9600329112420832,73547.0,4.0
125,1122.0,43.0,0.9916326145105525,73553.0,4.0
126,1505.0,1.0,0.9985019321589493,73558.0,4.0
127,1506.0,1.0,0.9931016309215791,73559.0,4.0
128,1121.0,43.0,0.9697061877425518,73572.0,4.0
129,1120.0,43.0,0.9866885175840179,73573.0,4.0
130,1119.0,43.0,0.992782731669841,73576.0,4.0
131,1135.0,42.0,0.9883392216560889,73578.0,4.0
132,1118.0,35.0,0.9659038442393907,73581.0,4.0
133,1252.0,17.0,0.9940122425682648,73583.0,4.0
