,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.0542296954377,6.0,55.054066402839666,55.05441608124123,3.1140925248854914,7.327464003838626,0.0,13.843107907720736,8.610845612612295,0.0,10.838225913629968
1,57.0699030274718,5.0,57.0698257108634,57.0699730863181,0.3208608704785942,7.1981856379291855,0.0,14.25731557307222,7.975787256288477,0.0,13.89569294500474
2,59.04917326888449,9.0,59.04905593969019,59.049229080468486,0.8851244472247475,19.431273246049365,17.467745409648355,22.392103228606263,18.768683747622465,17.49393486211498,19.50750101237083
3,73.0648711215453,3.0,73.0646774314522,73.06505396910137,2.8630391003424225,2.515103014352116,0.0,8.215952536232411,0.0,0.0,5.823824261097527
4,87.04417723373587,7.0,87.04367020625112,87.04434183856617,4.804553766487843,13.831009027943265,0.0,21.691509545481107,16.985030876098378,11.271126715640477,18.11376433464817
5,89.05959526660999,9.0,89.05937534280619,89.05984926977617,3.170730012890271,62.95822154696002,57.58787152749888,72.5627062723682,62.12829056642037,58.27043170282776,64.0110961181011
6,101.09619390913552,7.0,101.09563847462238,101.09651539821392,6.139298913899235,12.29123869628766,0.0,21.159940874605407,12.153670738239137,11.01512654059501,16.188150975877715
7,103.03880517570288,9.0,103.03865492006054,103.03893363224483,0.49852879760106383,100.0,94.18309440634509,103.28343308336187,101.30339884577774,99.30920914194348,101.86680323062009
8,103.07538094971676,8.0,103.07515710868918,103.07552796301798,1.4038328287492365,15.494316393953449,8.365525798426395,21.566526832504294,16.950937470327677,11.769782582248169,20.50156270462887
9,133.0862750011043,6.0,133.08584277510715,133.08674784324677,2.9138645011727564,8.111050841474997,0.0,17.02899061106832,8.625013288303483,0.0,13.294562109068206
10,145.12269570742373,3.0,145.1222133601607,145.12379624142585,6.0595517218064945,2.793258613658479,0.0,8.822838780764387,0.0,0.0,5.7514290726139885
