,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054172575910286,39.0,55.05401421240164,55.05442383078456,3.2500707026916,0.34295579761208994,0.0,1.1428481468841871,0.0,0.0,0.0
1,56.05756807722734,5.0,56.05750303790349,56.05761706616224,0.7405995023287375,0.032181983935165165,0.0,0.0,0.0,0.0,0.0
2,57.03342272189063,14.0,57.033208295978255,57.033654285944095,2.6908329722157664,0.08707487528818196,0.0,0.0,0.0,0.0,0.0
3,57.069819652156816,44.0,57.06960649863657,57.07005270960678,3.1323297540524044,0.49876699579630707,0.0,1.244962124389087,0.0,0.0,0.0
4,59.04916680051653,4.0,59.04892332484365,59.049242863532854,2.605407812272919,0.03996586041895259,0.0,0.0,0.0,0.0,0.0
5,60.04435254443876,81.0,60.04407710342022,60.044562320575295,2.22475963035225,1.1427931669829623,0.0,3.6253892335709437,0.0,0.0,1.0679033931982718
6,67.05415037370472,22.0,67.05393700539534,67.05451157463065,3.448843227012815,0.2052542153129577,0.0,0.0,0.0,0.0,0.0
7,69.0697529565818,15.0,69.06960839241987,69.07047557233507,4.589942041266738,0.2195197145038286,0.0,0.0,0.0,0.0,0.0
8,71.08548515550895,18.0,71.08524528340587,71.08567563649578,2.6135464808999207,0.10207170570444843,0.0,0.0,0.0,0.0,0.0
9,81.03339414033432,9.0,81.03327532095462,81.03354896971854,2.316197167347801,0.037053905447285394,0.0,0.0,0.0,0.0,0.0
10,81.06985384750237,21.0,81.06954071579014,81.0700625434412,3.570741214571053,0.34170498151598255,0.0,0.0,0.0,0.0,0.0
11,83.04912919579309,7.0,83.04875565228198,83.04968500345989,5.365127011983537,0.03712156644830536,0.0,0.0,0.0,0.0,0.0
12,83.08544587780645,49.0,83.0851451035681,83.08578659557689,2.354408615045676,0.6064031805074698,0.0,1.573404368844742,0.0,0.0,0.0
13,84.95975359709179,7.0,84.95907539992675,84.95985544389556,1.7425777076030555,0.091139877240696,0.0,0.0,0.0,0.0,0.0
14,85.06473301897873,14.0,85.0643912348548,85.06503515797868,3.238591436210292,0.09262509251564471,0.0,0.0,0.0,0.0,0.0
15,85.10085221762358,5.0,85.10069277640966,85.10145855919001,7.224833944853538,0.03322807064507412,0.0,0.0,0.0,0.0,0.0
16,85.4375255183422,3.0,85.43681739158737,85.4395053355653,17.47829423787412,0.021360780667831904,0.0,0.0,0.0,0.0,0.0
17,86.09630469792931,6.0,86.09587880949508,86.09652071431346,2.2237688989708344,0.02984214162408921,0.0,0.0,0.0,0.0,0.0
18,88.07554670801082,15.0,88.07530878829269,88.07602735504094,2.3659363037944,0.550587758207818,0.0,0.0,0.0,0.0,0.0
19,93.0699245011174,3.0,93.06952562175802,93.07000427669753,2.857200242307042,0.02981837605551569,0.0,0.0,0.0,0.0,0.0
20,94.06509990336082,3.0,94.06472278151078,94.06525443257553,3.139971178939969,0.013197258227077022,0.0,0.0,0.0,0.0,0.0
21,95.0854041008092,77.0,95.08511825277364,95.08584307551044,3.5279488157284997,1.7986679558982235,0.0,3.754248154072381,0.0,0.0,0.6583271068767411
22,96.08912246150538,3.0,96.08863666945425,96.089269077827,3.6563762459972895,0.07738591643318979,0.0,0.0,0.0,0.0,0.0
23,97.06478035944318,5.0,97.06467804170228,97.06483231549011,1.2263276876241984,0.1341061454234939,0.0,0.0,0.0,0.0,0.0
24,97.101253680731,9.0,97.10074220456252,97.10164582234113,3.547169560425945,0.11633297316728229,0.0,0.0,0.0,0.0,0.0
25,98.10443038198818,4.0,98.10440338434245,98.10462966353747,0.7138560533136353,0.03457863037527461,0.0,0.0,0.0,0.0,0.0
26,99.08006949926518,6.0,99.07991376267898,99.08075632920927,4.608466662236482,0.03009443343502354,0.0,0.0,0.0,0.0,0.0
27,100.11201684743654,98.0,100.11162009189498,100.11235623992549,2.537349241857161,2.8797034717619683,0.0,7.672761347353923,0.0,0.0,2.9474201562355264
28,101.05956966357772,4.0,101.05954887666256,101.05965189183526,0.557023914100425,0.016855671807943822,0.0,0.0,0.0,0.0,0.0
29,101.11540756520392,85.0,101.1150949659516,101.11579819657517,2.642470954306193,2.133158929199884,0.0,5.963961818416827,0.0,0.0,1.5126356006293218
30,107.04911744865025,20.0,107.04862158956482,107.04948409060104,2.055164930881793,0.3908894698580586,0.0,0.0,0.0,0.0,0.0
31,107.08562659813474,3.0,107.08539687668548,107.08571896825819,1.6709970170996884,0.02708356652388441,0.0,0.0,0.0,0.0,0.0
32,108.0523050220976,5.0,108.05219110949132,108.05265472244375,1.8798930447702842,0.06248723578439801,0.0,0.0,0.0,0.0,0.0
33,109.10110894936648,38.0,109.10082769050491,109.10145648577749,2.153500750370245,0.5727253847691122,0.0,0.7237897058567848,0.0,0.0,0.0
34,111.0439631526729,38.0,111.0434445090451,111.04439506152522,2.606324369498071,0.6032374085844113,0.0,1.0583617759389137,0.0,0.0,0.0
