,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3914.0,36.0,1.0,246593.0,42.0
1,3935.0,5.0,0.9681080777657244,246594.0,42.0
2,3937.0,5.0,1.0,246595.0,42.0
3,3768.0,2.0,0.9697778434556023,246596.0,42.0
4,4009.0,21.0,0.9670111384809705,246597.0,42.0
5,2492.0,59.0,0.952861668117886,246598.0,42.0
6,2493.0,59.0,0.9704504013953903,246599.0,42.0
7,4010.0,21.0,0.9616694961468416,246600.0,42.0
8,2494.0,59.0,0.9629268884726472,246601.0,42.0
9,2495.0,59.0,1.0,246602.0,42.0
10,3916.0,36.0,0.9670487167420069,246603.0,42.0
11,3938.0,5.0,1.0,246604.0,42.0
12,3892.0,4.0,1.0,246605.0,42.0
13,3915.0,36.0,0.9749854991339472,246606.0,42.0
14,3792.0,55.0,0.9624746350432755,246607.0,42.0
15,4011.0,23.0,1.0,246608.0,42.0
16,3893.0,4.0,0.9694007733719802,246609.0,42.0
17,3894.0,4.0,0.9681339197999184,246610.0,42.0
18,3793.0,55.0,0.9587776041739547,246611.0,42.0
19,3890.0,4.0,0.962991690036162,246585.0,42.0
20,2490.0,59.0,1.0,246586.0,42.0
21,3891.0,4.0,1.0,246587.0,42.0
22,3962.0,18.0,0.9777827401934741,246588.0,42.0
23,3946.0,3.0,1.0,246589.0,42.0
24,3936.0,5.0,0.9556445796445373,246590.0,42.0
25,2491.0,59.0,0.9694419891078754,246591.0,42.0
26,3778.0,1.0,0.9613432625496684,246592.0,42.0
27,3779.0,1.0,0.9503466971656328,246612.0,42.0
28,3769.0,2.0,0.9586791569251274,246613.0,42.0
29,3842.0,37.0,0.9727793171321449,246614.0,42.0
30,3810.0,56.0,0.9586815714382855,246615.0,42.0
31,3950.0,57.0,0.9521501587290806,246616.0,42.0
32,3780.0,1.0,1.0,246617.0,42.0
33,3811.0,56.0,0.9750446029622837,246618.0,42.0
34,3843.0,37.0,0.9603283041391659,246619.0,42.0
35,3974.0,22.0,0.9816616058787265,246620.0,42.0
36,3964.0,18.0,1.0,246621.0,42.0
37,3963.0,18.0,0.9695594521351715,246622.0,42.0
38,4002.0,39.0,1.0,246623.0,42.0
39,4035.0,53.0,0.959846734080651,246624.0,42.0
40,4036.0,53.0,0.9549131826525273,246625.0,42.0
41,3942.0,54.0,0.9531250731530083,246626.0,42.0
42,3917.0,36.0,0.9616038695902099,246627.0,42.0
43,3951.0,57.0,1.0,246628.0,42.0
44,3941.0,54.0,1.0,246629.0,42.0
45,4010.0,52.0,0.9655922125542729,246630.0,42.0
46,3795.0,55.0,0.9771358177063634,246631.0,42.0
47,3844.0,37.0,1.0,246632.0,42.0
48,3895.0,4.0,0.9519788986105386,246633.0,42.0
49,4024.0,51.0,0.9676653579796856,246634.0,42.0
50,3926.0,19.0,0.9720349595142197,246635.0,42.0
51,3966.0,41.0,0.9656742205113796,246636.0,42.0
52,3794.0,55.0,1.0,246637.0,42.0
53,3939.0,5.0,0.9676268266755556,246638.0,42.0
54,4056.0,32.0,0.9563491618783642,246639.0,42.0
55,4221.0,12.0,1.0,246640.0,42.0
56,3943.0,54.0,0.9675598930473626,246641.0,42.0
57,3845.0,37.0,0.960039130964528,246642.0,42.0
58,3770.0,2.0,0.976032593583721,246643.0,42.0
59,3947.0,3.0,0.9709435926140119,246644.0,42.0
60,3891.0,58.0,0.9710262096345201,246645.0,42.0
61,3965.0,18.0,0.9570206232443337,246646.0,42.0
62,3781.0,1.0,0.9735841573830785,246647.0,42.0
63,4003.0,39.0,0.9718615347603893,246648.0,42.0
64,3975.0,22.0,0.9622191853658656,246649.0,42.0
65,3944.0,54.0,0.967729252813743,246650.0,42.0
66,3945.0,20.0,1.0,246651.0,42.0
67,3846.0,37.0,0.9527457168111851,246652.0,42.0
68,2496.0,59.0,0.965404605437539,246653.0,42.0
69,3796.0,55.0,1.0,246654.0,42.0
70,3991.0,40.0,0.9676587947177173,246655.0,42.0
71,3945.0,54.0,0.9584400274391824,246656.0,42.0
72,3946.0,20.0,0.9535065145450461,246657.0,42.0
