,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4232.0,18.0,0.9640913561187384,261458.0,45.0
1,4233.0,57.0,0.9745880702244746,261459.0,45.0
2,4207.0,4.0,0.9545494736229853,261460.0,45.0
3,4413.0,26.0,0.97285220895214,261461.0,45.0
4,4234.0,57.0,0.9621643479683458,261462.0,45.0
5,4227.0,20.0,0.9682089437910292,261463.0,45.0
6,4092.0,56.0,0.9651247929366835,261466.0,45.0
7,4096.0,1.0,0.9771863288913835,261467.0,45.0
8,4085.0,55.0,0.9700313068414506,261464.0,45.0
9,2784.0,59.0,0.96665087781446,261465.0,45.0
10,4146.0,37.0,0.9761162696672414,261468.0,45.0
11,4208.0,4.0,0.9649180222757109,261469.0,45.0
12,4254.0,3.0,0.962906016084241,261470.0,45.0
13,4062.0,0.0,0.9687111266919324,261471.0,45.0
14,4233.0,18.0,0.9697406394230316,261472.0,45.0
15,4235.0,57.0,0.9613946072389761,261473.0,45.0
16,4086.0,55.0,0.9540313673722394,261474.0,45.0
17,4097.0,1.0,0.9670266980810265,261475.0,45.0
18,4255.0,3.0,0.9605667970713986,261476.0,45.0
19,4097.0,2.0,0.9549232674354908,261477.0,45.0
20,4422.0,6.0,0.9632653193291036,261478.0,45.0
21,4242.0,5.0,0.9646004111409188,261479.0,45.0
22,4210.0,58.0,0.9576953840001362,261480.0,45.0
23,4098.0,1.0,0.9590031893950117,261481.0,45.0
24,4268.0,40.0,0.9722248734340971,261482.0,45.0
25,4209.0,4.0,0.9567257739449694,261483.0,45.0
26,4147.0,37.0,0.9784453102303925,261484.0,45.0
27,4269.0,40.0,0.9718145252669639,261485.0,45.0
28,4063.0,0.0,0.977026153634574,261486.0,45.0
29,4098.0,2.0,0.9606812138296978,261487.0,45.0
30,4228.0,54.0,0.9546268102629232,261488.0,45.0
31,4243.0,5.0,0.9582573174173479,261489.0,45.0
32,4463.0,35.0,0.9643430650493051,261490.0,45.0
