,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.01777518262425,31.0,43.01768008852838,43.0178648759031,2.1391575916016525,6.073393004777932,1.827269400220747,10.24158715364755,4.569355556893458,2.91380429539551,6.658680874308743
1,57.03341775150067,10.0,57.033270832002025,57.03349827579565,1.6048523693922483,0.6539668337293248,0.0,2.1837624694192397,0.0,0.0,0.39230807511477367
2,72.04434586471305,27.0,72.04410702606084,72.04455859702585,3.3117950037028976,2.4157616911635915,0.0,4.285260629426298,2.423436021515237,1.4639768927905483,3.314758403202635
3,84.95956199086005,5.0,84.95939408205406,84.96017113920863,2.9859377810281402,0.14765905975772212,0.0,0.3822102478973175,0.0,0.0,0.0
4,104.04943569315004,27.0,104.04914742625844,104.04967413781436,1.8143763874848595,3.0618309500294147,0.0,6.559954694726412,2.5749198978818977,2.0624660582981504,3.369068741743314
5,114.05492605131546,9.0,114.05470390818908,114.05565927467698,3.578995144664934,0.5074912281686254,0.0,2.0857721127523634,0.0,0.0,0.6207664822487929
6,116.96589265611826,5.0,116.965069040231,116.96659888657963,10.139389140905656,0.142084539821567,0.0,0.360504169814597,0.0,0.0,0.0
7,117.05716012553506,7.0,117.05683833369086,117.05770223587467,2.5728380869565766,0.24168680826187514,0.0,0.8553606686129598,0.0,0.0,0.0
8,117.06956388250626,4.0,117.06903404400417,117.06987983688146,5.244883229699599,0.07653604015444468,0.0,0.3417851448383406,0.0,0.0,0.0
9,118.06501592347382,9.0,118.06425077850498,118.06526958027703,3.44429067402093,0.9411056213191736,0.0,4.457222456469619,0.0,0.0,0.754861310507644
10,130.06459412108794,3.0,130.0644652746541,130.06563296704354,4.987660158682828,0.08819074601998911,0.0,0.0,0.0,0.0,0.0
11,130.98165774625647,21.0,130.98122626113854,130.98301832881862,1.831699003503579,1.7552980940467333,0.0,3.1946429168854014,1.8942482639481124,0.0,2.6785286625156717
12,131.9818491602186,8.0,131.98142717942213,131.9823052582084,5.173606620378187,0.471092748188126,0.0,1.8748167136274447,0.0,0.0,0.25868219723059865
13,132.04433973685036,4.0,132.0441116990906,132.04465005800358,2.927312601983675,0.13494106736988543,0.0,0.6217905457195263,0.0,0.0,0.0
14,132.08071682815105,31.0,132.08036395246046,132.0810581617028,1.8825022565091705,10.741814847660777,7.965024838921692,15.576350874194594,9.57808824113605,8.711717539513067,11.410511055460802
