,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5813.0,7.0,0.9934470419568466,346418.0,48.0
1,5763.0,3.0,0.9757130713841812,346419.0,48.0
2,5729.0,4.0,0.9815623075211722,346420.0,48.0
3,6254.0,15.0,0.9855269686621652,346421.0,48.0
4,5838.0,30.0,0.9755129354647,346417.0,48.0
5,5618.0,1.0,0.9851881032165786,346422.0,48.0
6,5723.0,41.0,0.9872033028540944,346423.0,48.0
7,5742.0,45.0,0.986512387945848,346424.0,48.0
8,5651.0,37.0,0.9877750585405595,346425.0,48.0
9,5854.0,31.0,0.9945266471980414,346426.0,48.0
10,5749.0,40.0,0.9802721986466983,346427.0,48.0
11,5574.0,56.0,0.9778711813343255,346428.0,48.0
12,5723.0,19.0,0.9862247501374352,346429.0,48.0
13,5977.0,9.0,0.9890053430887864,346430.0,48.0
14,5700.0,36.0,0.9874121486562861,346431.0,48.0
15,5869.0,12.0,0.9847393228407858,346432.0,48.0
16,5793.0,29.0,0.9842734182847259,346433.0,48.0
17,5652.0,37.0,0.9914755198532469,346434.0,48.0
18,5743.0,45.0,0.9865979691995826,346435.0,48.0
19,5724.0,41.0,0.9771566163582803,346436.0,48.0
20,6306.0,16.0,0.9898842734183455,346437.0,48.0
21,6305.0,16.0,0.9848557296199022,346438.0,48.0
22,5775.0,23.0,0.9808224185665478,346439.0,48.0
23,5770.0,21.0,0.9855821082821047,346440.0,48.0
24,5590.0,0.0,0.9856022333166357,346441.0,48.0
25,5803.0,26.0,0.9789804865837405,346442.0,48.0
26,5757.0,27.0,0.987153701428916,346443.0,48.0
27,5739.0,58.0,0.9891457734707435,346444.0,48.0
28,5743.0,32.0,0.98247951014256,346445.0,48.0
29,5744.0,18.0,0.9835187929107913,346446.0,48.0
30,5793.0,44.0,0.9832528780428621,346447.0,48.0
31,5854.0,25.0,0.9907352966768829,346448.0,48.0
32,5575.0,56.0,0.9783526545407056,346450.0,48.0
33,5776.0,23.0,0.9844387552161923,346451.0,48.0
34,5758.0,27.0,0.9849374171299711,346452.0,48.0
35,5605.0,2.0,0.9634642230401465,346449.0,48.0
36,6358.0,17.0,0.9909096482029203,346453.0,48.0
37,5725.0,41.0,0.9829719652597344,346455.0,48.0
38,5759.0,27.0,0.9888323183392244,346456.0,48.0
39,5804.0,26.0,0.9952849382356752,346457.0,48.0
40,5814.0,7.0,0.9773877745231377,346458.0,48.0
41,5742.0,22.0,0.9802330618984356,346459.0,48.0
42,5749.0,5.0,0.9511744742927675,346460.0,48.0
43,5582.0,55.0,0.9820480864033099,346461.0,48.0
44,5750.0,5.0,0.9869675425727285,346466.0,48.0
45,5781.0,13.0,0.9837503900766629,346467.0,48.0
46,5751.0,5.0,0.9770780128265891,346469.0,48.0
47,5828.0,28.0,0.9847615722946644,346473.0,48.0
48,5781.0,24.0,0.9837644057007947,346475.0,48.0
49,5827.0,49.0,0.9870070146562878,346464.0,48.0
50,5684.0,38.0,0.9843179831425429,346465.0,48.0
51,5978.0,9.0,0.9874019137014087,346454.0,48.0
52,5855.0,25.0,0.9969291148164408,346462.0,48.0
53,4087.0,59.0,0.9866290624717564,346463.0,48.0
54,5777.0,23.0,0.9957768228654076,346470.0,48.0
55,5870.0,12.0,0.9953891345448073,346471.0,48.0
56,5817.0,14.0,0.9924729286846673,346472.0,48.0
57,5591.0,0.0,0.9899485731703033,346474.0,48.0
58,5724.0,19.0,0.9872026578636653,346476.0,48.0
59,5752.0,5.0,0.9864197331919485,346477.0,48.0
60,5682.0,54.0,0.9900338328674408,346478.0,48.0
61,5730.0,4.0,0.991644129829983,346480.0,48.0
62,5736.0,53.0,0.9921638266728043,346483.0,48.0
63,5771.0,21.0,0.9883297108817285,346485.0,48.0
64,5979.0,9.0,0.9880611419488717,346486.0,48.0
65,5726.0,41.0,0.9892298474812234,346487.0,48.0
66,4088.0,59.0,0.9817993189766892,346488.0,48.0
67,5818.0,6.0,0.9829698011061285,346489.0,48.0
68,5816.0,50.0,0.9904978462233347,346490.0,48.0
69,6255.0,15.0,0.9750926730995494,346491.0,48.0
70,5880.0,48.0,0.9779988839094453,346492.0,48.0
71,5856.0,25.0,0.9899808806827314,346493.0,48.0
72,5833.0,47.0,0.9922512289916431,346494.0,48.0
73,5760.0,27.0,0.9842637516276437,346496.0,48.0
74,5778.0,23.0,0.9830718371998106,346497.0,48.0
75,5782.0,24.0,0.9927509559450521,346499.0,48.0
76,5737.0,46.0,0.9868654138184084,346500.0,48.0
77,5737.0,53.0,0.9941170040078061,346502.0,48.0
78,6359.0,17.0,0.9537825700617977,346468.0,48.0
79,5750.0,40.0,0.9733752368462948,346498.0,48.0
80,5723.0,39.0,0.9768207694058034,346501.0,48.0
81,5980.0,9.0,0.9844293219783429,346503.0,48.0
82,5837.0,35.0,0.9889319793125133,346479.0,48.0
83,5701.0,36.0,0.9870992582922631,346481.0,48.0
84,5653.0,37.0,0.9908952916192785,346482.0,48.0
85,5744.0,45.0,0.9845217237129525,346484.0,48.0
86,5723.0,52.0,0.9875935375295293,346495.0,48.0
87,5795.0,44.0,0.9902475114734915,346530.0,48.0
88,5829.0,49.0,0.9651369657151831,346531.0,48.0
89,5728.0,19.0,0.9749794762903033,346532.0,48.0
90,5725.0,52.0,0.9798721350960767,346533.0,48.0
91,5592.0,0.0,0.9789985388093281,346534.0,48.0
92,5740.0,58.0,0.9834959067917081,346535.0,48.0
93,5829.0,28.0,0.9802548050773645,346536.0,48.0
94,5839.0,35.0,0.980363764986815,346537.0,48.0
95,5831.0,34.0,0.976860599666977,346538.0,48.0
96,5857.0,25.0,0.9865621664568057,346539.0,48.0
97,5914.0,43.0,0.9914348425767875,346540.0,48.0
98,5830.0,49.0,0.9813219282747704,346541.0,48.0
99,5839.0,30.0,0.9809401219763363,346542.0,48.0
100,5729.0,19.0,0.9928792574712288,346543.0,48.0
101,5576.0,56.0,0.9833937749543992,346544.0,48.0
102,5772.0,21.0,0.9722377003707943,346504.0,48.0
103,5739.0,46.0,0.9803611252165184,346505.0,48.0
104,6256.0,15.0,0.9892549572273016,346507.0,48.0
105,5794.0,44.0,0.9809744239253563,346508.0,48.0
106,5724.0,52.0,0.954906389580684,346509.0,48.0
107,5654.0,37.0,0.9840125751226124,346510.0,48.0
108,5725.0,19.0,0.9865228118222186,346512.0,48.0
109,5773.0,21.0,0.970146814581443,346513.0,48.0
110,5738.0,53.0,0.9820843213025727,346514.0,48.0
111,5702.0,36.0,0.98407102338305,346515.0,48.0
112,5726.0,19.0,0.9911088651903355,346516.0,48.0
113,5583.0,55.0,0.9793756761036088,346517.0,48.0
114,5727.0,19.0,0.9900248057391106,346518.0,48.0
115,5753.0,5.0,0.9879971631792639,346519.0,48.0
116,5620.0,1.0,0.9758003875964291,346520.0,48.0
117,5805.0,26.0,0.9870608234022421,346522.0,48.0
118,5606.0,2.0,0.9798296293068542,346523.0,48.0
119,5828.0,49.0,0.9792883618369222,346524.0,48.0
120,5838.0,35.0,0.9872603381665137,346525.0,48.0
121,5830.0,34.0,0.9833416332756763,346526.0,48.0
122,5683.0,54.0,0.9789318360668156,346527.0,48.0
123,5871.0,12.0,0.9858900473313695,346528.0,48.0
124,5721.0,57.0,0.981742918099296,346529.0,48.0
125,6360.0,17.0,0.9735797868493075,346545.0,48.0
126,5830.0,28.0,0.9837902155793997,346546.0,48.0
127,5840.0,30.0,0.9591630298529187,346547.0,48.0
128,5782.0,13.0,0.988523076997734,346548.0,48.0
129,5745.0,45.0,0.9814916396464385,346549.0,48.0
130,5896.0,42.0,0.9771276306362658,346550.0,48.0
131,5754.0,5.0,0.9901339208123358,346551.0,48.0
132,5783.0,13.0,0.9864520106156033,346552.0,48.0
133,5806.0,26.0,0.9830581880890268,346553.0,48.0
