,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,135.08029965871373,16.0,135.08010960360826,135.08060262852456,1.003388513125173,9.15610915680759,0.0,15.197037063942306,9.721564331277186,4.656829422421122,12.683232282093064
1,136.0837835208311,16.0,136.08295159697622,136.08447405795587,6.308272006009967,3.9525763593252043,0.0,8.439085642685807,3.621725788055942,2.118262395538135,4.74150230468255
2,169.04683217487184,5.0,169.04666111988513,169.0471717030433,0.9291881293540993,0.6718247996427937,0.0,2.5248673033587656,0.0,0.0,0.8404263822600995
3,171.0565761075485,16.0,171.05607933597014,171.05692680293993,2.4156827826543417,13.40195631333193,0.0,21.979280027014727,13.379282212736184,8.435160255498577,18.880123037282452
4,171.5578735628934,6.0,171.55761464633795,171.55872042301468,2.898599664469434,0.8876524721592879,0.0,3.5625996355169187,0.0,0.0,1.3128109265268035
5,178.064073727518,3.0,178.06367649924897,178.0648510849323,3.6646786080153264,0.26028278475357314,0.0,0.557791915404414,0.0,0.0,0.0
6,180.06180837297282,15.0,180.06113521608998,180.06281218745903,3.81584169872793,3.755788719943512,0.0,7.513653320251266,4.384858245895414,1.668005118389323,5.046391056781239
7,184.06423904130617,11.0,184.0634888779286,184.06553403089293,5.35794355149862,2.3004886040325436,0.0,6.486062265051014,1.4721709632574502,0.0,3.5731955348716893
8,187.07043581326468,8.0,187.069572988027,187.07161787551192,5.10105956994752,1.354642104731975,0.0,3.359501576396257,0.0,0.0,2.053660881695599
9,190.06419447612245,6.0,190.06340113014713,190.06501335979786,2.7267235567451316,1.203841770800644,0.0,4.109266390028498,0.0,0.0,1.4888360406435701
10,199.0700105624827,16.0,199.0693319253403,199.07030934086728,1.9607585109823897,7.527313405375762,0.0,13.600529177833614,8.109521459391908,4.392004487618346,9.765953944033622
11,199.57117643251928,5.0,199.57056337122393,199.57135292740077,1.24716079972312,0.6341234318131648,0.0,2.460386103706802,0.0,0.0,0.49068664256137523
12,200.07709438739403,3.0,200.076521140691,200.07735715328644,2.321362389442744,0.25217545833517113,0.0,0.862030175005197,0.0,0.0,0.0
13,208.07503726209325,16.0,208.074896551053,208.07516408790684,0.4672484655771262,100.0,0.0,152.4956782227726,116.13986360660341,53.79578237664052,148.20861327169408
14,208.1008570689228,3.0,208.10063745805593,208.1013765358078,1.973075732742727,0.5301949109772467,0.0,2.8665547158363136,0.0,0.0,0.0
15,208.57679950654443,16.0,208.57637198527786,208.57710385280657,1.6352479358677683,20.363501217566302,0.0,30.777542115683634,22.749955038750727,12.14524075086955,29.9450195080679
16,209.0786744327944,18.0,209.07755476707743,209.07937496898964,4.3014485655592,4.757930649698667,3.1790253785178786,6.553020140154402,4.606702048139347,4.080317808487855,5.7753949521681855
17,209.1172154786614,16.0,209.11697122908276,209.11749359785267,1.070184977483661,23.600337504939578,0.0,37.871500552149186,26.49068738341579,14.69826931229178,32.52231742076939
18,210.12054235893788,16.0,210.11993480318694,210.12085959924127,1.325665548192535,22.82288015251215,0.0,39.02335807340235,25.351427523734877,15.063857590691889,31.549884922049987
