,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4161.0,15.0,0.9747932819912741,222708.0,31.0
1,4281.0,17.0,0.9702951810881356,222709.0,31.0
2,4206.0,16.0,0.9812389130217414,222710.0,31.0
3,3952.0,9.0,0.9594020007847207,222711.0,31.0
4,4018.0,11.0,0.9757963881758079,222712.0,31.0
5,3949.0,10.0,0.9688129818322302,222713.0,31.0
6,4282.0,17.0,0.9586616953952666,222714.0,31.0
7,4162.0,15.0,0.950729696716368,222716.0,31.0
8,4019.0,11.0,0.9592472669525365,222715.0,31.0
9,3950.0,10.0,0.976147704853893,222717.0,31.0
