,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4224.0,45.0,0.9665231232387622,255973.0,44.0
1,4355.0,47.0,0.9556820257370692,255974.0,44.0
2,2696.0,59.0,0.9559839333664868,255975.0,44.0
3,4216.0,46.0,0.9655454795167652,255976.0,44.0
4,4225.0,45.0,0.9550451570312087,255977.0,44.0
5,4402.0,48.0,0.957800222422383,255978.0,44.0
6,4315.0,6.0,0.9581041788937543,255983.0,44.0
7,4154.0,22.0,0.9630207328619783,255979.0,44.0
8,4398.0,31.0,0.9538446903494002,255980.0,44.0
9,4296.0,44.0,0.9589870437469942,255981.0,44.0
10,4235.0,8.0,0.9878888186345958,255984.0,44.0
11,4044.0,37.0,0.9613009157695448,255985.0,44.0
12,4105.0,36.0,0.9624513709247443,255986.0,44.0
13,4267.0,50.0,0.95050371231566,255987.0,44.0
14,4233.0,27.0,0.9568180761999712,255988.0,44.0
15,3993.0,1.0,0.9574307058176805,255989.0,44.0
16,3949.0,0.0,0.9609562668285647,255990.0,44.0
17,4353.0,28.0,0.9702165200705871,255991.0,44.0
18,4213.0,32.0,0.9620296519779767,255992.0,44.0
19,4136.0,18.0,0.9591075037916515,255993.0,44.0
20,4134.0,54.0,0.9569255909393687,255994.0,44.0
21,4708.0,11.0,0.9609076288527114,255995.0,44.0
22,3990.0,2.0,0.9615938560059675,255996.0,44.0
23,4095.0,38.0,0.9504906403898212,255997.0,44.0
24,4344.0,49.0,0.961711795724743,255999.0,44.0
25,4106.0,36.0,0.9550826301784173,256000.0,44.0
26,4269.0,24.0,0.9512749864360405,256001.0,44.0
27,4274.0,13.0,0.9538406819967431,255998.0,44.0
28,4399.0,31.0,0.9705318290331648,256002.0,44.0
