,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,261.0,46.0,0.9715605458356443,13633.0,0.0
1,261.0,47.0,0.9666534556579314,13634.0,0.0
2,124.0,59.0,0.952735809404838,13635.0,0.0
3,273.0,49.0,0.9549486906542808,13636.0,0.0
4,227.0,14.0,1.0,13637.0,0.0
5,218.0,40.0,0.9518878786546939,13638.0,0.0
6,166.0,57.0,1.0,13639.0,0.0
7,232.0,24.0,0.980419533081468,13640.0,0.0
8,205.0,7.0,1.0,13641.0,0.0
9,220.0,27.0,1.0,13642.0,0.0
10,227.0,29.0,1.0,13643.0,0.0
11,287.0,43.0,0.9518513978209152,13644.0,0.0
12,233.0,33.0,0.9601825109465497,13645.0,0.0
13,254.0,35.0,0.9698136523556982,13646.0,0.0
14,235.0,28.0,1.0,13647.0,0.0
15,235.0,37.0,1.0,13648.0,0.0
16,228.0,14.0,0.9523048714832176,13649.0,0.0
17,194.0,20.0,0.9638646346255314,13650.0,0.0
18,255.0,35.0,0.9704079013917561,13651.0,0.0
19,283.0,53.0,0.9644867564515017,13652.0,0.0
20,215.0,32.0,0.9623885275358556,13653.0,0.0
21,261.0,44.0,0.9626912140662741,13654.0,0.0
22,217.0,8.0,0.9602950948793161,13655.0,0.0
23,213.0,38.0,1.0,13656.0,0.0
24,272.0,45.0,0.9648577124947718,13657.0,0.0
25,207.0,36.0,0.9587449169014981,13658.0,0.0
26,202.0,22.0,1.0,13659.0,0.0
27,278.0,52.0,1.0,13660.0,0.0
28,163.0,54.0,1.0,13661.0,0.0
29,236.0,9.0,0.9824802397231289,13662.0,0.0
30,260.0,11.0,0.953233054078057,13663.0,0.0
31,213.0,41.0,0.9682140445793948,13664.0,0.0
32,197.0,18.0,0.9677822339795608,13665.0,0.0
33,145.0,56.0,0.9525520230263383,13666.0,0.0
34,228.0,26.0,0.9705992918210213,13667.0,0.0
35,227.0,26.0,0.9700642042835259,13668.0,0.0
36,279.0,52.0,0.9729465452666817,13669.0,0.0
37,262.0,47.0,0.9834611903696688,13670.0,0.0
38,146.0,56.0,0.9557270700547461,13671.0,0.0
39,272.0,48.0,0.9764129644567017,13672.0,0.0
40,144.0,55.0,0.969498992587119,13673.0,0.0
41,239.0,42.0,0.9536565028445335,13674.0,0.0
42,164.0,54.0,0.9676802912581255,13675.0,0.0
43,277.0,51.0,0.9571347062071172,13676.0,0.0
44,221.0,30.0,0.9695354097743788,13677.0,0.0
45,214.0,38.0,0.953379628988056,13678.0,0.0
46,235.0,31.0,0.9624615470699605,13679.0,0.0
47,204.0,19.0,0.9934325417664492,13680.0,0.0
48,262.0,44.0,0.9543637162450938,13681.0,0.0
49,198.0,6.0,0.960691551608727,13682.0,0.0
50,262.0,46.0,0.9953629371805712,13683.0,0.0
51,262.0,50.0,0.9711580265455898,13684.0,0.0
52,274.0,49.0,0.9762932911057004,13685.0,0.0
53,180.0,58.0,0.9662260084804917,13686.0,0.0
54,250.0,34.0,0.9668228406959435,13687.0,0.0
55,212.0,39.0,0.9504178003188769,13688.0,0.0
56,246.0,12.0,0.9868047599813671,13689.0,0.0
57,214.0,41.0,0.9789261230444269,13690.0,0.0
58,278.0,51.0,0.9761037815247527,13691.0,0.0
59,241.0,10.0,0.9858508859375933,13692.0,0.0
60,236.0,37.0,0.9656751615593514,13693.0,0.0
61,219.0,40.0,0.9511869278508208,13694.0,0.0
62,263.0,50.0,0.9612998562364704,13695.0,0.0
63,288.0,43.0,0.9560684684034021,13696.0,0.0
64,210.0,21.0,1.0,13697.0,0.0
65,145.0,55.0,0.9587630316868953,13698.0,0.0
66,203.0,22.0,0.9637451256384755,13699.0,0.0
67,228.0,29.0,0.967979817643933,13700.0,0.0
68,182.0,23.0,0.9560974175526689,13701.0,0.0
69,221.0,27.0,0.9604964047871887,13702.0,0.0
70,206.0,7.0,0.9574427204984685,13703.0,0.0
71,211.0,21.0,0.9536970976335244,13704.0,0.0
72,236.0,28.0,1.0,13705.0,0.0
73,216.0,32.0,0.9557884714931092,13706.0,0.0
74,284.0,53.0,0.9639286014172148,13707.0,0.0
75,235.0,25.0,0.9787070879653026,13708.0,0.0
76,247.0,13.0,0.9704245704807966,13709.0,0.0
