,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2269.0,12.0,1.0,139671.0,10.0
1,2207.0,16.0,0.9637858559483287,139672.0,10.0
2,2295.0,24.0,1.0,139673.0,10.0
3,2311.0,30.0,1.0,139674.0,10.0
4,2311.0,28.0,0.9628572186387023,139675.0,10.0
5,2239.0,29.0,1.0,139676.0,10.0
6,2225.0,11.0,1.0,139677.0,10.0
7,2209.0,47.0,0.9593408141383905,139678.0,10.0
8,2208.0,16.0,0.9534376603680813,139679.0,10.0
9,2263.0,26.0,0.9580443610599664,139680.0,10.0
10,2210.0,15.0,0.9654712272841807,139681.0,10.0
11,2312.0,28.0,1.0,139682.0,10.0
12,2316.0,31.0,1.0,139683.0,10.0
13,2226.0,11.0,0.9583059031341203,139684.0,10.0
14,2210.0,10.0,1.0,139685.0,10.0
15,2211.0,15.0,0.9692985704197429,139686.0,10.0
16,2210.0,47.0,0.962864124102845,139687.0,10.0
17,2269.0,25.0,1.0,139688.0,10.0
18,2226.0,17.0,0.9666057620460747,139689.0,10.0
19,2270.0,25.0,0.9745093516473712,139690.0,10.0
20,2297.0,9.0,1.0,139691.0,10.0
