,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,448.0,59.0,0.9837807086214355,41667.0,2.0
1,590.0,14.0,0.9949166983459788,41668.0,2.0
2,664.0,42.0,0.9630682738797766,41669.0,2.0
3,653.0,40.0,0.9652793457773046,41670.0,2.0
4,703.0,35.0,0.9722239152053238,41671.0,2.0
5,767.0,48.0,0.9628263931915539,41672.0,2.0
6,695.0,36.0,0.95273152813867,41673.0,2.0
7,733.0,49.0,0.9732964496050828,41674.0,2.0
8,649.0,25.0,0.9685910524357778,41675.0,2.0
9,731.0,18.0,0.9555596627451443,41676.0,2.0
10,750.0,34.0,0.9584209884446059,41677.0,2.0
11,588.0,55.0,0.9547412675700229,41678.0,2.0
12,706.0,44.0,0.9530656540837906,41679.0,2.0
13,638.0,32.0,0.9568893776141315,41680.0,2.0
14,662.0,12.0,1.0,41681.0,2.0
15,650.0,39.0,0.9799949094730434,41682.0,2.0
16,651.0,54.0,0.9575519543118001,41683.0,2.0
17,729.0,33.0,0.9694428881015541,41684.0,2.0
18,760.0,51.0,0.973437970876043,41685.0,2.0
19,703.0,47.0,0.9552016099593795,41686.0,2.0
20,707.0,38.0,0.9617524910101611,41687.0,2.0
21,647.0,41.0,1.0,41688.0,2.0
22,681.0,28.0,0.9636914701640175,41689.0,2.0
23,662.0,27.0,0.9543741301101178,41690.0,2.0
24,703.0,46.0,0.9681078086479827,41691.0,2.0
25,742.0,19.0,0.9923865083028387,41692.0,2.0
26,912.0,17.0,0.9633706590915503,41693.0,2.0
27,719.0,43.0,0.9694728286091845,41694.0,2.0
28,657.0,24.0,0.9527262068400678,41695.0,2.0
29,674.0,13.0,0.9860634858818568,41696.0,2.0
30,769.0,0.0,1.0,41697.0,2.0
31,607.0,7.0,0.9729132188697237,41698.0,2.0
32,718.0,58.0,0.9776180683869035,41699.0,2.0
33,648.0,26.0,0.9624423593961702,41700.0,2.0
34,591.0,56.0,0.9655045824329577,41701.0,2.0
35,670.0,31.0,1.0,41702.0,2.0
36,676.0,9.0,0.9948221165915438,41703.0,2.0
37,630.0,8.0,0.9783940314179896,41704.0,2.0
38,627.0,29.0,0.9693041645476996,41705.0,2.0
39,726.0,45.0,0.9821163259916299,41706.0,2.0
40,708.0,57.0,0.9587502781067642,41707.0,2.0
41,643.0,22.0,0.9603895336263851,41708.0,2.0
42,707.0,50.0,1.0,41709.0,2.0
43,653.0,21.0,0.9860553707323827,41710.0,2.0
44,654.0,23.0,0.9626027658445929,41711.0,2.0
45,905.0,16.0,0.9522710871855675,41712.0,2.0
46,727.0,37.0,0.9684894817859077,41713.0,2.0
47,706.0,11.0,0.9644211259267348,41714.0,2.0
48,713.0,20.0,0.9743268212734968,41715.0,2.0
49,770.0,53.0,0.9632385366579204,41716.0,2.0
50,636.0,6.0,0.9704943702277976,41717.0,2.0
51,752.0,52.0,0.9634801486987778,41718.0,2.0
52,875.0,15.0,0.9716766001084198,41719.0,2.0
53,654.0,10.0,0.9572134738002357,41720.0,2.0
54,659.0,30.0,0.9591849771898003,41721.0,2.0
