,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,278.0,17.0,0.9662974302162615,13786.0,0.0
1,279.0,17.0,0.9550376196712269,13791.0,0.0
2,257.0,35.0,0.9663856004516017,13792.0,0.0
3,241.0,9.0,0.9696572763988297,13795.0,0.0
4,286.0,16.0,0.9594320148991093,13806.0,0.0
5,283.0,17.0,0.9585922292252895,13808.0,0.0
6,264.0,44.0,0.964760276038583,13810.0,0.0
7,284.0,17.0,0.9737421089929427,13813.0,0.0
8,276.0,49.0,0.9678291294304846,13816.0,0.0
9,259.0,35.0,0.9593043421354469,13818.0,0.0
10,235.0,33.0,1.0,13819.0,0.0
11,236.0,33.0,0.9802130332532613,13821.0,0.0
12,285.0,17.0,0.9877287220122652,13822.0,0.0
13,280.0,51.0,0.9577813593710397,13823.0,0.0
14,239.0,28.0,0.9603864059349135,13826.0,0.0
15,243.0,9.0,0.9927349244549892,13828.0,0.0
16,288.0,16.0,0.9607374915736157,13829.0,0.0
17,290.0,16.0,0.9607710099131404,13831.0,0.0
18,288.0,17.0,0.9709032221042467,13834.0,0.0
19,224.0,30.0,0.9572603245750609,13835.0,0.0
20,266.0,44.0,0.9553535772302305,13836.0,0.0
21,277.0,49.0,1.0,13837.0,0.0
22,281.0,51.0,0.9535727570266865,13839.0,0.0
23,282.0,51.0,1.0,13840.0,0.0
24,265.0,11.0,1.0,13846.0,0.0
25,290.0,17.0,0.9721496804697151,13847.0,0.0
26,292.0,16.0,0.9712337437919729,13848.0,0.0
27,293.0,16.0,0.9528079184066324,13849.0,0.0
28,265.0,15.0,0.9670395926024569,13850.0,0.0
29,295.0,16.0,1.0,13852.0,0.0
30,274.0,45.0,0.971664594034999,13854.0,0.0
31,267.0,44.0,0.9845520215446522,13855.0,0.0
32,264.0,46.0,0.9687618507767249,13856.0,0.0
33,281.0,52.0,0.9602322046779826,13857.0,0.0
34,238.0,31.0,1.0,13861.0,0.0
35,283.0,51.0,0.9749673878821254,13866.0,0.0
36,260.0,35.0,0.9647549656609603,13869.0,0.0
37,293.0,17.0,0.951899348803593,13872.0,0.0
38,261.0,35.0,0.9558608934143954,13875.0,0.0
39,280.0,49.0,0.9597908593438357,13880.0,0.0
40,268.0,44.0,0.9722020441527758,13882.0,0.0
41,265.0,46.0,0.9536286146457471,13883.0,0.0
42,270.0,44.0,0.9693042479149118,13886.0,0.0
43,269.0,44.0,0.9798986279447597,13889.0,0.0
44,298.0,16.0,0.9647004503141088,13891.0,0.0
45,282.0,49.0,0.9600055444715156,13892.0,0.0
46,241.0,33.0,1.0,13893.0,0.0
47,242.0,33.0,0.982140050310874,13896.0,0.0
48,243.0,33.0,0.9647097617027816,13898.0,0.0
49,283.0,52.0,1.0,13901.0,0.0
50,266.0,46.0,0.9786087423716805,13903.0,0.0
51,270.0,11.0,0.967009511360942,13907.0,0.0
52,276.0,48.0,0.9699151432566698,13909.0,0.0
53,275.0,48.0,0.9605435291006191,13910.0,0.0
54,283.0,49.0,0.9559585850265544,13913.0,0.0
55,276.0,45.0,0.9708862271045725,13916.0,0.0
56,284.0,51.0,0.9593641569726151,13917.0,0.0
57,297.0,17.0,0.9881156084873158,13921.0,0.0
58,246.0,33.0,0.9727300292905829,13922.0,0.0
59,284.0,52.0,0.9718282842545253,13923.0,0.0
60,300.0,16.0,0.9637296618102397,13925.0,0.0
61,301.0,16.0,1.0,13926.0,0.0
62,248.0,9.0,0.9575647781020418,13927.0,0.0
63,298.0,17.0,0.9610808424992051,13928.0,0.0
64,271.0,44.0,0.9685709753424894,13940.0,0.0
65,285.0,52.0,0.9576875711949161,13941.0,0.0
66,301.0,17.0,0.9726787399786277,13948.0,0.0
67,286.0,49.0,0.9669652864392952,13952.0,0.0
68,239.0,31.0,0.9627330625703919,13954.0,0.0
69,304.0,17.0,0.9765106047602493,13956.0,0.0
70,247.0,33.0,1.0,13957.0,0.0
71,287.0,49.0,0.9678709760132325,13958.0,0.0
72,300.0,43.0,0.9643818051994044,13963.0,0.0
73,214.0,39.0,0.9622480542194412,13964.0,0.0
74,287.0,53.0,0.9530796457145078,13966.0,0.0
75,234.0,24.0,0.9684405382674098,13967.0,0.0
76,305.0,17.0,0.9758966748404326,13969.0,0.0
77,278.0,48.0,0.9589143804232123,13970.0,0.0
78,277.0,45.0,0.9719211130450964,13971.0,0.0
79,289.0,49.0,0.9550143695718843,13972.0,0.0
80,287.0,52.0,0.9792289940997165,13975.0,0.0
81,288.0,52.0,0.9790165063056635,13982.0,0.0
82,272.0,15.0,0.9627452614731322,13984.0,0.0
83,254.0,34.0,0.9698031019921796,13985.0,0.0
84,302.0,16.0,0.973450326246241,13986.0,0.0
85,273.0,15.0,0.9533548313445728,13987.0,0.0
86,250.0,9.0,0.9626565851105343,13988.0,0.0
87,243.0,42.0,0.9678405549630085,13989.0,0.0
88,255.0,34.0,0.9506626327279937,13990.0,0.0
89,215.0,39.0,0.962703121438717,13993.0,0.0
90,266.0,35.0,1.0,13997.0,0.0
91,287.0,51.0,1.0,13998.0,0.0
92,241.0,28.0,0.9665389286054804,14000.0,0.0
93,225.0,30.0,0.9706385406267339,14001.0,0.0
94,272.0,44.0,0.9678160387727025,14006.0,0.0
95,289.0,52.0,1.0,14009.0,0.0
96,302.0,43.0,0.9554946412822167,14010.0,0.0
97,281.0,48.0,0.9563470709366872,14013.0,0.0
98,280.0,48.0,0.9539693717789067,14014.0,0.0
99,303.0,16.0,1.0,14015.0,0.0
100,267.0,35.0,0.9559234153537689,14016.0,0.0
101,210.0,7.0,0.9548030553416208,14018.0,0.0
102,288.0,53.0,1.0,14019.0,0.0
103,307.0,17.0,1.0,14020.0,0.0
104,242.0,28.0,0.9520764869688909,14021.0,0.0
105,274.0,11.0,0.9547137263482199,14024.0,0.0
106,249.0,33.0,0.9712567458600383,14027.0,0.0
107,266.0,50.0,1.0,14030.0,0.0
108,273.0,44.0,0.9568220697801285,14031.0,0.0
109,267.0,50.0,0.9543518772700488,14033.0,0.0
110,274.0,44.0,0.9585074290002317,14037.0,0.0
111,280.0,45.0,1.0,14041.0,0.0
112,304.0,43.0,0.9707667140843235,14042.0,0.0
113,290.0,51.0,1.0,14045.0,0.0
114,252.0,9.0,0.9713544686465055,14046.0,0.0
115,276.0,11.0,0.9887842422076749,14047.0,0.0
116,268.0,35.0,0.959718535286559,14048.0,0.0
117,244.0,42.0,0.9652572326861865,14050.0,0.0
118,276.0,15.0,1.0,14051.0,0.0
119,250.0,33.0,0.9661874064522226,14053.0,0.0
120,308.0,17.0,1.0,14056.0,0.0
121,277.0,11.0,0.9591290445459103,14058.0,0.0
122,291.0,52.0,0.9667123410252295,14060.0,0.0
123,269.0,35.0,1.0,14061.0,0.0
124,241.0,31.0,0.9615126069703667,14062.0,0.0
125,245.0,10.0,0.9722636982439586,14063.0,0.0
126,305.0,16.0,0.9829916910724796,14064.0,0.0
127,293.0,51.0,0.9525623294585452,14066.0,0.0
128,305.0,43.0,0.9592078952602064,14069.0,0.0
129,280.0,11.0,0.9528245127220123,14070.0,0.0
130,223.0,27.0,0.9658859072059407,14072.0,0.0
131,291.0,51.0,0.9507241285259226,14073.0,0.0
132,281.0,45.0,0.9651080268912675,14078.0,0.0
133,278.0,15.0,0.9573928559609579,14085.0,0.0
134,270.0,35.0,0.9751530671336686,14086.0,0.0
135,284.0,48.0,0.9736684269371527,14087.0,0.0
136,247.0,10.0,0.9502903810366341,14088.0,0.0
137,248.0,10.0,0.9560804758731394,14090.0,0.0
138,281.0,11.0,0.968491350083455,14091.0,0.0
139,282.0,11.0,0.9547598970530853,14094.0,0.0
140,280.0,15.0,0.955765289630415,14095.0,0.0
141,216.0,39.0,1.0,14097.0,0.0
142,282.0,45.0,0.9598643278187167,14099.0,0.0
143,289.0,53.0,0.9613820684999671,14100.0,0.0
144,290.0,53.0,0.9780897575757513,14101.0,0.0
145,251.0,33.0,0.9582389923916879,14108.0,0.0
146,233.0,26.0,1.0,14109.0,0.0
147,306.0,43.0,0.9749994735130944,14111.0,0.0
148,236.0,24.0,0.9565316261223522,14114.0,0.0
149,284.0,11.0,0.989566446846625,14117.0,0.0
150,259.0,34.0,0.9500637213896597,14118.0,0.0
151,246.0,42.0,0.9689871325019408,14119.0,0.0
152,233.0,14.0,0.9557626041964317,14120.0,0.0
153,226.0,30.0,0.9601366391019741,14121.0,0.0
154,271.0,35.0,0.9658232723793961,14122.0,0.0
155,285.0,48.0,0.9771123545690196,14123.0,0.0
156,260.0,34.0,1.0,14124.0,0.0
157,243.0,31.0,1.0,14125.0,0.0
158,281.0,15.0,0.9578769501739585,14126.0,0.0
159,252.0,10.0,0.9691526156499908,14128.0,0.0
160,283.0,45.0,0.9732839873399146,14129.0,0.0
161,307.0,43.0,0.9639931824239878,14131.0,0.0
162,234.0,26.0,0.9597424901990611,14133.0,0.0
163,285.0,11.0,0.9635637420590545,14134.0,0.0
164,268.0,50.0,1.0,14135.0,0.0
165,286.0,11.0,0.9625298542967001,14136.0,0.0
166,255.0,9.0,0.9607924486066648,14137.0,0.0
167,221.0,40.0,0.951822306187025,14139.0,0.0
168,295.0,52.0,0.971833613667328,14142.0,0.0
169,308.0,43.0,0.9531676528697365,14143.0,0.0
170,270.0,50.0,0.962195135013513,14145.0,0.0
171,272.0,47.0,0.9596208925952326,14148.0,0.0
172,237.0,24.0,0.9746689727070977,14149.0,0.0
173,273.0,47.0,0.9588179616053546,14150.0,0.0
174,271.0,47.0,0.9612382593716285,14151.0,0.0
175,253.0,12.0,0.9597274094386402,14152.0,0.0
176,282.0,15.0,0.9645121347821702,14153.0,0.0
177,287.0,11.0,0.9683048150002056,14154.0,0.0
178,283.0,15.0,0.9521290560482341,14155.0,0.0
179,219.0,32.0,0.951519291123338,14156.0,0.0
180,288.0,11.0,0.95074340823977,14157.0,0.0
181,254.0,12.0,0.9655685705001623,14159.0,0.0
182,293.0,53.0,0.9535147849681772,14161.0,0.0
183,232.0,29.0,0.9743323373515107,14162.0,0.0
184,235.0,26.0,0.9678122259003407,14163.0,0.0
185,272.0,50.0,0.9566721784031136,14166.0,0.0
186,272.0,35.0,0.9572557284933989,14167.0,0.0
187,286.0,48.0,0.9670285173026109,14171.0,0.0
188,214.0,21.0,0.9680580395885059,14173.0,0.0
189,278.0,44.0,0.9912856312662727,14176.0,0.0
190,271.0,50.0,0.9592392735895433,14177.0,0.0
191,275.0,47.0,0.9748590475051725,14178.0,0.0
192,277.0,44.0,0.9535019566341194,14179.0,0.0
193,262.0,34.0,1.0,14180.0,0.0
194,253.0,33.0,0.9562372874338311,14182.0,0.0
195,236.0,26.0,0.9637238957655565,14183.0,0.0
196,294.0,49.0,0.9670624515597873,14185.0,0.0
197,241.0,25.0,0.9637668937207132,14186.0,0.0
198,238.0,24.0,1.0,14187.0,0.0
199,252.0,13.0,0.9701214476674043,14188.0,0.0
200,220.0,32.0,0.969644294310886,14189.0,0.0
201,263.0,34.0,0.9664525463546643,14190.0,0.0
202,256.0,12.0,0.9511106093140352,14191.0,0.0
203,256.0,9.0,0.9652095679794607,14192.0,0.0
204,306.0,16.0,0.9646878496749404,14193.0,0.0
205,284.0,15.0,0.9640724168588483,14194.0,0.0
206,247.0,42.0,0.9529326931179102,14195.0,0.0
207,273.0,50.0,0.981405434531422,14196.0,0.0
208,307.0,16.0,0.9748552345870514,14197.0,0.0
209,233.0,29.0,0.9669779279676488,14198.0,0.0
210,228.0,30.0,0.9599363610232287,14199.0,0.0
