,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,152.0,15.0,0.9892017633440541,7320.0,0.0
1,157.0,16.0,0.9701411075562856,7321.0,0.0
2,77.0,59.0,0.9687054182712902,7322.0,0.0
3,160.0,17.0,0.9612876561356809,7323.0,0.0
4,153.0,15.0,0.9765704324635572,7324.0,0.0
5,161.0,17.0,0.9758534703295063,7325.0,0.0
6,138.0,35.0,0.9517001250920071,7326.0,0.0
7,108.0,32.0,0.9757975573517845,7327.0,0.0
8,158.0,16.0,0.9513765423249504,7328.0,0.0
9,159.0,16.0,0.9739092880356829,7329.0,0.0
10,126.0,36.0,0.9717096170767613,7330.0,0.0
11,127.0,18.0,0.9604904355407079,7332.0,0.0
12,162.0,17.0,0.9897631622406741,7333.0,0.0
13,159.0,1.0,0.9621924119579215,7334.0,0.0
14,120.0,9.0,0.9593470073291258,7335.0,0.0
15,161.0,16.0,0.9699195284390701,7336.0,0.0
16,107.0,4.0,0.9542900475443356,7337.0,0.0
17,119.0,26.0,0.9679644418245448,7338.0,0.0
18,154.0,15.0,0.9744857150902045,7339.0,0.0
19,155.0,15.0,0.9845410302381973,7340.0,0.0
20,101.0,57.0,0.9636460885401161,7341.0,0.0
21,125.0,10.0,0.9533358191009441,7342.0,0.0
22,101.0,3.0,0.9637455426228614,7343.0,0.0
23,123.0,13.0,0.9549977345068348,7344.0,0.0
24,126.0,10.0,0.9808815466909748,7345.0,0.0
25,91.0,55.0,0.9617519594035074,7346.0,0.0
26,136.0,34.0,0.9523458442352164,7347.0,0.0
27,152.0,0.0,1.0,7348.0,0.0
28,121.0,31.0,0.9666232465970068,7349.0,0.0
29,121.0,29.0,0.9562451829653977,7350.0,0.0
30,128.0,33.0,0.9570366108601412,7351.0,0.0
31,119.0,58.0,0.9554405177491524,7352.0,0.0
32,116.0,30.0,0.9667709956821685,7353.0,0.0
33,104.0,27.0,0.9752132976602007,7354.0,0.0
34,143.0,37.0,0.9592241394594391,7355.0,0.0
35,120.0,28.0,0.9629405515649381,7356.0,0.0
36,160.0,2.0,0.97211402292531,7357.0,0.0
37,135.0,11.0,0.9636566811179461,7358.0,0.0
