,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,364.18598777394516,4.0,364.18577389848144,364.1874345694458,1.4138011199056648,0.11357372239750291,0.0,0.0,0.0,0.0,0.0
1,378.20611760315353,3.0,378.2060702748278,378.20767706332197,2.360248110706541,0.13216228617753412,0.0,0.0,0.0,0.0,0.0
2,391.19329496112084,30.0,391.191974745075,391.1953306044039,3.2478882595763507,9.78935005030728,0.0,60.795942499235174,0.0,0.0,3.5687841373347644
3,392.1977874523496,11.0,392.19618242812203,392.2000797273138,3.6731687188865187,0.7127268186734921,0.0,1.9957339704291064,0.0,0.0,0.0
4,393.246252871698,10.0,393.2427386961797,393.24707512629936,2.5616372803919907,0.6273550360952985,0.0,2.568684604262873,0.0,0.0,0.0
5,423.1464501211692,4.0,423.145831472819,423.1469287087693,1.3299713724962612,0.2454205386882488,0.0,0.0,0.0,0.0,0.0
6,423.1572286249624,5.0,423.15657085647666,423.158296284243,1.3007152341390942,0.5962269623129937,0.0,0.0,0.0,0.0,0.0
7,423.2193159474075,82.0,423.2189357144051,423.2200766762144,0.8908405823231115,100.0,84.46697986190969,106.4363808501845,106.04239225330521,105.53263200054315,106.29302203603969
8,423.3351627380871,3.0,423.33348555911357,423.3358041671289,3.0427795219003815,0.08172219807256792,0.0,0.0,0.0,0.0,0.0
9,424.2141163940591,3.0,424.2122907453704,424.2149007602748,3.4181047358105454,0.6953965568284384,0.0,0.0,0.0,0.0,0.0
10,424.22313630304006,79.0,424.2214189825214,424.2261585252964,3.885466309042393,12.479214583611581,7.189693772849741,13.287962317031011,11.435612637347363,10.313248843112872,12.309407527069295
