,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,512.0,55.0,0.9849401311001642,35880.0,2.0
1,572.0,54.0,0.9617482851756407,35881.0,2.0
2,515.0,56.0,0.9649488972637537,35882.0,2.0
3,516.0,56.0,0.9585625581551591,35883.0,2.0
4,514.0,55.0,0.9558738972284263,35884.0,2.0
5,513.0,55.0,0.972280893662794,35885.0,2.0
6,519.0,55.0,0.9870533365654287,35886.0,2.0
7,517.0,55.0,0.9513742263058589,35887.0,2.0
8,516.0,55.0,0.9784877326214809,35888.0,2.0
9,574.0,54.0,0.9718738653096581,35889.0,2.0
10,515.0,55.0,0.9760192354248491,35890.0,2.0
11,573.0,54.0,0.9752187713219503,35891.0,2.0
12,520.0,55.0,0.9767693894188774,35892.0,2.0
13,518.0,55.0,0.9594142992329415,35893.0,2.0
14,576.0,54.0,0.9724307179547937,35894.0,2.0
15,523.0,55.0,0.9720265689151664,35895.0,2.0
16,517.0,56.0,0.9760509989034845,35896.0,2.0
17,519.0,56.0,0.9669224966639077,35897.0,2.0
18,520.0,56.0,0.9536157566331949,35899.0,2.0
19,518.0,56.0,0.965524570337977,35900.0,2.0
20,575.0,54.0,0.9685664640818039,35901.0,2.0
21,522.0,55.0,0.9748417511089598,35902.0,2.0
22,583.0,41.0,0.9602509716079989,35903.0,2.0
23,584.0,41.0,0.9614291633826721,35904.0,2.0
24,585.0,41.0,0.9588894447381687,35905.0,2.0
25,586.0,41.0,1.0,35906.0,2.0
26,578.0,54.0,0.9682082750845115,35908.0,2.0
27,576.0,22.0,0.9584086165634434,35909.0,2.0
28,524.0,55.0,0.9626034177592648,35910.0,2.0
29,587.0,41.0,0.9627737210008449,35911.0,2.0
30,523.0,56.0,0.9751460876235696,35914.0,2.0
31,526.0,55.0,0.9528050055676693,35916.0,2.0
32,527.0,56.0,0.9657507915162392,35917.0,2.0
33,526.0,56.0,0.9701440836008147,35919.0,2.0
34,608.0,3.0,0.9729275956066377,35921.0,2.0
35,577.0,22.0,0.9595618579958214,35922.0,2.0
36,527.0,55.0,0.9828756941354972,35923.0,2.0
37,580.0,54.0,0.9747397161874749,35924.0,2.0
38,579.0,54.0,0.9713985896961831,35926.0,2.0
39,532.0,56.0,0.9595034325422009,35927.0,2.0
40,583.0,23.0,0.9509421648345339,35929.0,2.0
41,609.0,3.0,0.9676755517338341,35931.0,2.0
42,529.0,56.0,0.9864659098007417,35932.0,2.0
43,531.0,56.0,0.9752164574627379,35933.0,2.0
44,610.0,3.0,0.9724490093217573,35934.0,2.0
45,533.0,56.0,0.9601952466258719,35936.0,2.0
46,525.0,55.0,0.9666979462375119,35920.0,2.0
47,528.0,55.0,0.9548093517919575,35928.0,2.0
48,521.0,55.0,0.967838221068891,35898.0,2.0
49,530.0,56.0,0.9704426189967182,35930.0,2.0
50,529.0,55.0,0.9743887896356161,35935.0,2.0
51,521.0,56.0,0.9728453369166813,35907.0,2.0
52,577.0,54.0,0.9750331372958003,35912.0,2.0
53,522.0,56.0,0.9584579351425002,35913.0,2.0
54,525.0,56.0,0.9668577971235344,35915.0,2.0
55,524.0,56.0,1.0,35918.0,2.0
