,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.01781381649836,5.0,43.017679365751185,43.017973655501336,3.765191487358432,0.16442599272382336,0.0,0.0,0.0,0.0,0.0
1,77.03844327813519,3.0,77.03814434837834,77.03873901389458,4.288374961730794,0.37244972220796463,0.0,0.0,0.0,0.0,0.0
2,79.05419032689994,9.0,79.05403670794813,79.05423474814648,0.5340042335707285,0.6131049744472682,0.0,1.3039618028981828,0.0,0.0,0.0
3,80.04971116204356,3.0,80.04954061117151,80.05011245703204,3.968685709615352,0.5314336047310726,0.0,0.0,0.0,0.0,0.0
4,81.06979614507225,21.0,81.06930046776137,81.07022521589568,6.423859546043507,2.1135490345100436,0.0,8.987719339743304,0.0,0.0,1.3668697506546374
5,84.95938707742141,3.0,84.95934308026939,84.95984263722201,3.2666389188653224,0.35485808482313586,0.0,0.0,0.0,0.0,0.0
6,91.05409946723468,15.0,91.0537997967387,91.05442078355829,3.1841007326391817,1.3989480445214306,0.0,6.172876630356612,0.0,0.0,0.0
7,93.06996202976005,8.0,93.06968657431453,93.07042993215873,2.0523298552618447,0.6891746342614713,0.0,0.5514613987113417,0.0,0.0,0.0
8,95.04914602041902,37.0,95.04860502667971,95.04964084291446,4.875779020786895,6.193976029123425,0.0,16.624660618619544,3.0240643831884957,0.0,11.432543511440715
9,95.08546887253888,9.0,95.08505748140252,95.08567754244048,4.4484448765904485,0.7155762600811395,0.0,2.0951695414135183,0.0,0.0,0.0
10,98.05991764239828,3.0,98.05986510127713,98.05999235880778,0.7209737663438962,0.18368137696463455,0.0,0.0,0.0,0.0,0.0
11,105.03348372510362,4.0,105.03310662092721,105.03397912036164,4.892217199912531,0.23942643253431045,0.0,0.0,0.0,0.0,0.0
12,105.04455416496782,14.0,105.04428775994113,105.04510193820659,3.112807061043452,2.1150049304612435,0.0,10.105498281446684,0.0,0.0,0.0
13,107.04912012270773,64.0,107.04875289447865,107.04943070906631,2.1906833260487786,44.029677721522745,11.196004610497807,100.78716676048974,35.476704942980696,20.85195231831813,58.160980559064775
14,107.08545682146588,9.0,107.08519215211551,107.08574571573124,1.2700051666860441,1.0183094982369176,0.0,2.4663654783402365,0.0,0.0,0.0
15,108.04429593291054,7.0,108.04392795758535,108.0444300230579,1.9834335556788145,0.6372111308257254,0.0,1.5124114086553009,0.0,0.0,0.0
16,108.05247048575067,19.0,108.05227072624702,108.05281230901419,1.4046168362447764,2.6551075394643484,0.0,11.79162440459614,0.0,0.0,0.7964106456859901
17,109.06460724483837,14.0,109.06391247011013,109.06528875797123,5.287821052985701,1.3440193436112056,0.0,4.3401183910427985,0.0,0.0,0.0
18,135.0440796545668,36.0,135.0432957191038,135.0447522278089,3.313848968554229,4.910683880135077,0.0,13.488113886297317,1.824537231716634,0.0,9.125411195009548
19,135.06374670741167,5.0,135.06367831674095,135.0647784442051,2.571920809185236,1.5323663447764664,0.0,0.0,0.0,0.0,0.0
20,135.0804499677534,64.0,135.08003253148672,135.0809140777549,2.3703371119089702,26.944119893807002,7.467154761134652,51.946072890189264,24.695482546428263,15.29358111091021,36.43571542998663
21,135.11616833739834,3.0,135.11614956545887,135.1164418300001,1.2017006667634063,0.09915225863764272,0.0,0.0,0.0,0.0,0.0
22,136.0215379313196,65.0,136.02115368642674,136.0219734662609,2.038860615460492,67.46573286866905,20.052966162886197,112.37985704437556,63.57082022973931,41.47080624600631,97.57051362645021
23,136.0354688661388,13.0,136.03417985051902,136.03992290564827,33.568687430866675,4.492559346974247,0.0,20.938345464362445,0.0,0.0,0.0
24,136.05054371290913,7.0,136.04905297862956,136.050964478878,8.168209677393973,0.6467716724029982,0.0,0.31115407155064906,0.0,0.0,0.0
25,136.0618378672366,65.0,136.06162902411353,136.06221809968383,1.6080162210813835,100.0,29.135742020868392,156.19312764781242,110.57219872185146,51.64913993266698,148.68306268795556
26,136.0748581186389,46.0,136.07377318773985,136.07570835557874,3.808511056506931,8.500834725312265,0.0,19.030992541274607,9.349249379693939,0.0,13.789753223423189
27,136.08356241695594,5.0,136.0830986450812,136.08593721552953,12.807698834302098,0.6206922707200476,0.0,0.0,0.0,0.0,0.0
28,136.11188550073416,8.0,136.11134296477226,136.112322134642,3.116725262524131,1.1349955972727028,0.0,1.262680998880341,0.0,0.0,0.0
29,137.02570996374794,7.0,137.02433993408835,137.02588792404524,7.906137792942192,0.3840244536438408,0.0,0.37788449104498467,0.0,0.0,0.0
30,137.04586007104632,45.0,137.04550921122055,137.04653038258482,4.063846022252998,43.681417432055184,0.0,155.99370276748752,11.431919483973031,0.0,90.79582312907448
31,137.05950459871343,45.0,137.0582230825868,137.0647930300224,9.42205119044328,10.467638409277876,0.0,17.715021980271565,7.041689824404561,0.0,12.432886190559449
32,137.0961210682306,10.0,137.09528688082287,137.0963378146573,4.5147754824106325,0.532249985550233,0.0,1.119804332925033,0.0,0.0,0.0
33,137.13268400006132,4.0,137.13166601219902,137.13308547057727,3.499848978059768,0.3107068964577492,0.0,0.0,0.0,0.0,0.0
