,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,81.0,51.0,0.9722633955899989,4096.0,0.0
1,51.0,38.0,0.9611454382282737,4097.0,0.0
2,70.0,30.0,0.9776295757952418,4098.0,0.0
3,84.0,53.0,0.961904982942431,4099.0,0.0
4,95.0,48.0,0.9535394630638471,4100.0,0.0
5,86.0,42.0,0.9803457885236778,4101.0,0.0
6,76.0,1.0,0.9545328391750963,4102.0,0.0
7,86.0,34.0,0.9787061145415757,4103.0,0.0
8,46.0,8.0,0.9609545350721,4104.0,0.0
9,56.0,32.0,0.9925431331646425,4105.0,0.0
10,82.0,44.0,0.9715962837816519,4106.0,0.0
11,56.0,18.0,0.9888797031314621,4107.0,0.0
12,52.0,38.0,0.9904565179899228,4108.0,0.0
13,112.0,15.0,0.9786454123575534,4109.0,0.0
14,53.0,38.0,0.9862839392631848,4110.0,0.0
15,39.0,56.0,0.9686238864907988,4111.0,0.0
16,36.0,55.0,0.9813461047179456,4112.0,0.0
17,96.0,48.0,0.972530835791913,4113.0,0.0
18,82.0,51.0,0.959953723364945,4114.0,0.0
19,55.0,36.0,0.9767753188178969,4115.0,0.0
20,83.0,51.0,0.9876027693841203,4116.0,0.0
21,57.0,32.0,0.9767124253404929,4117.0,0.0
22,43.0,22.0,0.9764678466537149,4118.0,0.0
23,102.0,49.0,0.9506259496025985,4119.0,0.0
24,40.0,41.0,0.9662946537875412,4120.0,0.0
25,42.0,57.0,0.9926734464418857,4121.0,0.0
26,38.0,3.0,0.9513197029374751,4122.0,0.0
27,37.0,3.0,0.9652683137355746,4123.0,0.0
28,44.0,22.0,0.9592342401221231,4124.0,0.0
29,43.0,57.0,0.9889715763430149,4125.0,0.0
30,34.0,23.0,0.9762452821828885,4126.0,0.0
31,45.0,54.0,0.972102530509131,4127.0,0.0
32,63.0,0.0,0.9737835761431224,4128.0,0.0
33,75.0,31.0,0.9929175130886188,4129.0,0.0
34,41.0,41.0,0.9530665734519759,4130.0,0.0
35,103.0,49.0,0.9656486800143613,4131.0,0.0
36,47.0,8.0,0.9784225973901308,4132.0,0.0
37,104.0,49.0,0.9609550692917075,4133.0,0.0
38,77.0,1.0,0.9823436273627395,4134.0,0.0
39,51.0,58.0,0.9883619235854924,4135.0,0.0
40,71.0,30.0,0.9728476285498646,4136.0,0.0
41,56.0,4.0,0.989907192788145,4137.0,0.0
42,44.0,21.0,0.9586971393456025,4138.0,0.0
43,50.0,39.0,0.9766232462470368,4139.0,0.0
44,37.0,55.0,0.9682261703388941,4140.0,0.0
45,85.0,53.0,0.9642155927623539,4141.0,0.0
46,40.0,56.0,0.9891266789811516,4142.0,0.0
47,84.0,12.0,0.9682653333110784,4143.0,0.0
48,52.0,5.0,0.9886736244753739,4144.0,0.0
49,51.0,5.0,0.9792549105145847,4145.0,0.0
50,59.0,37.0,0.9760845539440538,4146.0,0.0
51,74.0,29.0,0.9534093172484315,4147.0,0.0
52,38.0,55.0,0.9856879015971214,4148.0,0.0
53,83.0,46.0,0.9850712704103195,4149.0,0.0
54,38.0,40.0,0.9678943309147863,4150.0,0.0
55,39.0,40.0,0.9911555001032664,4152.0,0.0
56,39.0,55.0,0.9855346101417103,4153.0,0.0
57,41.0,56.0,0.9919338400301031,4154.0,0.0
58,73.0,29.0,0.985602462811572,4155.0,0.0
59,41.0,57.0,0.9822713745040217,4156.0,0.0
60,36.0,3.0,0.964136879760162,4157.0,0.0
61,58.0,32.0,0.9600143559693629,4158.0,0.0
62,40.0,55.0,0.9751591710460373,4159.0,0.0
63,35.0,23.0,0.98943483698152,4160.0,0.0
64,84.0,46.0,0.9791756677852762,4161.0,0.0
65,84.0,51.0,0.963984919857862,4162.0,0.0
66,36.0,23.0,0.9738620834121812,4163.0,0.0
67,69.0,26.0,0.9776298653849266,4164.0,0.0
68,78.0,1.0,0.9812539306831646,4165.0,0.0
69,46.0,21.0,0.9835945437020124,4166.0,0.0
70,72.0,30.0,0.9860771722622645,4167.0,0.0
71,69.0,24.0,0.9516242322455899,4168.0,0.0
72,59.0,32.0,0.9613700038266721,4169.0,0.0
73,76.0,31.0,0.9812061169564769,4170.0,0.0
74,87.0,34.0,0.9545412896432429,4171.0,0.0
75,42.0,56.0,0.9622626115890563,4172.0,0.0
76,57.0,18.0,0.9530368029450204,4173.0,0.0
77,62.0,37.0,0.964905824492305,4174.0,0.0
78,79.0,1.0,0.976941699664446,4175.0,0.0
79,104.0,43.0,0.9921029122542911,4176.0,0.0
80,42.0,55.0,0.995666947743105,4177.0,0.0
81,42.0,41.0,0.9760531652351411,4178.0,0.0
82,56.0,36.0,0.993084101433125,4179.0,0.0
83,65.0,0.0,0.9916248639882924,4180.0,0.0
84,64.0,0.0,0.9711184037712447,4181.0,0.0
85,82.0,45.0,0.9918890344639429,4182.0,0.0
86,81.0,45.0,0.9510098512351571,4183.0,0.0
87,45.0,57.0,0.9533621527901196,4184.0,0.0
88,70.0,2.0,0.991170424362031,4185.0,0.0
89,41.0,55.0,0.9847937520518311,4186.0,0.0
90,48.0,8.0,0.9627851771573379,4187.0,0.0
91,76.0,14.0,0.9739943634401246,4188.0,0.0
92,87.0,47.0,0.9713780529495356,4189.0,0.0
93,86.0,47.0,0.9587879350292439,4190.0,0.0
94,47.0,21.0,0.9548138084563749,4191.0,0.0
95,40.0,3.0,0.9903870954795679,4193.0,0.0
96,61.0,37.0,0.9886598842980255,4194.0,0.0
97,54.0,38.0,0.9528651087278173,4195.0,0.0
98,57.0,36.0,0.9650416913410579,4196.0,0.0
99,39.0,3.0,0.9765927305584051,4197.0,0.0
100,68.0,2.0,0.9605134249323957,4198.0,0.0
101,44.0,57.0,0.9784711387816144,4199.0,0.0
102,69.0,2.0,0.9861026678278407,4200.0,0.0
103,83.0,44.0,0.9647180225936904,4201.0,0.0
104,46.0,54.0,0.9540331831739981,4202.0,0.0
105,43.0,7.0,0.9624596305160938,4203.0,0.0
106,50.0,27.0,0.987668319820377,4204.0,0.0
107,49.0,27.0,0.9583795561872246,4205.0,0.0
108,44.0,7.0,0.988531385587157,4206.0,0.0
109,60.0,37.0,0.9933975558313775,4207.0,0.0
110,53.0,5.0,0.9922764870669124,4208.0,0.0
111,43.0,41.0,0.9764430544336102,4209.0,0.0
112,58.0,36.0,0.9763615202801591,4210.0,0.0
113,37.0,23.0,0.9834403629720356,4211.0,0.0
114,86.0,53.0,0.964793014423412,4212.0,0.0
115,105.0,49.0,0.9716550408307323,4213.0,0.0
116,49.0,8.0,0.984922727573137,4214.0,0.0
117,58.0,18.0,0.9947259405971222,4215.0,0.0
118,97.0,48.0,0.9742410643014292,4216.0,0.0
119,87.0,53.0,0.9575691085778502,4217.0,0.0
120,74.0,28.0,0.9574288134588196,4218.0,0.0
121,85.0,46.0,0.9947702917675203,4219.0,0.0
122,63.0,37.0,0.9933521054978114,4220.0,0.0
123,75.0,29.0,0.9881664402607401,4221.0,0.0
124,86.0,46.0,0.9810023952526353,4222.0,0.0
125,51.0,27.0,0.9871967766663321,4223.0,0.0
126,75.0,28.0,0.9646852046236443,4224.0,0.0
127,76.0,28.0,0.9658974010076927,4225.0,0.0
128,87.0,42.0,0.9581807841659934,4226.0,0.0
129,76.0,29.0,0.9752713890945944,4227.0,0.0
130,56.0,5.0,0.9862468255297074,4228.0,0.0
131,60.0,32.0,0.9706172453562913,4229.0,0.0
132,43.0,40.0,0.958300023047194,4230.0,0.0
133,43.0,55.0,0.9527903341396098,4231.0,0.0
134,43.0,56.0,0.9876210553192356,4232.0,0.0
135,51.0,39.0,0.9702215490456932,4233.0,0.0
136,42.0,3.0,0.9935243759835385,4234.0,0.0
137,41.0,3.0,0.9541644476886012,4235.0,0.0
138,42.0,40.0,0.9501733604883855,4236.0,0.0
139,82.0,9.0,0.9803694224542064,4237.0,0.0
140,54.0,5.0,0.9794962738097212,4238.0,0.0
141,85.0,51.0,0.9735725366643181,4239.0,0.0
142,46.0,57.0,0.9956303694388555,4240.0,0.0
143,51.0,21.0,0.9524121424865405,4241.0,0.0
144,50.0,21.0,0.9621937362993533,4242.0,0.0
145,49.0,21.0,0.9763746207654784,4243.0,0.0
146,56.0,38.0,0.9853140048741937,4244.0,0.0
147,48.0,21.0,0.9749502925440752,4245.0,0.0
148,88.0,53.0,0.9884465577151514,4246.0,0.0
149,42.0,6.0,0.984813985774815,4247.0,0.0
150,52.0,58.0,0.9557770988051273,4248.0,0.0
151,44.0,41.0,0.9894009842378353,4249.0,0.0
152,98.0,48.0,0.9797605450114631,4250.0,0.0
153,94.0,35.0,0.9616082675925929,4251.0,0.0
154,45.0,41.0,0.9568739876638214,4252.0,0.0
155,55.0,5.0,0.9879298656424128,4253.0,0.0
156,67.0,0.0,1.0,4254.0,0.0
157,47.0,54.0,0.9648135299524954,4255.0,0.0
158,53.0,58.0,0.9792506685645318,4256.0,0.0
159,45.0,22.0,0.9513228163858534,4258.0,0.0
160,72.0,2.0,0.9545427912661744,4259.0,0.0
161,88.0,50.0,0.96687074569458,4260.0,0.0
162,89.0,50.0,0.9862772441082641,4261.0,0.0
163,40.0,40.0,0.9656505954601203,4262.0,0.0
164,84.0,44.0,1.0,4264.0,0.0
165,66.0,0.0,0.9904192096302532,4265.0,0.0
166,70.0,26.0,0.9625285289217466,4266.0,0.0
167,64.0,37.0,0.9846323530746499,4267.0,0.0
168,70.0,24.0,0.9673623136626187,4268.0,0.0
169,80.0,1.0,0.9822735162275733,4269.0,0.0
170,85.0,12.0,0.9582254075264672,4270.0,0.0
171,61.0,32.0,0.9741696865062999,4271.0,0.0
172,83.0,45.0,0.9591255266699706,4272.0,0.0
173,85.0,33.0,0.956994608426404,4273.0,0.0
174,44.0,40.0,0.978032747278512,4274.0,0.0
175,88.0,34.0,0.9926670476623343,4275.0,0.0
176,44.0,56.0,0.9743508716082798,4276.0,0.0
177,45.0,56.0,0.9588951764601383,4277.0,0.0
178,79.0,52.0,0.9914451649170235,4278.0,0.0
179,40.0,20.0,0.9637573215311322,4279.0,0.0
180,71.0,24.0,0.9605977825259099,4280.0,0.0
181,80.0,52.0,0.9685336868090731,4281.0,0.0
182,50.0,8.0,0.966185935873987,4282.0,0.0
183,89.0,53.0,0.95367554467304,4283.0,0.0
184,90.0,53.0,0.9684963369936351,4284.0,0.0
185,46.0,22.0,0.9745556088968197,4285.0,0.0
186,46.0,41.0,0.9777746249112211,4286.0,0.0
187,47.0,57.0,0.9833387921912327,4287.0,0.0
188,75.0,2.0,0.9823463023895205,4288.0,0.0
189,74.0,2.0,0.9808614252212599,4289.0,0.0
190,59.0,38.0,0.9581231879889908,4290.0,0.0
191,58.0,38.0,0.9574184253268593,4291.0,0.0
192,46.0,56.0,0.9654189349191259,4292.0,0.0
193,77.0,14.0,0.9694007642748204,4293.0,0.0
194,87.0,51.0,0.9675592597051867,4294.0,0.0
195,86.0,51.0,0.9528158548103026,4295.0,0.0
196,45.0,7.0,0.9754577387030382,4296.0,0.0
197,52.0,21.0,0.9730857065000335,4297.0,0.0
198,57.0,38.0,0.9551115694180887,4298.0,0.0
199,47.0,3.0,0.9809476039798061,4299.0,0.0
200,81.0,1.0,0.9860491361468796,4300.0,0.0
201,48.0,41.0,0.9802347059339468,4301.0,0.0
202,53.0,21.0,0.9869230093239457,4302.0,0.0
203,48.0,57.0,0.9822442778832092,4303.0,0.0
204,52.0,39.0,0.9793185119192113,4304.0,0.0
205,43.0,3.0,0.9943684319192548,4305.0,0.0
206,91.0,53.0,0.99068271970657,4306.0,0.0
207,47.0,41.0,0.9837891724170464,4307.0,0.0
208,46.0,7.0,0.9678173164267959,4308.0,0.0
209,99.0,48.0,0.9564166706112996,4309.0,0.0
210,87.0,46.0,0.9886075255674136,4310.0,0.0
211,44.0,3.0,0.9864150158974261,4312.0,0.0
212,66.0,37.0,0.9745668588581092,4313.0,0.0
213,65.0,37.0,0.9642967865084863,4314.0,0.0
214,59.0,18.0,0.9588002906301659,4315.0,0.0
215,46.0,19.0,0.9580457387168545,4316.0,0.0
216,62.0,32.0,0.994125930108162,4317.0,0.0
217,45.0,40.0,0.9911769105461341,4318.0,0.0
218,63.0,32.0,0.965238284376524,4319.0,0.0
219,86.0,12.0,0.9613709610963902,4320.0,0.0
220,90.0,50.0,0.9795158738666472,4321.0,0.0
221,73.0,30.0,0.9572395404875171,4322.0,0.0
222,68.0,0.0,0.975914965557928,4323.0,0.0
223,73.0,2.0,0.9883651955081766,4324.0,0.0
224,60.0,38.0,0.9937655279714918,4325.0,0.0
225,76.0,2.0,0.9941524552848388,4326.0,0.0
226,72.0,25.0,0.9711894720770566,4327.0,0.0
227,82.0,52.0,0.9596138325472462,4328.0,0.0
228,81.0,52.0,0.995046936567335,4329.0,0.0
229,46.0,3.0,0.9890917264680593,4330.0,0.0
230,54.0,58.0,0.9773427111099443,4331.0,0.0
231,88.0,46.0,0.953071516796984,4332.0,0.0
232,44.0,55.0,0.9885643535377675,4333.0,0.0
233,88.0,51.0,0.9637051656799593,4334.0,0.0
234,47.0,19.0,0.985850081292701,4335.0,0.0
235,41.0,20.0,0.9931166465202743,4336.0,0.0
236,91.0,50.0,0.9660861505445378,4337.0,0.0
237,92.0,50.0,0.9541433395080002,4338.0,0.0
238,48.0,54.0,0.991631073697126,4339.0,0.0
239,71.0,26.0,0.9915556398005462,4340.0,0.0
240,61.0,38.0,0.9801740217529863,4341.0,0.0
241,67.0,37.0,0.9518826457100474,4342.0,0.0
242,92.0,53.0,0.9575094050615759,4343.0,0.0
243,68.0,37.0,0.9980230596292449,4344.0,0.0
244,52.0,27.0,0.9939443322076605,4345.0,0.0
245,93.0,50.0,0.9535591241612998,4346.0,0.0
246,53.0,27.0,0.9650119107833611,4347.0,0.0
247,60.0,18.0,0.9854721263124091,4348.0,0.0
248,77.0,28.0,0.9572104451591651,4349.0,0.0
249,47.0,7.0,0.9688521423238616,4350.0,0.0
250,89.0,34.0,0.9779470283886373,4351.0,0.0
251,85.0,44.0,0.9683134120268074,4352.0,0.0
252,73.0,25.0,0.9955409023872958,4353.0,0.0
253,79.0,29.0,0.9553780118317131,4354.0,0.0
254,48.0,7.0,0.9500502389435289,4355.0,0.0
255,78.0,29.0,0.9769473856544022,4356.0,0.0
256,78.0,28.0,0.958560086504255,4357.0,0.0
257,42.0,20.0,0.973034308666688,4358.0,0.0
258,62.0,38.0,0.99051343477192,4360.0,0.0
259,93.0,53.0,0.9611875980308832,4361.0,0.0
260,51.0,3.0,0.9850496283323982,4362.0,0.0
261,50.0,3.0,0.9706729092350772,4363.0,0.0
262,49.0,3.0,0.9892688131870451,4364.0,0.0
263,54.0,21.0,0.961522787806847,4365.0,0.0
264,83.0,52.0,0.9719029452090435,4366.0,0.0
265,48.0,22.0,0.9645994119462724,4367.0,0.0
266,49.0,19.0,0.9575771521597163,4368.0,0.0
267,64.0,32.0,0.9804574509762567,4369.0,0.0
268,89.0,46.0,0.9833401406988245,4370.0,0.0
269,46.0,40.0,0.9786687321287559,4371.0,0.0
270,48.0,19.0,0.9573727380613382,4372.0,0.0
271,77.0,29.0,0.9763062949437407,4373.0,0.0
272,72.0,24.0,0.9915089111662198,4374.0,0.0
273,55.0,27.0,0.9648507773269677,4376.0,0.0
274,54.0,27.0,0.9665176699414528,4377.0,0.0
275,57.0,5.0,0.9845592964270459,4378.0,0.0
276,65.0,32.0,0.9874380385207068,4379.0,0.0
277,56.0,58.0,0.9721816520515336,4380.0,0.0
278,56.0,27.0,0.9623788262765053,4381.0,0.0
279,84.0,52.0,0.9742405090365435,4382.0,0.0
280,48.0,3.0,0.9625133860664293,4383.0,0.0
281,89.0,51.0,0.9507806099204693,4384.0,0.0
282,47.0,22.0,0.9522934326548387,4385.0,0.0
283,77.0,2.0,0.9960652554290019,4386.0,0.0
284,55.0,58.0,0.9590818052612374,4387.0,0.0
285,49.0,54.0,0.9929736268451764,4388.0,0.0
286,49.0,41.0,0.9937319849894258,4389.0,0.0
287,85.0,52.0,0.9762072438365833,4390.0,0.0
288,45.0,55.0,0.9856661754325808,4391.0,0.0
289,76.0,13.0,0.9865029417017257,4392.0,0.0
290,49.0,22.0,0.986222310572389,4393.0,0.0
291,72.0,26.0,0.9627866668864888,4394.0,0.0
292,69.0,37.0,0.9747085432182191,4395.0,0.0
293,90.0,34.0,0.9537641987975588,4396.0,0.0
294,47.0,56.0,0.9668721680451128,4397.0,0.0
295,38.0,23.0,0.9869447059822973,4398.0,0.0
296,79.0,2.0,0.9538974096406321,4399.0,0.0
297,51.0,19.0,0.953300030264408,4400.0,0.0
298,73.0,26.0,0.9916250162889638,4401.0,0.0
299,77.0,13.0,0.9571338182858998,4402.0,0.0
300,46.0,55.0,0.9588712681025292,4403.0,0.0
301,74.0,30.0,0.9678423800136833,4404.0,0.0
302,39.0,23.0,0.9609193985070063,4405.0,0.0
303,80.0,2.0,0.9858584425792085,4406.0,0.0
304,86.0,52.0,0.9623095785678681,4407.0,0.0
