,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3974.0,26.0,0.9783482970254803,231969.0,35.0
1,4686.0,17.0,0.9518437002784166,231970.0,35.0
2,4687.0,17.0,0.9800457699426364,231971.0,35.0
3,4589.0,16.0,0.9912130367613177,231972.0,35.0
4,4688.0,17.0,0.9814191305673686,231973.0,35.0
5,4590.0,16.0,0.9640430320838215,231974.0,35.0
6,4484.0,15.0,0.9714577893209264,231975.0,35.0
7,3995.0,47.0,0.9801616202417666,231976.0,35.0
8,4171.0,10.0,0.9538040580100091,231977.0,35.0
9,4485.0,15.0,0.9791188249354088,231978.0,35.0
10,4014.0,25.0,0.9606094354203011,231979.0,35.0
11,4689.0,17.0,0.9728618225736448,231980.0,35.0
12,4486.0,15.0,0.9881264057280866,231981.0,35.0
13,4591.0,16.0,0.9814757010251108,231982.0,35.0
14,3993.0,29.0,0.956373595531954,231983.0,35.0
15,3971.0,33.0,0.9853154579658705,231984.0,35.0
16,3996.0,35.0,0.9606995349231111,231985.0,35.0
17,3990.0,34.0,0.9530166706502872,231986.0,35.0
18,4690.0,17.0,0.994819937472523,231987.0,35.0
19,4487.0,15.0,0.9653156007269565,231988.0,35.0
20,4172.0,10.0,0.9844942205581314,231989.0,35.0
21,4045.0,31.0,0.9579529770121417,231990.0,35.0
22,3972.0,33.0,0.9584003317569733,231991.0,35.0
23,3802.0,52.0,0.954021172905609,231992.0,35.0
24,3932.0,24.0,0.9732171382989299,231993.0,35.0
25,3959.0,6.0,0.9603992965672828,231994.0,35.0
26,3934.0,7.0,0.9617695459307068,231995.0,35.0
27,4592.0,16.0,0.9741751964106229,231996.0,35.0
28,4241.0,11.0,0.9791569042797349,231997.0,35.0
29,3915.0,44.0,0.9522930125392535,231998.0,35.0
30,3987.0,28.0,0.9918538470607094,231999.0,35.0
31,4593.0,16.0,0.9791585849329125,232000.0,35.0
32,3846.0,46.0,0.9549379858587101,232001.0,35.0
33,4173.0,10.0,0.9876826202827604,232002.0,35.0
34,3835.0,45.0,0.9541516780189345,232003.0,35.0
35,4242.0,11.0,0.9719908731798532,232004.0,35.0
36,4174.0,10.0,0.991861395274164,232005.0,35.0
37,3852.0,32.0,0.9511891720350208,232006.0,35.0
38,3573.0,56.0,0.959768586115001,232007.0,35.0
39,4488.0,15.0,0.9542117504505678,232008.0,35.0
40,3825.0,51.0,0.9605368323340576,232009.0,35.0
41,3996.0,47.0,0.9808337618043372,232010.0,35.0
42,4058.0,42.0,0.9541117891873871,232011.0,35.0
43,4102.0,43.0,0.9847218416425486,232012.0,35.0
44,4025.0,30.0,0.983259131979651,232013.0,35.0
45,4157.0,9.0,0.9545778294147909,232014.0,35.0
46,4059.0,42.0,0.9796117939805742,232015.0,35.0
47,4158.0,9.0,0.9567405796388849,232016.0,35.0
48,4008.0,48.0,0.9757765463039845,232017.0,35.0
49,4009.0,48.0,0.9736495357202181,232023.0,35.0
