,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,52.26394729087036,6.0,52.26380360968737,52.2639847042801,2.007447663961907,2.523886771549411,0.0,5.1709227128473705,3.664057504189665,0.0,4.777781270289665
1,96.08060216579926,4.0,96.08050277255721,96.08094156932863,1.91330174150842,1.1744728422004134,0.0,4.033607517424271,0.0,0.0,2.3028201590969157
2,100.1120317854166,4.0,100.11186170469135,100.1120382240748,0.5498829000792945,6.46280458595272,0.0,18.918617961776256,0.0,0.0,16.271835429831523
3,114.09119902029387,6.0,114.09103734306912,114.09143837679198,1.7192718107152232,4.495098111059762,0.0,11.154223040804682,1.4889273204571356,0.0,9.532222955601261
4,117.13872727703466,3.0,117.13826850737095,117.13886839028672,2.845073480581094,0.4025265873133468,0.0,1.508754547234713,0.0,0.0,0.6065837135183305
5,128.07034010560028,3.0,128.07031189142086,128.07101219531216,3.0378440244498286,0.49860981887237665,0.0,1.5865220978101597,0.0,0.0,0.6932914368091517
6,209.1644955299558,6.0,209.16381665410432,209.16473011941792,2.2237836260809307,5.669467939908833,0.0,15.645364194967504,2.7716137635646407,0.0,10.53004231173728
7,210.14859113848365,5.0,210.14791660296567,210.14925233473093,2.1193046013709687,8.386296262547942,0.0,18.27908560231214,0.0,0.0,17.455227701251445
8,226.14457646989183,3.0,226.1436445095946,226.14468948676412,2.567131527250237,0.6159024752263061,0.0,2.086944431725968,0.0,0.0,0.882648335942435
9,226.1908929133989,6.0,226.19041196308234,226.1912047748315,1.2971754541301654,2.345203084070437,0.0,5.057400622447388,2.911313336587817,0.0,4.3749314468415
10,227.17506808972024,7.0,227.17478988662938,227.1757505865618,2.007071929726524,7.411375446674009,0.0,12.503706898354457,10.799679244458586,0.0,11.835465262596498
11,228.15928018101903,4.0,228.15705352264214,228.16014172823964,5.068677118135774,0.7114640080049152,0.0,2.145231382801612,0.0,0.0,1.756820597147059
12,244.20150649022415,7.0,244.20119666036643,244.2022548725397,1.3435369449905437,6.562909952367631,0.0,10.9402576180406,9.436263622070504,0.0,10.376751746499446
13,322.2486515617632,3.0,322.24775453774765,322.24942391934906,2.8780080802930645,2.3527667815194224,0.0,7.765193341698667,0.0,0.0,3.564380914892274
14,326.2807792597921,3.0,326.27883969380383,326.2813564171525,4.285203809217701,1.4239540453243478,0.0,5.658606406909581,0.0,0.0,2.1333077355582053
15,336.22847362194545,3.0,336.22795012269603,336.2285455101328,0.9837679558699046,1.3003140287890214,0.0,4.437036612295307,0.0,0.0,2.0499710259129245
16,337.21154041124134,3.0,337.21009213571637,337.21226190931816,3.574699066543718,1.2300097983252811,0.0,4.424370717011949,0.0,0.0,2.072709477658935
17,339.27510879063743,3.0,339.27484730038145,339.2752413268675,0.6452097359410921,1.3105189801874577,0.0,4.7382397921477155,0.0,0.0,1.971401535285751
18,340.25917400330735,6.0,340.2567221816438,340.260800272884,3.387710881066565,6.219652156448029,0.0,14.635559264395962,0.7070430536835228,0.0,11.925922559954648
19,343.30689152162427,4.0,343.3062935797815,343.30850814536626,2.5350204727148604,4.679189245375907,0.0,11.411256462165143,0.0,0.0,10.678027398276342
20,354.2391063650375,3.0,354.2376073666319,354.2394882157878,2.9497482886420614,0.8268575121043831,0.0,3.045496192970045,0.0,0.0,1.4633359548354796
21,357.28647074191,7.0,357.2841589605814,357.28769117224056,3.2235377238321528,12.008635627174188,0.0,28.151096764993966,1.8604531650188647,0.0,24.68806156340963
22,435.3334021668455,4.0,435.33282347834046,435.3341563456507,1.3672585744257049,2.432061545949086,0.0,6.487137065738485,0.0,0.0,5.3054130357883205
23,452.359819746405,7.0,452.35707312312496,452.36194746260577,5.714624376989831,5.486687767936246,0.0,9.744542287050498,6.829140441055364,0.0,8.557452756845649
24,453.34330770324914,11.0,453.33871441372526,453.34666750551867,5.124695800662268,21.983697561309086,13.089175041393556,28.308651581854917,23.62457712965333,15.10279394719087,25.91474445339928
25,454.346127227784,4.0,454.34553593233284,454.3468152848963,1.7671498514648263,1.0978405950252905,0.0,3.3412689364236647,0.0,0.0,2.4377655417137025
26,469.3383917398116,3.0,469.3373557939864,469.33931068974357,2.314008863553256,2.2358897661732033,0.0,7.853439888926635,0.0,0.0,3.9044812386099
27,470.3691320964476,11.0,470.3682092937554,470.37097071788395,1.0421145750171683,100.0,93.9013597338129,107.21270684219189,103.08463243235995,98.82222087295985,105.6796346080441
28,471.3727911520057,9.0,471.3707747864808,471.37401529127294,3.759000323923025,13.298343701699597,0.0,22.17114555045473,14.513501079508675,12.52266313666028,14.970488235587812
