,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05415690080644,6.0,55.05408387921626,55.05425108262972,1.417755787565702,7.330294612278253,5.473846813117264,8.928373005357216,7.588664018360277,7.289291488592055,8.078458079462951
1,57.06992628153786,6.0,57.06970890496261,57.07000361243395,2.174067734612588,7.063160451107448,4.343579386313836,10.362639860544014,6.483262106464488,5.234460194252452,7.93746500481964
2,67.05418239818906,6.0,67.05409560559619,67.0542280259456,1.0496727664527479,7.566930490425124,6.039938544552691,9.378556093239402,7.282296833483281,6.811117881521012,7.748349615180453
3,69.06978739571632,6.0,69.0696748474299,69.0698838361861,1.808848675807292,14.839331403551524,11.461101116445018,17.906365035855117,15.15052805835444,14.077284046134096,17.002613647209284
4,71.04935244106147,5.0,71.04909329321318,71.04939157113458,1.7748027869418785,1.8381336716119718,0.5784847813600335,3.166821808377233,1.769094425098649,1.2336975742232792,2.5561121681500287
5,71.08552787870394,6.0,71.08534105233493,71.08556964611232,2.3052358927388297,3.794588592743744,2.2347004516334437,5.468765045128114,3.680300281469672,2.8652997013804566,4.50310954332694
6,79.05424179044091,6.0,79.05400728020584,79.05430692635957,2.308537758214525,5.043789327840488,4.060098129965178,6.337159779608017,4.734110073948271,4.369776494024179,5.286758332395269
7,81.06979293845625,6.0,81.0697312402926,81.06985225437353,0.6486697403715247,14.050775505791792,11.280004232419492,16.750474971155043,14.121847313800838,12.464434013992143,15.525438459792763
8,83.04914875162888,5.0,83.04897738785671,83.04934362387529,2.110334192310728,2.103651843970697,0.8626658909141993,3.3821875094168217,2.066102131581071,1.7685675994986532,2.8182972501732912
9,83.08547862719728,6.0,83.0853698551678,83.08570019233768,1.2586460880254144,4.282552496608642,2.670831874187346,6.309844133384606,3.8669814822539745,2.885424150539999,4.783831224111817
10,85.0647625781044,6.0,85.06466373162618,85.06486441124724,1.4571214647009831,6.180503973177623,3.796301659905163,8.013939505435204,6.731270754192498,5.034048150129247,7.408121490010784
11,85.10110246754195,6.0,85.10098419699035,85.10149443333695,2.473619765952831,2.6242617074512093,1.843114946872707,3.544944518207574,2.4847256572733487,2.071247650602172,2.871609686858559
12,91.05425133902556,6.0,91.05402579495208,91.05473441282922,1.7849686901348107,2.8067529643703364,1.6543061423478964,4.3878800871293,2.3780726636338114,1.8861386869792343,3.54830985502225
13,93.06986618696259,6.0,93.06974320614151,93.06988738117492,1.0228075975062352,13.823031280373845,9.510949511834514,17.952952640154717,14.005191689132307,11.6236203958444,15.73978237249335
14,95.04923653305873,6.0,95.04906610251913,95.04953525730159,0.62213640871385,2.5834311291006435,1.6525874604019335,3.411843535326403,2.685862391573593,2.064596412175225,3.147386269258763
15,95.0855346492073,6.0,95.08517059948323,95.08568655843567,1.7103697781159075,9.922247485312756,7.082326217889008,13.124518207457674,9.559898030591583,7.454745302722485,11.133391928030445
16,97.06480438408363,6.0,97.06451290662395,97.06505685805593,2.29394169681574,5.522645544373003,3.598654279484993,7.080005024313735,5.889277329320283,4.583378910286951,6.663146625527959
17,97.10111974856831,6.0,97.10093430021712,97.10123309758883,1.4633127978246085,2.3756437154504315,1.5503467869821033,3.571802759833357,2.0047815995358347,1.811557887255901,3.1590627898857475
18,99.08040950038732,4.0,99.08004296404192,99.08061408194678,2.679637415596009,2.1355460180943413,0.0,4.631306597622796,1.7753314566602285,0.40000543862919896,3.3107597140846186
19,101.05970858868416,6.0,101.0595681931307,101.0598545328109,1.7116897006134228,5.40854335060039,3.9250257115401905,6.8990084075246765,5.401595932736303,4.276727219688907,6.433538036386757
20,105.06999776890876,6.0,105.06984125848236,105.07025544694697,2.9334092095888464,4.641211917611824,3.763355175568697,5.745969858456648,4.414310718810129,4.149807577367433,5.442314055667411
21,107.08537072773491,6.0,107.08523477859367,107.08555991719724,1.17419425747324,10.096949217541537,8.267770712358836,11.97682768913021,10.046249251135562,9.83461511817532,11.440828913766243
22,109.06470632261352,6.0,109.06442954258821,109.06494501164758,3.1625468450638925,4.837153708188879,3.2999270478994984,5.7040564392654005,5.507477637401737,5.095489105024996,5.5433051614903945
23,109.10106916933279,6.0,109.10094568884405,109.10132407043777,2.0975119734334595,6.890931711910966,5.40457763459973,8.81970685955551,6.4485106415776565,5.784722393854106,7.679948613009826
24,111.04400146814311,6.0,111.0438455403829,111.0441249277675,1.6788209539762322,7.7515748379787635,4.392668818436289,10.76500425092909,8.097051444570909,6.359731985601536,8.936256568786812
25,111.08033099153366,6.0,111.08022909827929,111.08064575684615,1.276108096121149,2.887057207900879,2.2077493873403418,3.71189623826393,2.741525998098366,2.3298409811315186,3.4726288339962665
26,113.09607366355455,4.0,113.09588727243582,113.09649114617449,3.411559923235752,1.3022030741365356,0.0,2.2666210272835974,1.6399881951260087,0.33740621228068474,1.9923426542990101
27,117.06998224779667,3.0,117.06989016237846,117.07018787421809,1.4127914200709357,1.0998454089516336,0.0,2.509931770080495,0.7896044567744063,0.0,2.0604520802532384
28,119.0855690422876,6.0,119.08533961108428,119.0856907010906,1.5836769772452486,5.846807434623571,4.4089861715511285,8.079703413995096,5.051732718324488,4.630350537581129,6.780546907797717
29,121.06497824757764,5.0,121.06490885938359,121.06534982294234,0.8642838812606397,2.669959248038251,0.9390781340680111,4.156991029871753,2.9138085801749867,2.0840401487360136,3.539285406478895
30,121.10126036797777,6.0,121.10092968347976,121.10145715740019,1.9585555230244571,10.406354750670532,7.364179393729602,12.518479834671387,11.336405023610608,8.86495755916672,11.936234223284327
31,123.08054989734853,6.0,123.08031410524586,123.08058575938318,0.4918097783003329,3.6953525877929523,2.3428249588778436,5.008177319220063,3.735055485280949,3.101126604247696,4.632088019625075
32,123.11696000728898,5.0,123.11631655512103,123.11752528684795,3.260827099513037,2.2157126845269777,0.9260564435490031,3.29112529393657,2.4299563160953594,1.8813657178419179,2.95935771616178
