,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4411.0,29.0,0.9688894599054447,261795.0,45.0
1,4356.0,24.0,0.9780548730146699,261801.0,45.0
2,4273.0,22.0,0.9540364878482634,261802.0,45.0
3,4219.0,4.0,0.9651430786775641,261803.0,45.0
4,4220.0,4.0,0.9712510864866978,261806.0,45.0
5,4276.0,39.0,0.976755154709283,261811.0,45.0
6,4291.0,21.0,0.960839867137477,261812.0,45.0
7,4307.0,46.0,0.9737444502155693,261807.0,45.0
8,4071.0,0.0,0.9706649772443049,261814.0,45.0
9,4274.0,52.0,0.9754539412365728,261815.0,45.0
10,4295.0,51.0,0.9587935553671563,261816.0,45.0
11,4305.0,32.0,0.9644845881972266,261823.0,45.0
12,4414.0,7.0,0.9650405288605216,261824.0,45.0
13,4207.0,36.0,0.9592362943347275,261825.0,45.0
14,4211.0,38.0,0.9510538358008664,261828.0,45.0
15,4296.0,51.0,0.9641091695920425,261829.0,45.0
16,4106.0,1.0,0.9558283237378473,261830.0,45.0
17,4274.0,22.0,0.9608111902190316,261833.0,45.0
18,4154.0,37.0,0.9665723151472175,261835.0,45.0
