,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3402.0,43.0,0.9555626937732212,199284.0,25.0
1,3322.0,40.0,0.9545842538910847,199286.0,25.0
2,3308.0,46.0,0.9574373189782872,199287.0,25.0
3,3375.0,12.0,0.9568520993850206,199288.0,25.0
4,3291.0,14.0,0.9564248796730359,199289.0,25.0
5,3255.0,51.0,0.96087216823356,199292.0,25.0
6,3273.0,41.0,0.9564448475911521,199293.0,25.0
7,3392.0,49.0,0.9716301937614512,199294.0,25.0
8,3404.0,43.0,0.9738917514985861,199295.0,25.0
9,3368.0,13.0,0.9580739962236624,199296.0,25.0
10,3328.0,8.0,0.950562227323259,199290.0,25.0
11,3391.0,49.0,0.9522550699691101,199291.0,25.0
