,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4297.0,9.0,0.959584755149815,238818.0,37.0
1,3981.0,8.0,0.9749404912380042,238820.0,37.0
2,4099.0,29.0,0.9663696172604045,238821.0,37.0
3,4144.0,48.0,0.9637019244749052,238822.0,37.0
4,4136.0,30.0,0.9555389586504486,238824.0,37.0
5,4108.0,47.0,0.9713434947291949,238826.0,37.0
6,4033.0,24.0,0.9713560094032434,238827.0,37.0
7,4198.0,42.0,0.9762687064161922,238829.0,37.0
8,4034.0,44.0,0.9551720800670189,238830.0,37.0
9,4316.0,10.0,0.9594926654411123,238832.0,37.0
10,4162.0,31.0,0.9635513007401589,238833.0,37.0
11,4137.0,30.0,0.9812453818312904,238834.0,37.0
12,4089.0,49.0,0.9758670777748636,238835.0,37.0
13,4090.0,49.0,0.9562755510789063,238836.0,37.0
14,4097.0,28.0,0.977995458748711,238838.0,37.0
15,4265.0,43.0,0.9661322455902065,238841.0,37.0
16,3942.0,45.0,0.9696218247455332,238843.0,37.0
17,4410.0,11.0,0.9674246746821378,238845.0,37.0
18,4199.0,42.0,0.9649326665171557,238846.0,37.0
19,4126.0,25.0,0.9700277814116113,238849.0,37.0
20,4146.0,48.0,0.9694117082509545,238854.0,37.0
21,3982.0,8.0,0.952846501790374,238858.0,37.0
22,4660.0,15.0,0.9741240405446122,238859.0,37.0
23,4025.0,50.0,0.9692745257536929,238863.0,37.0
24,3943.0,45.0,0.9580521237448382,238866.0,37.0
25,4026.0,50.0,0.9507183643924395,238867.0,37.0
26,4864.0,17.0,0.9696429233259419,238868.0,37.0
27,3952.0,46.0,0.950831452558852,238870.0,37.0
28,3952.0,32.0,0.9564554194582437,238874.0,37.0
