,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1700.0,47.0,0.9568209982994362,111793.0,6.0
1,1675.0,17.0,0.9709481058516484,111794.0,6.0
2,1689.0,16.0,0.9872080218722444,111795.0,6.0
3,1676.0,17.0,0.952104443452318,111796.0,6.0
4,1677.0,17.0,0.9930632335617207,111797.0,6.0
5,1735.0,15.0,0.9742096677232898,111798.0,6.0
6,1685.0,42.0,0.9599432626769101,111799.0,6.0
7,1367.0,59.0,1.0,111800.0,6.0
8,1690.0,34.0,0.9631335577716502,111801.0,6.0
9,2102.0,36.0,1.0,111802.0,6.0
10,1652.0,14.0,0.9551807418819542,111803.0,6.0
11,1690.0,16.0,0.9697084210581131,111804.0,6.0
12,1691.0,34.0,0.9647638810374063,111805.0,6.0
13,1653.0,44.0,0.9505377840152307,111806.0,6.0
14,1793.0,28.0,0.9705131364235958,111807.0,6.0
15,1829.0,31.0,0.9598388671758183,111808.0,6.0
16,1924.0,40.0,1.0,111809.0,6.0
17,1827.0,24.0,0.9660114346327965,111810.0,6.0
18,1653.0,14.0,1.0,111811.0,6.0
19,1686.0,42.0,0.9555959473262335,111812.0,6.0
20,1692.0,34.0,0.9651556779060216,111813.0,6.0
21,1830.0,31.0,0.9611916498990293,111814.0,6.0
22,1678.0,17.0,0.9732004601368698,111815.0,6.0
23,1736.0,15.0,0.968412370427548,111816.0,6.0
24,1654.0,44.0,0.9730523239091967,111817.0,6.0
25,1646.0,35.0,0.9529762557272101,111818.0,6.0
26,1588.0,33.0,0.9527562830245112,111819.0,6.0
27,1691.0,16.0,0.9812253678257301,111820.0,6.0
28,1697.0,10.0,0.9639235594314913,111821.0,6.0
29,1737.0,29.0,0.957555732557411,111822.0,6.0
30,2010.0,54.0,1.0,111823.0,6.0
31,1589.0,33.0,0.9582754302717617,111824.0,6.0
32,1679.0,17.0,0.9797912965756814,111825.0,6.0
33,1762.0,7.0,1.0,111826.0,6.0
34,2002.0,21.0,1.0,111827.0,6.0
35,1590.0,33.0,0.9586148578526715,111828.0,6.0
36,1860.0,6.0,0.974819035312016,111829.0,6.0
37,1647.0,35.0,0.9692706691363582,111830.0,6.0
38,2067.0,18.0,1.0,111831.0,6.0
39,1664.0,43.0,0.9818472055398871,111832.0,6.0
40,1763.0,7.0,0.970599722848277,111833.0,6.0
41,1693.0,34.0,0.9700155949618336,111834.0,6.0
42,1818.0,51.0,1.0,111835.0,6.0
43,1737.0,15.0,0.9877285341990815,111836.0,6.0
44,1654.0,14.0,0.9655379835681074,111837.0,6.0
45,1648.0,35.0,0.9737035192725794,111838.0,6.0
46,1831.0,31.0,0.9687633934876182,111839.0,6.0
47,1649.0,35.0,0.9747437340509043,111841.0,6.0
48,1650.0,35.0,0.9526747611649664,111842.0,6.0
49,1687.0,42.0,1.0,111843.0,6.0
50,1688.0,42.0,0.9702201795471735,111844.0,6.0
51,1738.0,15.0,0.9716454887519512,111845.0,6.0
52,1591.0,33.0,0.9838312205060521,111846.0,6.0
53,1694.0,34.0,0.9625668817159204,111847.0,6.0
54,1655.0,44.0,0.96128882544463,111849.0,6.0
55,1761.0,12.0,0.9530919010119295,111850.0,6.0
56,1756.0,49.0,0.9529824406431882,111851.0,6.0
57,1929.0,22.0,1.0,111852.0,6.0
58,1656.0,44.0,0.9704717601706921,111853.0,6.0
59,1777.0,32.0,0.9682526777290551,111854.0,6.0
60,1861.0,6.0,1.0,111855.0,6.0
61,2110.0,37.0,1.0,111856.0,6.0
62,1692.0,16.0,0.9690898131285813,111857.0,6.0
63,1693.0,16.0,0.9871432040808383,111858.0,6.0
64,1666.0,43.0,0.957794672391518,111859.0,6.0
65,1651.0,35.0,0.9527079597813642,111860.0,6.0
66,1739.0,15.0,0.9836669460177601,111861.0,6.0
67,1765.0,26.0,0.9504956259606725,111862.0,6.0
68,1794.0,28.0,0.9507405617929734,111863.0,6.0
69,1655.0,14.0,1.0,111864.0,6.0
70,1680.0,17.0,0.965199226083198,111865.0,6.0
71,1738.0,29.0,0.9810436840169435,111868.0,6.0
72,1839.0,27.0,0.962245775220524,111869.0,6.0
73,1896.0,41.0,1.0,111870.0,6.0
74,2049.0,38.0,0.9750130822875899,111871.0,6.0
75,1820.0,30.0,1.0,111872.0,6.0
76,2168.0,58.0,1.0,111873.0,6.0
77,1765.0,45.0,0.964979154140298,111874.0,6.0
78,1814.0,8.0,0.9608422938769562,111876.0,6.0
79,1790.0,13.0,0.9683635712966219,111878.0,6.0
80,1862.0,6.0,0.9537929752819669,111879.0,6.0
81,1832.0,31.0,0.9661083997947737,111880.0,6.0
82,1776.0,46.0,0.9651278123087232,111881.0,6.0
83,1690.0,42.0,0.9662539550093097,111882.0,6.0
84,1865.0,52.0,1.0,111883.0,6.0
85,1698.0,10.0,0.9544311033969574,111884.0,6.0
86,2078.0,19.0,0.9577063369495492,111885.0,6.0
87,1658.0,44.0,0.9636194134515118,111886.0,6.0
88,1667.0,43.0,0.9688314684185378,111887.0,6.0
89,2040.0,20.0,0.9738407873747398,111888.0,6.0
90,1767.0,26.0,0.9711901968342791,111889.0,6.0
91,1821.0,30.0,0.957728921841613,111890.0,6.0
92,1695.0,34.0,0.9604588971635136,111891.0,6.0
93,1795.0,28.0,0.9504864423168651,111892.0,6.0
94,1833.0,31.0,0.9684729136870505,111894.0,6.0
95,1764.0,7.0,1.0,111895.0,6.0
96,1834.0,31.0,1.0,111896.0,6.0
97,1775.0,50.0,0.9651754222337368,111897.0,6.0
98,1863.0,6.0,1.0,111898.0,6.0
99,1762.0,12.0,1.0,111900.0,6.0
100,1699.0,10.0,1.0,111901.0,6.0
101,1780.0,25.0,0.9645925580059456,111902.0,6.0
102,1822.0,30.0,0.9678724453579286,111903.0,6.0
103,1803.0,48.0,1.0,111904.0,6.0
104,1781.0,25.0,0.9678035880797781,111905.0,6.0
105,1692.0,11.0,0.9591946131142733,111906.0,6.0
106,1693.0,11.0,0.9727504672851642,111908.0,6.0
107,1694.0,11.0,0.9614047459659592,111909.0,6.0
108,1694.0,16.0,0.9765132442476313,111910.0,6.0
