,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054188666437746,4.0,55.054130540711824,55.054340718682155,1.5958916763252673,0.0671593437886875,0.0,0.0,0.0,0.0,0.0
1,73.04654769768723,4.0,73.04654225766683,73.04725116340019,2.9526536830820365,0.20755013563903696,0.0,0.0,0.0,0.0,0.0
2,73.06483396852062,3.0,73.06481961160355,73.06513033342003,2.3626034851860354,0.029414643050678087,0.0,0.0,0.0,0.0,0.0
3,89.05948159892094,8.0,89.05932402767303,89.05999554365043,2.5707927401381316,0.29162275337384685,0.0,1.0946601699415939,0.0,0.0,0.0
4,100.11203338491424,5.0,100.11188765926829,100.11221961071107,2.3264021325643136,0.2097147607950692,0.0,0.5507420964919499,0.0,0.0,0.0
5,101.05957255402215,21.0,101.0593478795072,101.05982855635312,2.287074109914795,0.7332417625223707,0.0,1.736803385947525,0.0,0.0,1.4787397990536526
6,103.038683358569,3.0,103.0385550739015,103.03899678949077,2.3816060298160577,0.29555797615190776,0.0,0.0,0.0,0.0,0.0
7,111.04396380531034,34.0,111.04374265950203,111.04423713621216,1.416600647277454,5.306258754167141,0.0,10.94295734428354,4.331105911795776,3.210356250990696,5.882475317522351
8,112.04712825251156,3.0,112.04712421548524,112.04749301711469,1.828603707467045,0.032960253002514324,0.0,0.0,0.0,0.0,0.0
9,114.0911373564127,9.0,114.09076277252915,114.09199575810229,1.7169954318889593,0.4714804659024139,0.0,1.703331621395991,0.0,0.0,0.0
10,123.0803190538452,9.0,123.0796169376978,123.08066548277138,4.535399675836103,0.5406841548911528,0.0,1.5860640603338463,0.0,0.0,0.0
11,129.05454713829658,27.0,129.05406311027724,129.05489630547814,3.2332120828177584,1.5120666451594675,0.0,2.944151989715247,1.9739436706260454,0.0,2.27964432581078
12,130.06525205322157,14.0,130.06465190841726,130.06591042986807,5.851143689469045,1.5937766246330654,0.0,4.438208208281598,0.0,0.0,0.7319153598729635
13,141.09078729146427,3.0,141.0907694121258,141.09118990935804,1.6557393855469604,0.13558709997846133,0.0,0.0,0.0,0.0,0.0
14,169.04692303843572,36.0,169.0465785622189,169.04768742524524,2.1641999312101863,5.405032503977354,0.0,7.243104074856428,6.24628735065011,5.322022081885904,6.742105766182
15,169.08567285589982,26.0,169.08506823614235,169.08628897263299,3.726159562682797,1.5170092725829982,0.0,3.991547310674,1.3723497775105107,0.0,1.9102195109039715
16,170.05027394375216,3.0,170.04990306181813,170.05064663990257,2.4292753328579684,0.060600005464803826,0.0,0.0,0.0,0.0,0.0
17,170.15377588502193,4.0,170.15361698884365,170.15430973162518,2.5018277156180475,0.07526972414462742,0.0,0.0,0.0,0.0,0.0
18,173.08076175004464,3.0,173.07998649544658,173.0807815028145,2.5518189051677806,0.03682348187186632,0.0,0.0,0.0,0.0,0.0
19,182.1172732044633,4.0,182.1170474159277,182.1180010242615,2.9887548055966433,0.1340436405597954,0.0,0.0,0.0,0.0,0.0
20,182.15384143584245,4.0,182.1525645630379,182.15434253286782,3.827515738296051,0.07429278453430674,0.0,0.0,0.0,0.0,0.0
21,187.09634163695455,41.0,187.0960644965079,187.09703185823497,1.9126165828720199,14.074859044618615,12.027605332995325,17.04875679971404,13.969810623146435,13.651483814167477,16.07833534033358
22,188.09963302385484,15.0,188.09875384218137,188.1004050160105,2.1794930789777744,0.6647878931559451,0.0,2.969782291370104,0.0,0.0,0.9470481070267849
23,191.0677854461064,11.0,191.06702833136183,191.0690906725187,5.874780069054928,0.23291887825966245,0.0,0.996166495127326,0.0,0.0,0.24019622973847693
24,195.06267971934318,4.0,195.06124851793322,195.06312623888857,3.5653373979827445,0.06425734150254751,0.0,0.0,0.0,0.0,0.0
25,198.14856795816755,6.0,198.14831476256944,198.1494527830775,1.856421461511482,0.32067248312061447,0.0,1.5453806788899125,0.0,0.0,0.0
26,204.6647804785545,3.0,204.66386139158496,204.66496753503304,3.0025886054516144,0.10150585541945321,0.0,0.0,0.0,0.0,0.0
27,209.07838050096223,40.0,209.0777655583749,209.079126291071,3.1828839321715003,7.685546339003196,6.551099970266454,9.302270573933821,8.279001458021366,7.412073090311887,8.802875027606111
28,209.16480750689104,4.0,209.16413407262763,209.16496365484764,1.9696557682377314,0.09249018427667162,0.0,0.0,0.0,0.0,0.0
29,210.08218196268763,8.0,210.08063342447872,210.0830260332698,3.138176789878666,0.1983363473126296,0.0,0.7591916861340312,0.0,0.0,0.0
30,210.1483747505709,7.0,210.14805901698358,210.1493939756806,1.4073003471244279,0.5111369418641653,0.0,1.2151690936225445,0.0,0.0,0.0
31,211.15213866166883,3.0,211.15179971881363,211.1521467285611,0.9130061113789771,0.05655257366413333,0.0,0.0,0.0,0.0,0.0
32,218.66256778378386,4.0,218.66136074998172,218.66312417075605,5.382291129577169,0.1320012200946455,0.0,0.0,0.0,0.0,0.0
33,219.16360418149557,3.0,219.16267177263202,219.16421872526936,3.921354255378899,0.04350913226656562,0.0,0.0,0.0,0.0,0.0
34,227.08879733395884,43.0,227.08859113668495,227.08931986692488,1.3005833181704736,55.51385765855041,52.96098954716051,61.165505210477164,55.811081938128886,54.209441006383486,58.38645346359127
35,227.12031226691005,5.0,227.11963653443038,227.12172373180513,2.3236830926193828,0.18195090151777754,0.0,0.6902905600215569,0.0,0.0,0.0
36,227.12745207351523,5.0,227.12669991929673,227.1278509678524,1.6196306118319352,0.9250963896381021,0.0,2.9126361307224475,0.0,0.0,0.0
37,227.1749081757177,3.0,227.17224944623902,227.17546343996324,7.859811998374362,0.06881367955771994,0.0,0.0,0.0,0.0,0.0
38,228.09264646966625,32.0,228.0913716596189,228.09363609966894,4.440062179774416,3.504779381799465,0.0,11.38027833343718,2.5949854223494553,0.8769648160803809,3.3971900228555083
39,228.157353240954,3.0,228.1567223485462,228.15859950637255,4.570816781796136,0.05059622455853939,0.0,0.0,0.0,0.0,0.0
40,241.10526833288375,6.0,241.10439804863512,241.10591277848567,2.0544845825302915,0.3146649197420832,0.0,1.0665587423594955,0.0,0.0,0.0
41,245.08768014147637,9.0,245.08621622341937,245.08902094537635,6.834186584343964,0.659844720441133,0.0,2.694897981957784,0.0,0.0,0.0
42,245.13787589097728,40.0,245.1374219625835,245.13936893356933,2.4547924567314676,9.151700448612997,7.702044809295874,10.974244183010992,10.010199276121975,8.993687524787022,10.398782133939958
43,246.0890441945469,5.0,246.08797627306706,246.09090177155795,3.287146712595123,0.1351308516683507,0.0,0.44274447219596125,0.0,0.0,0.0
44,246.1409378948843,11.0,246.14039404158447,246.1417001410452,2.2003526900370263,0.44249316757292806,0.0,2.359153689550767,0.0,0.0,0.3433444366179978
45,259.10227437894116,4.0,259.101496422413,259.1037833165807,4.775655603649632,0.1004735398452007,0.0,0.0,0.0,0.0,0.0
46,259.1540110408739,6.0,259.15303542848056,259.1550716329012,5.4731393414138685,0.0886454119510683,0.0,0.3796297133039461,0.0,0.0,0.0
47,267.11992511877395,43.0,267.11956420606805,267.12062883009895,0.8763588616518897,26.290171317966617,23.143722823735146,28.89097128456292,27.027357487599637,25.101113729494887,27.950956796076586
48,268.1238026259993,26.0,268.1222108606944,268.12590748673557,6.044754441855128,1.9253324118590494,0.0,7.301973379356104,1.4987526923322483,0.0,2.1886649527901265
49,281.13558221564034,6.0,281.1339080274956,281.13789653350807,4.12823335671351,0.24147339279421554,0.0,0.9031194580116028,0.0,0.0,0.0
