,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3052.0,8.0,0.9695379097964216,184470.0,23.0
1,3021.0,44.0,0.9749009335391653,184471.0,23.0
2,3129.0,42.0,0.9536281163628125,184472.0,23.0
3,3149.0,26.0,0.9548983390065225,184473.0,23.0
4,3089.0,7.0,1.0,184474.0,23.0
5,3252.0,48.0,0.9614028539449669,184475.0,23.0
6,3160.0,27.0,0.9625821394420145,184476.0,23.0
7,3020.0,46.0,0.9517749060446162,184477.0,23.0
8,3149.0,49.0,0.9588433092198965,184478.0,23.0
9,3172.0,50.0,1.0,184479.0,23.0
10,3160.0,6.0,0.9727584450705672,184480.0,23.0
