,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,84.04432802201711,6.0,84.04425569826776,84.0443511748134,0.4582739649268758,21.62561742630834,18.199402639947568,24.325709067133918,22.351740571843543,19.31278550553305,23.975390031638796
1,100.11216732619958,4.0,100.1118923581579,100.11237346157,1.4817837665153075,2.7482459166084574,0.0,4.967603004529063,3.2771347452963084,0.5027318399850127,4.8560634271552345
2,102.05487375211695,6.0,102.05460210507532,102.05507634355543,3.0372187086517957,15.712741645187734,13.494974938982091,18.14629707290344,15.49695292367767,14.882984452155819,17.350060017650524
3,114.09146947372022,6.0,114.09105540097607,114.0919103388773,2.8741523127927726,3.700888500536811,2.4050455935330115,5.1062648274203015,3.5913550806571197,3.069629866104206,4.560908409352082
4,128.0705727240092,3.0,128.0704290893712,128.07061486724223,0.80588324191453,2.2525744435119854,0.0,5.0793276224671775,1.6783957080687797,0.0,4.053642835123115
5,130.04972927435347,6.0,130.04958492218452,130.0499352366561,1.2290291465315095,32.536506686621486,29.1522523357111,35.298540075004155,33.15872764914921,31.07598995723879,34.00338197367376
6,148.06023445587897,6.0,148.06017667164747,148.06036375610432,0.6019895471478818,100.0,95.4323846551503,102.68135997242352,101.88625537242622,98.39494425242617,102.27721308492548
7,149.06406026939015,4.0,149.06388998345523,149.06454947952219,1.4044880811006737,1.8655708925551753,0.0,3.5030970890350446,2.0936155886304815,0.5154552585124595,2.84528799146393
8,180.13885266875403,3.0,180.13785661852296,180.14079707346838,9.068482765210922,1.6753420654570472,0.0,3.9009320195006696,1.1250941768704716,0.0,3.3169665691843426
9,182.11711900560937,5.0,182.1170105361134,182.11806258959643,5.0949742832386145,10.207667432525222,0.9526049525913599,22.29750448145111,7.372892863533191,2.2538436425215354,16.471761559443152
10,196.1328800848798,4.0,196.1321287663947,196.1337093587092,4.42676523256247,1.9719489399846883,0.0,3.6686047392856715,2.247242080668393,0.4748307099527777,2.9137591601637074
11,210.14881900394457,6.0,210.14840461495993,210.14938386533024,2.865642354267556,16.43244733042197,4.633532132933575,30.413647778398868,14.250162079933451,5.657739972665655,28.217189400408103
12,227.17516286154816,3.0,227.17474761715184,227.17714241251915,5.85645831168609,2.388629747193174,0.0,5.741578006311319,1.4243112352682006,0.0,3.8483019575626636
13,424.20936117754866,4.0,424.20813839974846,424.2111667509024,4.832115387653105,2.5376574977461317,0.0,4.997568007753156,2.615404485485239,0.4596656976166507,3.9408421049520315
