,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2630.0,32.0,0.9580069365914665,160429.0,14.0
1,2671.0,6.0,0.9716757376337676,160432.0,14.0
2,2571.0,44.0,0.9608109960135598,160408.0,14.0
3,2667.0,10.0,0.962049960262436,160409.0,14.0
4,2725.0,50.0,0.9666894869785398,160412.0,14.0
5,2451.0,33.0,0.9727481351653564,160413.0,14.0
6,2613.0,7.0,0.9624855479228764,160414.0,14.0
7,2603.0,34.0,0.9635253661454375,160415.0,14.0
8,2589.0,35.0,0.9652841954923798,160417.0,14.0
9,2615.0,8.0,0.9746378542579439,160420.0,14.0
10,2745.0,9.0,0.955481782708238,160422.0,14.0
11,2675.0,11.0,0.9501504530667475,160426.0,14.0
12,2736.0,27.0,0.9686683190838278,160427.0,14.0
