,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4209.0,49.0,0.9605595734036513,246485.0,42.0
1,4228.0,35.0,0.9933852446132108,246486.0,42.0
2,4279.0,48.0,0.9764113514215738,246487.0,42.0
3,4124.0,50.0,0.9567344327295405,246488.0,42.0
4,4229.0,35.0,0.9547516685252131,246489.0,42.0
5,4009.0,52.0,0.9567506761324781,246490.0,42.0
6,4185.0,26.0,0.9600952373079222,246491.0,42.0
7,4238.0,30.0,0.9576477768741332,246492.0,42.0
8,4335.0,33.0,0.9579334372648396,246493.0,42.0
9,4210.0,49.0,0.9571813114107832,246494.0,42.0
10,4054.0,32.0,0.9624874894805734,246495.0,42.0
11,4197.0,29.0,0.962320070903414,246496.0,42.0
12,4336.0,33.0,0.9504474257935229,246497.0,42.0
13,4230.0,35.0,0.9637756857593166,246498.0,42.0
14,4230.0,34.0,0.964001324974542,246499.0,42.0
15,4023.0,51.0,0.9518259731764508,246500.0,42.0
16,4034.0,53.0,0.9881792279912468,246501.0,42.0
17,4231.0,34.0,0.9639387833373394,246502.0,42.0
18,4240.0,25.0,0.9534143236079788,246503.0,42.0
