,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4539.0,11.0,0.9761980487755011,244799.0,39.0
1,4212.0,34.0,0.9506742751823777,244800.0,39.0
2,4137.0,44.0,0.9643709282331578,244801.0,39.0
3,4148.0,14.0,0.9616912837416157,244802.0,39.0
4,4310.0,42.0,0.9736049785534812,244803.0,39.0
5,4192.0,12.0,0.9676867279809696,244804.0,39.0
6,4947.0,16.0,0.9569222985305874,244805.0,39.0
7,4446.0,10.0,0.9588094241133479,244806.0,39.0
8,4200.0,28.0,0.9679447583330841,244807.0,39.0
9,4209.0,35.0,0.9538508437756569,244808.0,39.0
10,4172.0,6.0,0.958419072776706,244809.0,39.0
11,4382.0,43.0,0.9565592362760712,244793.0,39.0
12,4829.0,15.0,0.9615144453821568,244794.0,39.0
13,5037.0,17.0,0.9789003364650245,244795.0,39.0
14,4445.0,10.0,0.9545667812307375,244796.0,39.0
15,4258.0,33.0,0.9535759405805845,244797.0,39.0
16,4404.0,9.0,0.9513310607950372,244798.0,39.0
