,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2461.0,46.0,1.0,150017.0,12.0
1,2424.0,17.0,1.0,150018.0,12.0
2,2412.0,16.0,0.9537456212464686,150019.0,12.0
3,2425.0,17.0,0.9633227013805187,150020.0,12.0
4,2360.0,42.0,1.0,150021.0,12.0
5,2450.0,45.0,0.9526266815478768,150022.0,12.0
6,2426.0,17.0,0.9744988596341139,150023.0,12.0
7,2451.0,45.0,0.9605291301098832,150024.0,12.0
8,2459.0,26.0,0.9777795187725925,150025.0,12.0
9,2491.0,48.0,1.0,150026.0,12.0
10,2501.0,9.0,0.9567784295470226,150027.0,12.0
11,2438.0,8.0,0.9546111954558729,150028.0,12.0
12,2512.0,30.0,0.9711185156342254,150029.0,12.0
13,2512.0,24.0,0.9729068454549672,150030.0,12.0
14,2526.0,31.0,0.9529816322994531,150031.0,12.0
15,2462.0,46.0,0.9742689658441673,150032.0,12.0
16,2527.0,31.0,1.0,150033.0,12.0
17,2349.0,43.0,1.0,150034.0,12.0
18,2461.0,49.0,0.9522506489340129,150035.0,12.0
19,2374.0,35.0,1.0,150036.0,12.0
20,2462.0,49.0,0.9505855084597209,150037.0,12.0
21,2528.0,31.0,1.0,150038.0,12.0
22,2513.0,24.0,0.9624321702724812,150039.0,12.0
23,2463.0,46.0,1.0,150040.0,12.0
24,2413.0,16.0,0.9720286869130392,150041.0,12.0
25,2375.0,35.0,0.9658918585002836,150042.0,12.0
26,2410.0,7.0,0.9671295680380895,150043.0,12.0
27,2490.0,50.0,1.0,150044.0,12.0
28,2492.0,48.0,0.9635978851800516,150045.0,12.0
29,2361.0,42.0,0.9645340234713216,150046.0,12.0
30,2399.0,15.0,1.0,150047.0,12.0
31,2527.0,28.0,0.9809544624728944,150048.0,12.0
32,2451.0,47.0,0.9515856201201383,150049.0,12.0
33,2491.0,50.0,0.981514350348904,150050.0,12.0
34,2414.0,16.0,0.9585385923301905,150051.0,12.0
35,2413.0,11.0,0.9692461198693729,150052.0,12.0
36,2513.0,30.0,1.0,150053.0,12.0
37,2362.0,42.0,0.9635066010616071,150054.0,12.0
38,2514.0,30.0,0.9746485876366819,150055.0,12.0
39,2492.0,50.0,0.9561471214939724,150056.0,12.0
40,2405.0,34.0,0.9568654710693193,150057.0,12.0
41,2460.0,26.0,0.9691487162515705,150058.0,12.0
42,2376.0,35.0,0.9657382957434233,150059.0,12.0
43,2400.0,15.0,1.0,150060.0,12.0
44,2401.0,15.0,0.9518154014568913,150061.0,12.0
45,2452.0,47.0,0.9777302152481626,150062.0,12.0
46,2414.0,11.0,1.0,150063.0,12.0
47,2402.0,15.0,0.9641558083476519,150064.0,12.0
48,2350.0,43.0,0.9520492405939363,150065.0,12.0
49,2528.0,28.0,1.0,150066.0,12.0
50,2251.0,33.0,0.965466469013648,150067.0,12.0
51,2427.0,17.0,1.0,150068.0,12.0
52,2415.0,10.0,1.0,150069.0,12.0
53,2406.0,34.0,1.0,150070.0,12.0
54,2369.0,44.0,1.0,150071.0,12.0
55,2252.0,33.0,0.9536153910730041,150072.0,12.0
56,2481.0,25.0,1.0,150073.0,12.0
57,2451.0,29.0,0.9688210586882817,150074.0,12.0
58,2370.0,44.0,1.0,150075.0,12.0
59,2415.0,16.0,1.0,150076.0,12.0
60,2253.0,33.0,0.9580098713972494,150077.0,12.0
61,2515.0,30.0,1.0,150078.0,12.0
62,2407.0,34.0,0.9638059705451314,150079.0,12.0
63,2448.0,32.0,1.0,150080.0,12.0
64,2493.0,48.0,0.9746445287585382,150081.0,12.0
65,2514.0,24.0,1.0,150082.0,12.0
66,2453.0,47.0,0.9524233253061407,150083.0,12.0
67,2511.0,6.0,0.9709315419082423,150084.0,12.0
68,2371.0,44.0,0.9568469711445177,150085.0,12.0
69,2377.0,35.0,0.9547541552601716,150086.0,12.0
70,2452.0,29.0,0.9579662808280024,150087.0,12.0
71,2461.0,26.0,1.0,150088.0,12.0
72,2529.0,31.0,1.0,150089.0,12.0
73,2482.0,25.0,0.9755287868743269,150090.0,12.0
74,2462.0,26.0,0.9668820553068863,150091.0,12.0
75,2453.0,29.0,0.9718272393765744,150092.0,12.0
76,2516.0,30.0,1.0,150093.0,12.0
77,2351.0,43.0,0.9601231597846571,150094.0,12.0
78,2452.0,45.0,0.987604592383279,150095.0,12.0
79,2494.0,48.0,0.9561116363321547,150096.0,12.0
80,2454.0,47.0,0.9651321436826925,150097.0,12.0
81,2530.0,31.0,0.954793800206959,150098.0,12.0
82,2483.0,25.0,0.9560192211011564,150099.0,12.0
83,2484.0,25.0,1.0,150100.0,12.0
84,2517.0,30.0,1.0,150102.0,12.0
85,2531.0,31.0,0.9520891890237907,150103.0,12.0
86,2485.0,25.0,0.9666686309021801,150104.0,12.0
87,2530.0,28.0,0.9718202049311314,150105.0,12.0
88,2531.0,28.0,0.9563333684349546,150106.0,12.0
89,2529.0,28.0,0.961620632586978,150101.0,12.0
