,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,89.05967594099819,3.0,89.0594590640552,89.05995331348703,3.0831351540176883,1.0959309588394874,0.0,0.0,0.0,0.0,0.0
1,111.04368964792155,3.0,111.04365848992792,111.0442581905605,3.000323738834044,0.6100594725184086,0.0,0.0,0.0,0.0,0.0
2,155.07011125143657,3.0,155.06982140023004,155.07017885802048,1.280631449674026,0.3738882275960309,0.0,0.0,0.0,0.0,0.0
3,169.0859436405337,3.0,169.0856221582943,169.08615199078085,1.7408388603435752,0.4362829849469167,0.0,0.0,0.0,0.0,0.0
4,187.03645291598392,3.0,187.03579042014997,187.03676322129323,2.8895173703725865,5.046373604628197,0.0,0.0,0.0,0.0,0.0
5,187.096580158736,3.0,187.0963789560271,187.09690253166,1.5546802156861896,0.658704154199571,0.0,0.0,0.0,0.0,0.0
6,231.12374978583557,4.0,231.12272620822193,231.12441498345862,3.7572377747011196,0.8375755629215343,0.0,3.541717077591238,0.0,0.0,0.0
7,410.18654571922673,28.0,410.1854634350382,410.1886200997876,1.384068642011496,100.0,35.71854418935792,122.49210692836549,119.08751234894271,99.61800971313907,122.33447096086759
8,411.18825774578005,22.0,411.18496293844487,411.1932423427584,4.442785101388099,31.421671534941943,0.0,50.964664848495005,42.87094718608762,0.0,45.59587139295851
9,411.7286092748964,3.0,411.72851702924675,411.72990625285337,1.8745136363054389,1.594867167033104,0.0,0.0,0.0,0.0,0.0
10,412.1912688769578,12.0,412.18989537028443,412.19298936014997,2.257605039253059,1.2352855761598756,0.0,3.263378755962895,0.0,0.0,2.6976299570516735
