,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,41.05870017042066,3.0,41.05853272444161,41.059793055008626,17.053234647657987,0.03952571191803126,0.0,0.0,0.0,0.0,0.0
1,41.38392664977074,4.0,41.383402399591795,41.385119712755326,27.244547859474018,0.06056764014115117,0.0,0.0,0.0,0.0,0.0
2,42.75664997425427,3.0,42.756395272759654,42.75812601927436,22.488334377994153,0.0502843927385315,0.0,0.0,0.0,0.0,0.0
3,42.82198192902545,4.0,42.82113671090286,42.82368525396042,45.32174746237782,0.05550455490225758,0.0,0.0,0.0,0.0,0.0
4,43.01784432565627,221.0,43.01768488240558,43.017988443416414,2.6052175173391583,2.294472167693026,0.0,8.354384777745546,0.0,0.0,1.9290364748215494
5,44.251258842974224,3.0,44.25020660142501,44.25138773794701,14.82866191437895,0.04946342808044236,0.0,0.0,0.0,0.0,0.0
6,44.74384395359431,3.0,44.74367914249102,44.743852399077355,2.151215688424674,0.054887908726991855,0.0,0.0,0.0,0.0,0.0
7,44.975614976887,3.0,44.97475293695446,44.97659712251303,22.780067222297752,0.062318887045161704,0.0,0.0,0.0,0.0,0.0
8,45.03349441215988,444.0,45.03337008375578,45.03361993231148,2.1906107468497535,9.95561127816641,0.0,23.038181366776328,5.216528965575305,0.0,16.272750258394897
9,45.459948633168864,4.0,45.459074325974,45.460616056297354,24.12278793426281,0.04406097229778776,0.0,0.0,0.0,0.0,0.0
10,45.85790282221798,3.0,45.85628392774929,45.8583074908783,24.51489643346069,0.02307373605612583,0.0,0.0,0.0,0.0,0.0
11,46.03678605622005,3.0,46.03673676513514,46.037005109576974,3.2382852547949272,0.005993802743002961,0.0,0.0,0.0,0.0,0.0
12,46.52521460723621,3.0,46.524053082577176,46.52621513591043,25.8169844209705,0.07471367179626198,0.0,0.0,0.0,0.0,0.0
13,47.22950630845192,3.0,47.22949702804936,47.230918598328984,16.721776876000295,0.0835339841545866,0.0,0.0,0.0,0.0,0.0
14,50.23639412949789,3.0,50.23591251948573,50.23714434685634,13.622564897210687,0.04537463491813222,0.0,0.0,0.0,0.0,0.0
15,52.30021422712312,5.0,52.29745242684939,52.30336581235755,73.31586858760761,0.09673734961939481,0.0,0.0,0.0,0.0,0.0
16,52.47908841497892,3.0,52.478730586679,52.47991831796384,12.57359328699616,0.05383101164000809,0.0,0.0,0.0,0.0,0.0
17,55.05422875494543,89.0,55.05398852277214,55.05440500888565,3.0309119865648135,0.45563414611690145,0.0,0.7442300274087071,0.0,0.0,0.0
18,55.93440671177363,98.0,55.93418624417221,55.93458371248372,2.7880360877005983,1.488430501081261,0.0,2.4085134628270843,0.0,0.0,0.0
19,57.0698797684275,190.0,57.06967054110544,57.070078313267764,3.311526308867695,1.93925663982887,0.0,5.491792457595274,0.0,0.0,0.8555316953201091
20,57.07364538309281,3.0,57.07360751627634,57.073824853242144,2.115560658006564,0.023869514629476823,0.0,0.0,0.0,0.0,0.0
21,59.04912562094311,52.0,59.048873578204095,59.04930005946233,2.854517979064511,0.13561952885490167,0.0,0.0,0.0,0.0,0.0
22,64.99665004535161,6.0,64.99653739904079,64.99672960411108,1.9147561071824728,0.07068492887365162,0.0,0.0,0.0,0.0,0.0
23,65.78948314361365,3.0,65.78730959729518,65.7897546115416,20.64678400105709,0.04992580583451507,0.0,0.0,0.0,0.0,0.0
24,66.64558656011098,3.0,66.64554606508274,66.64767471778974,17.744383360953353,0.03651846777099197,0.0,0.0,0.0,0.0,0.0
