,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,84.9597474732816,3.0,84.95971380485582,84.95982860352811,0.7506736078044444,0.19859810481879067,0.0,0.0,0.0,0.0,0.0
1,105.07028739186023,7.0,105.06963364954294,105.07063620650614,2.6707895813061193,0.6593809267331843,0.0,0.0,0.0,0.0,0.0
2,132.97881252770998,15.0,132.97834643411733,132.9805210587858,5.444715559073055,1.8948494257562392,0.0,10.554183350200482,0.0,0.0,0.0
3,133.10117765391345,14.0,133.10036803995249,133.1024636346145,5.780272777662355,1.9457458006289328,0.0,9.039650856736856,0.0,0.0,0.0
4,146.99401737917535,37.0,146.99332772216113,146.99501270133504,4.716999313161537,5.752979600949514,0.0,18.002821210888364,0.0,0.0,13.082874310111306
5,159.012966566332,3.0,159.01244158337062,159.0142626632929,6.3624438293558745,0.21708041128860842,0.0,0.0,0.0,0.0,0.0
6,161.01018199388437,93.0,161.00941410572597,161.0107485005656,3.432570280956328,26.663592095014018,13.525416231010382,40.66962205988777,26.459087001847134,20.057295791137594,31.875470680249027
7,161.06016814652884,6.0,161.05983188839585,161.06076361664327,3.71635119325388,0.727517992049447,0.0,0.0,0.0,0.0,0.0
8,161.09598385786586,100.0,161.0955741542313,161.0963744269036,2.229953492402789,100.0,94.22898598430722,104.72515978363049,101.25446750890612,97.71522311918109,103.37184025018897
9,161.13290699262498,5.0,161.13267814214606,161.13322149849824,3.060531860817324,0.6627967999541179,0.0,0.0,0.0,0.0,0.0
10,162.05522594833172,15.0,162.05452756310214,162.05669064553405,3.771438557582592,2.971112987097124,0.0,12.47921531477978,0.0,0.0,0.0
11,162.0994715263618,14.0,162.09857416253544,162.1005510416206,7.2438341522495575,1.6719548421624981,0.0,8.877301895300693,0.0,0.0,0.0
