,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1781.0,47.0,0.9840925967677916,116956.0,6.0
1,1878.0,28.0,0.9773569659490392,116957.0,6.0
2,1739.0,14.0,0.9893253928326871,116958.0,6.0
3,1887.0,56.0,0.9749543478519401,116959.0,6.0
4,1853.0,50.0,0.9799568661901844,116960.0,6.0
5,1942.0,52.0,0.957268974101266,116961.0,6.0
6,2084.0,21.0,0.9657363920325485,116962.0,6.0
7,1845.0,7.0,0.9559371171074105,116963.0,6.0
8,1856.0,32.0,0.9903754174878657,116964.0,6.0
9,1831.0,49.0,0.9678052733328277,116965.0,6.0
10,1726.0,44.0,0.9658084133192669,116966.0,6.0
11,1841.0,45.0,0.9699829066345516,116967.0,6.0
12,1763.0,17.0,0.9666762840494398,116968.0,6.0
13,2012.0,22.0,0.9779372868319901,116969.0,6.0
14,1852.0,26.0,0.9549314479253086,116970.0,6.0
15,1985.0,53.0,0.9582782083957818,116971.0,6.0
16,2005.0,40.0,0.95060128581218,116972.0,6.0
17,1875.0,13.0,0.9692367504038459,116973.0,6.0
18,2079.0,23.0,0.9602877889951442,116974.0,6.0
19,1916.0,55.0,0.9657244803423708,116975.0,6.0
20,1894.0,8.0,0.9576536321384189,116976.0,6.0
21,1906.0,30.0,0.9547772618940135,116977.0,6.0
22,1975.0,41.0,0.952168671842314,116978.0,6.0
23,1820.0,29.0,0.9530734319248855,116979.0,6.0
24,1851.0,46.0,0.9799277445912445,116980.0,6.0
25,1775.0,10.0,0.9622212895468611,116981.0,6.0
26,1847.0,12.0,0.9748050758751918,116982.0,6.0
27,2100.0,54.0,0.9604362189132807,116983.0,6.0
28,1896.0,51.0,0.9771671271009149,116984.0,6.0
29,1766.0,11.0,0.9742191561740797,116985.0,6.0
30,1925.0,27.0,0.9839129089419673,116986.0,6.0
31,1734.0,35.0,0.9586017725044395,116987.0,6.0
