,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.0130040199124,62.0,159.01225924597696,159.01376851087255,4.865456020412782,0.5536826121599566,0.0,2.544155330720959,0.0,0.0,0.6603771211620264
1,226.9507025126544,3.0,226.9491543467399,226.95115729499412,4.903042897835692,0.2186709677042545,0.0,0.0,0.0,0.0,0.0
2,264.98684325384795,78.0,264.98497065216657,264.9883921307568,4.926276540310876,0.6048578467222903,0.0,2.300391091659049,0.0,0.0,0.890864176084223
3,265.98596865195907,79.0,265.98407073090874,265.9880963848473,4.71958649256785,0.6124836727432807,0.0,2.442555831694239,0.0,0.0,0.8395506788804714
4,266.9820221170519,183.0,266.9808991440575,266.98334902803464,3.0296273254411017,4.254932691040366,0.0,12.752826901614068,3.2333944332514246,1.2983524483044862,4.293955013459996
5,267.9826652399201,77.0,267.9804432699685,267.9852237390143,6.113745541266575,0.5694178693789707,0.0,2.2719539030965348,0.0,0.0,0.8998517267646943
6,268.97929769644213,50.0,268.97765862420715,268.982131564389,6.274107140517641,0.29729792319008425,0.0,1.3922281271034926,0.0,0.0,0.0
7,426.8583373564892,42.0,426.85514318447406,426.8611326510142,4.614073284861094,0.3074697952855583,0.0,1.6605370790441336,0.0,0.0,0.0
8,491.7843770976274,19.0,491.77923573699024,491.7875374465962,7.167722151058139,0.10943523863407782,0.0,0.0,0.0,0.0,0.0
9,492.7825160118811,16.0,492.77762501029247,492.78619373817355,5.9957013839483055,0.08301799882817612,0.0,0.0,0.0,0.0,0.0
10,505.7998565593408,41.0,505.7968032002118,505.8052775792014,6.99316581688832,0.23439728943711596,0.0,1.2176854070989762,0.0,0.0,0.0
11,506.79713407836994,51.0,506.7941083496735,506.80068220161104,5.226818948986848,0.3786501241389792,0.0,1.7665453347320939,0.0,0.0,0.0
12,530.7582714002838,30.0,530.7547925938449,530.764507109464,8.72458156981116,0.1985879680212408,0.0,1.1039615819086424,0.0,0.0,0.0
13,531.2570554889115,24.0,531.2502543359664,531.2622787990875,6.419323646063892,0.1440453108964504,0.0,0.5150004332028438,0.0,0.0,0.0
14,532.756654009049,8.0,532.7530629676008,532.7626338678092,8.68097038522814,0.03571309187192308,0.0,0.0,0.0,0.0,0.0
15,537.770410528599,36.0,537.7648930039063,537.7771639858684,7.960542007069892,0.23694016214048186,0.0,1.1948963583067902,0.0,0.0,0.0
16,538.2665923499867,44.0,538.2630731347831,538.2720126944712,9.031167977596576,0.33483212389077277,0.0,1.721511951513458,0.0,0.0,0.0
17,538.7672777239702,49.0,538.7616586070295,538.7739702586143,7.677455574565564,0.4057871275567553,0.0,1.9219693826656328,0.0,0.0,0.0
18,539.2647951474712,48.0,539.2592134106396,539.269270188029,7.996153840888251,0.4493209323848602,0.0,2.231394895294995,0.0,0.0,0.0
19,539.7648613528721,47.0,539.7592532799475,539.7684364858509,7.29874765201515,0.4081245302758572,0.0,2.0033165867144267,0.0,0.0,0.0
20,540.2635991901532,40.0,540.2575011095605,540.2671990418264,4.824841363701785,0.2869375781066446,0.0,1.5901380897696167,0.0,0.0,0.0
21,544.2706797447809,14.0,544.2675410151526,544.2776380421096,6.448978537455463,0.09865434874948545,0.0,0.0,0.0,0.0,0.0
22,544.7703401801604,84.0,544.765917070881,544.7741695402234,5.546190328168973,0.6922736888937437,0.0,2.6211423789390986,0.0,0.0,1.0972347000491107
23,545.2697375928243,147.0,545.264845321404,545.2742341387078,5.3275740085027,2.172367258550886,0.0,6.833524677979388,1.6013785474925422,0.0,2.579175155497918
24,545.7676808175838,169.0,545.7644833537693,545.7717875696536,4.248948283610818,5.245434511846394,0.0,16.04258947044747,4.0536062917349085,0.8764384865591255,5.5709636311011845
25,546.2677292177107,176.0,546.2650941132713,546.2710686550655,2.671119957990857,7.658090463941562,0.0,23.648405951799226,5.5553854587179385,1.5140121654646865,8.221978177845418
26,546.7657194222177,181.0,546.76323615254,546.7684680194641,2.8975218305899504,8.7307170640856,0.0,26.226045664729785,6.18198142538213,2.1028415473326194,9.194616203798956
27,547.2660898208694,181.0,547.2629962962915,547.269053171139,3.683063807281146,6.252215188302313,0.0,19.356826491539106,4.455243304683926,2.3030476069632306,6.389633167405037
28,547.764792726367,175.0,547.7617893162532,547.7688711445714,4.4154633497245435,3.934817817325616,0.0,11.593787208118593,2.6418282561411868,1.203902308964492,4.31766811840013
29,548.264887771821,117.0,548.2594137440967,548.2694003453939,6.940626157793777,1.2999410639674622,0.0,4.117978390653692,0.7107700465124225,0.0,1.7780215548329346
30,548.7643328858644,50.0,548.7589614755209,548.7694978962569,5.750946661437032,0.321704172723103,0.0,1.5099353383598078,0.0,0.0,0.0
31,557.2714242439612,11.0,557.2676882757387,557.2743439963616,5.011403197796595,0.04782429965266485,0.0,0.0,0.0,0.0,0.0
32,565.2971005897238,10.0,565.2922765691651,565.2993468708845,5.656487090077852,0.06641058778200781,0.0,0.0,0.0,0.0,0.0
33,565.7959052364956,10.0,565.7943604900883,565.8009483799693,5.920463403775104,0.08126207567034295,0.0,0.0,0.0,0.0,0.0
34,566.2939354146109,11.0,566.2905485902114,566.2955581116372,5.13219276564405,0.10045708631977397,0.0,0.0,0.0,0.0,0.0
35,566.7934635472906,74.0,566.7881544500866,566.800397479803,8.492512692319222,0.39746730514331147,0.0,1.2128307808387286,0.0,0.0,0.8376514726435534
36,567.2933369649459,151.0,567.2892374253108,567.2966751110233,5.547894691296857,1.9381631942833721,0.0,4.118138031354197,2.0197332261529954,0.0,3.2822380764072965
37,567.7912587277694,172.0,567.7887838841359,567.7946187553382,2.6829544056671666,6.769615634772345,0.0,13.75451885043675,7.3277539112456695,1.145133409448777,10.412092577740248
38,568.2895525510249,180.0,568.2877311251046,568.2910588367762,1.8459019671886527,13.432213164786642,0.0,28.515321494831078,14.729198166391875,2.3081059904661347,19.225315005846703
39,568.7890988057907,189.0,568.7877335083352,568.7906348685771,1.5550966700543107,21.338092782676767,0.0,43.94526134875463,23.223551112071085,5.229214711749146,30.25584341010175
40,569.2880290853825,187.0,569.2867237017409,569.2898097472548,1.4797951514630738,21.493940152554377,0.0,43.884012955764454,23.424161793301703,5.670472592351411,29.05060558060692
41,569.7863262417036,186.0,569.7850371555542,569.7877353057158,1.625385039373297,18.443477818911486,0.0,36.895199226043935,20.021737123850333,5.276800599723186,25.829826935738456
42,570.2868035667905,175.0,570.2846139573398,570.289486597606,2.9281674857698365,8.607918713142174,0.0,17.631121396665787,8.702569768239407,2.460591158514882,11.992650690214015
43,570.7853956442168,163.0,570.7820378735757,570.7899336871438,5.759323501744463,3.908824616331742,0.0,7.015954367970956,3.402438285436966,0.0,5.009515714934322
44,571.2858521520493,70.0,571.2814095200878,571.2927017824082,7.835660123902866,0.7703612210069893,0.0,1.5956469182903081,0.0,0.0,0.9990423746564068
45,571.7841940155247,11.0,571.7823134440239,571.7864322251354,3.4540359533054725,0.1457531722724295,0.0,0.0,0.0,0.0,0.0
46,572.2812673560904,3.0,572.2801203971889,572.282020317521,1.8443925317812724,0.020039250005872224,0.0,0.0,0.0,0.0,0.0
47,576.2962339092096,81.0,576.2914169145563,576.3014666989457,6.8883497669275675,0.5250646258240761,0.0,1.6661280709561488,0.0,0.0,1.1319997648679947
48,576.7961832075337,156.0,576.791402895516,576.7999205813296,6.7737340437644775,2.751256939839198,0.0,5.756533507464649,2.976197283463536,0.0,4.322403550929802
49,577.2951645433213,172.0,577.2922068765521,577.2981242692347,3.8665488915456523,5.618089877356956,0.0,11.371564690316323,6.230663426448533,0.9693212610101043,8.626142999505378
50,577.7939049323261,178.0,577.7907715228658,577.7963073609824,2.4500941482054173,8.967758849705177,0.0,18.30061329045145,9.571429816414815,2.5187855432041997,13.041007371741673
51,578.2931851987718,178.0,578.2908493525334,578.2950242733234,2.191221983568456,9.05796537136839,0.0,16.5472728168751,9.787974111735194,2.332377539197434,13.657331822256795
52,578.7929734286893,180.0,578.7901374061469,578.795960582876,3.578286356186631,7.753999153288011,0.0,14.339445668479689,8.453852569056043,2.581710511566994,11.439676857806957
53,579.2929408170469,166.0,579.2887620563962,579.2973296639223,4.879304553982542,3.56806750390678,0.0,6.894797815892342,3.4707047524843744,0.4372263742140048,5.165580563954753
54,579.7915189153143,133.0,579.7852796512908,579.7961673468213,7.483367299011501,1.4221104971676999,0.0,2.8048121719458186,1.382670478225769,0.0,2.0631984063715665
55,580.2896589385,12.0,580.2872410134179,580.2934218940899,4.424512658407791,0.16348760745554378,0.0,0.0,0.0,0.0,0.0
56,580.2979620215692,3.0,580.2975234107013,580.2981606236448,0.6100438291884699,0.02648765555374346,0.0,0.0,0.0,0.0,0.0
57,580.7890737401686,4.0,580.7879671927593,580.7897387996635,2.399486880158643,0.031797479214313105,0.0,0.0,0.0,0.0,0.0
58,584.3024624594959,85.0,584.2972989106036,584.3075539140973,6.857089350113851,0.5379792920280391,0.0,1.7330428472250892,0.0,0.0,1.0927986200897721
59,584.802444441263,128.0,584.798425674517,584.8067846584161,5.362728489821197,1.2058806151998842,0.0,2.946555274022761,1.206875010549704,0.0,2.0932565259415767
60,585.3013171402297,128.0,585.2972914547789,585.3058497119322,6.247046610348736,1.1001535321522067,0.0,2.637261294262412,1.1935156771859983,0.0,1.7919429907098094
61,585.8013308172033,115.0,585.7937047104291,585.8089627877416,9.32309087103448,0.8415981418191177,0.0,2.0485690292296614,0.8743774258115244,0.0,1.5718762730382552
62,586.3010413510096,28.0,586.2925779507264,586.3068350107494,11.441039225070437,0.16648112183646752,0.0,0.8382077197730853,0.0,0.0,0.0
63,586.8026833760275,7.0,586.7984844550652,586.8037517858324,6.0859121567898,0.039909928087201965,0.0,0.0,0.0,0.0,0.0
64,600.7602297579122,37.0,600.7531330081346,600.76784711676,10.685169682317328,0.17876548769242054,0.0,0.943645245103109,0.0,0.0,0.0
65,601.2611804066869,71.0,601.2549828027072,601.2648565124281,6.938739219096271,0.4671376221323439,0.0,1.6710324654601494,0.0,0.0,0.9060331545808855
66,601.7613207426562,85.0,601.7555442741485,601.77356762393,11.594006436445916,0.6107285386264475,0.0,1.7809502822282632,0.0,0.0,1.2139073965596887
67,602.1685744766298,3.0,602.1676137512765,602.1705111955333,2.673157189015562,0.02660025678845572,0.0,0.0,0.0,0.0,0.0
68,602.1870527069957,38.0,602.1774064365942,602.1957871836989,15.384403288405474,0.4830193789265697,0.0,2.0475234554218646,0.0,0.0,0.0
69,602.2628449327128,48.0,602.2555428979168,602.2718982321502,16.24262144657759,0.2414443608283206,0.0,1.0308113999675401,0.0,0.0,0.0
70,602.6830584873524,71.0,602.6664509612946,602.6935648033335,20.306894672022576,0.7560063831372653,0.0,3.2626130741666897,0.0,0.0,0.9510343978717406
71,603.1853722182561,69.0,603.1717487545214,603.1970903295618,19.131952909921424,0.7851035803436907,0.0,3.5165406125825736,0.0,0.0,0.9097741321056702
72,603.6841917611218,54.0,603.671069331384,603.6935210410745,15.162088445439501,0.5111426738424414,0.0,2.4250904905220225,0.0,0.0,0.0
73,604.1822800062273,26.0,604.1748598982672,604.1893148301724,13.416010118373167,0.16104417374612381,0.0,0.7759818777674744,0.0,0.0,0.0
74,608.7574449961861,120.0,608.750255789307,608.7658422316211,10.590831412756053,0.8323498418462855,0.0,1.958796532021643,0.8547479307054622,0.0,1.4415910432686836
75,609.2570783360118,150.0,609.2490320519154,609.2669240241032,9.314434268396447,1.2529193004867398,0.0,2.6054985338751875,1.357715272229181,0.0,1.9201268845965844
76,609.7048737302862,19.0,609.6998865303301,609.7097263974529,8.534930717664768,0.2500516332539321,0.0,0.0,0.0,0.0,0.0
77,609.7549056348851,145.0,609.7386784347802,609.7667271946021,15.264370948627821,1.5380156218824539,0.0,3.0891919763741833,1.5041694549951365,0.0,2.459430051027815
78,610.1985725899374,66.0,610.1785367191585,610.2067541786255,20.584797933710757,0.8791009440947586,0.0,3.926718829857324,0.0,0.0,0.9934396496026349
79,610.2541309097126,103.0,610.2431912066219,610.2679824315071,20.023713428238107,0.9028086007778714,0.0,2.326972994227682,0.0,0.0,1.4757720052131542
