,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05418225632857,3.0,55.05415181017565,55.05420435950248,0.5302788863735935,20.55399766043357,0.0,57.83181588374958,0.0,0.0,50.709381561725074
1,73.06471753355564,3.0,73.06465217560574,73.06474543632392,0.7091180511397512,22.528389621870208,0.0,61.94772712148169,0.0,0.0,57.3676885466937
2,101.05976559524134,3.0,101.05965375956102,101.05983281524543,0.9843222932358912,5.1706224739516715,0.0,15.503149403703116,0.0,0.0,10.298897426316055
3,111.04385613008772,8.0,111.04381481097471,111.04400062827919,0.9803385703756419,19.26488443529728,8.533797391672854,35.80008063463395,15.579915591392943,10.713213556683685,25.865708817376984
4,112.0476736076202,5.0,112.04702531148895,112.04835448840899,6.12856502136413,1.9148230007591962,0.0,4.999222333081697,1.3347137585526505,0.0,3.208517911156044
5,129.05461471222208,8.0,129.0541942540936,129.05502348427132,2.3005297007655643,12.052179560405595,5.24200209710702,21.87772176757639,10.023613802247507,6.103204621282589,16.743544069293105
6,158.059352606429,4.0,158.05868781882813,158.06000452915546,4.448438874969114,0.8711010029539836,0.0,2.0282808946814193,0.6178905492921031,0.0,1.5294687110216458
7,167.06441822461807,4.0,167.06385348290308,167.065227594204,4.115040758939744,1.082718190462404,0.0,2.5564268733419397,0.6350270648522743,0.0,1.4774115426799357
8,169.0860652702402,8.0,169.08550504378235,169.08648044397643,1.6502192093490287,6.821946752235718,3.8345203706110396,12.23823210851862,4.832999067419759,4.252183481704524,9.773568348160513
9,170.08864323669448,3.0,170.08862242768373,170.0891057479334,1.578654780935304,0.8522642778658832,0.0,2.3520261959292754,0.0,0.0,1.3933310056896135
10,183.10188759004046,4.0,183.10014116818664,183.10237293932718,5.837306524885917,0.9905197877352195,0.0,2.468308779417191,0.4825041205823996,0.0,1.909138734490667
11,185.01286655803426,4.0,185.01208324642218,185.01344586088828,4.265031585319346,1.0614099961427006,0.0,2.3653403387829814,0.6421591555187722,0.0,1.676687192170784
