,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,41.03865710863913,3.0,41.03864447889161,41.03871013882649,0.888862944485601,0.009599128549944248,0.0,0.0,0.0,0.0,0.0
1,43.017845456549935,209.0,43.0177239419444,43.01799977892719,2.4211968844329945,6.5867960142231246,0.0,14.35490451605631,7.331580430707479,0.0,11.701119189042402
2,44.04937495121149,4.0,44.04922828533919,44.04974645585656,3.725188867584145,0.01642894139051918,0.0,0.0,0.0,0.0,0.0
3,46.02874649881089,141.0,46.02861705344297,46.02888384855406,2.0371143158665865,2.9196518267539204,0.0,9.388221931149452,0.0,0.0,4.2778050050166
4,53.0385989467522,59.0,53.038476478803645,53.038696363733095,1.3022270552736253,0.42067263950979744,0.0,2.19190686883037,0.0,0.0,0.0
5,55.01785106345885,65.0,55.017646290683686,55.01804974177654,2.7130398467865153,0.5589285333159506,0.0,2.776385775328245,0.0,0.0,0.0
6,55.05421622498768,84.0,55.05399952454036,55.05441508411246,2.847347885791719,1.0267350603670102,0.0,3.605975184334573,0.0,0.0,0.0
7,56.049459436627124,10.0,56.049313593826994,56.04960856710704,1.956147709733156,0.02660185281890497,0.0,0.0,0.0,0.0,0.0
8,57.033498110337035,102.0,57.033319196251206,57.033772928537196,2.7628035698384474,1.458054501748951,0.0,5.105216236483695,0.0,0.0,2.0952103544099034
9,57.06990506169232,41.0,57.069638043610176,57.07014731035188,2.897609001131619,0.23314852494518393,0.0,1.0352811594937734,0.0,0.0,0.0
10,59.04918615976639,29.0,59.04891072971324,59.049490620386464,3.259216045946414,0.16041788600393825,0.0,0.0,0.0,0.0,0.0
11,62.64384919823278,3.0,62.6420630267213,62.643965660243325,16.873462229380564,0.1259961531770965,0.0,0.0,0.0,0.0,0.0
12,66.03498421240229,3.0,66.03303687153182,66.03643769267732,28.611274816834776,0.058688132375242424,0.0,0.0,0.0,0.0,0.0
13,67.01786930571109,4.0,67.01775617474198,67.018113158711,1.692395555780544,0.01683927114343085,0.0,0.0,0.0,0.0,0.0
14,67.05418906340819,63.0,67.0539782313743,67.05447158577753,3.114951580888963,0.844822590889113,0.0,2.5721876509862343,0.0,0.0,0.0
15,69.03350254972018,61.0,69.03320064300132,69.03377590801522,3.7897083261450284,0.6457770546037921,0.0,2.275873626964882,0.0,0.0,0.0
16,69.06985662858088,8.0,69.06973019445648,69.0700474005473,2.973899273986178,0.0885465377963478,0.0,0.0,0.0,0.0,0.0
17,70.06513489425056,16.0,70.06446240119796,70.06527012830905,2.8901955442306138,0.08696314787482735,0.0,0.0,0.0,0.0,0.0
18,71.0491409953565,150.0,71.04886900986763,71.04939259484253,3.1655780970290386,2.9723263284195727,0.0,7.948783853253619,0.0,0.0,6.3383201699993705
19,72.04451298333214,7.0,72.04425247015182,72.04469652125347,3.3350081156437943,0.017781649440102895,0.0,0.0,0.0,0.0,0.0
20,74.41677353053103,3.0,74.41518044718646,74.41780359936278,19.583041503907726,0.05985746498845569,0.0,0.0,0.0,0.0,0.0
21,80.04942813247297,27.0,80.04918537538573,80.04985961748592,3.492358863208328,0.08944816835919542,0.0,0.0,0.0,0.0,0.0
22,81.03345465375693,216.0,81.03324779450655,81.03378279497863,2.621634082210498,6.161044524557969,0.0,14.156176150875915,5.8012472283395216,0.0,10.066234246230003
23,81.06987116350267,207.0,81.06962176777415,81.07016599610294,2.9860266495720946,6.985542781741802,0.0,17.29482850730307,5.662269464038118,0.0,12.190747375391886
24,82.02861943939021,7.0,82.0285838675291,82.02907912772054,1.0769568240021778,0.04759448781401412,0.0,0.0,0.0,0.0,0.0
25,82.06513169174873,136.0,82.06484366808328,82.06538605146001,2.3236357809734245,2.852745541641904,0.0,8.290209904759188,0.0,0.0,4.777381136123109
