,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4617.0,1.0,0.9816919856385083,290465.0,46.0
1,4659.0,37.0,0.9640157920552099,290466.0,46.0
2,4696.0,38.0,0.9651957171069515,290467.0,46.0
3,4779.0,45.0,0.9822538154444057,290468.0,46.0
4,3218.0,59.0,0.9770343540264584,290469.0,46.0
5,4730.0,4.0,0.9548614320061896,290470.0,46.0
6,4731.0,4.0,0.9715229398668744,290471.0,46.0
7,4740.0,58.0,0.9687609056262558,290472.0,46.0
8,4773.0,46.0,0.9709891286615,290473.0,46.0
9,4732.0,4.0,0.9762629452817391,290474.0,46.0
10,4601.0,56.0,0.9744271228652372,290475.0,46.0
11,4756.0,18.0,0.9523105060363265,290476.0,46.0
12,4573.0,0.0,0.9522830945838007,290477.0,46.0
13,3219.0,59.0,0.9607416415783336,290478.0,46.0
14,4765.0,5.0,0.9678135430625779,290479.0,46.0
15,4605.0,55.0,0.9637036677722108,290480.0,46.0
16,4740.0,54.0,0.9803265001639869,290488.0,46.0
17,4615.0,2.0,0.9685321194746238,290489.0,46.0
18,3222.0,59.0,0.9654677689982509,290490.0,46.0
19,4575.0,0.0,0.9747780143949686,290491.0,46.0
20,3221.0,59.0,0.9828891972122543,290492.0,46.0
21,4794.0,23.0,0.974553134631343,290481.0,46.0
22,4741.0,58.0,0.9659966118279911,290482.0,46.0
23,4574.0,0.0,0.9795259231503105,290483.0,46.0
24,3220.0,59.0,0.9580409188234565,290484.0,46.0
25,4742.0,58.0,0.9784168506962112,290485.0,46.0
26,4716.0,36.0,0.9855461506847263,290486.0,46.0
27,4614.0,2.0,0.9733215441690476,290487.0,46.0
28,4795.0,23.0,0.9771474440212344,290493.0,46.0
29,4735.0,57.0,0.9724020813704676,290494.0,46.0
30,4743.0,58.0,0.9585072427206448,290495.0,46.0
31,4576.0,0.0,0.9734331591900083,290496.0,46.0
32,4763.0,3.0,0.9703790384784925,290497.0,46.0
33,4767.0,22.0,0.979658368621696,290498.0,46.0
34,4697.0,38.0,0.9594907280176458,290499.0,46.0
35,4815.0,27.0,0.9854707748956751,290500.0,46.0
36,4778.0,51.0,0.9812119222044519,290501.0,46.0
37,4618.0,1.0,0.9691714508129082,290502.0,46.0
38,4717.0,41.0,0.9566118937494178,290503.0,46.0
39,4875.0,26.0,0.9692134526507331,290504.0,46.0
40,4824.0,8.0,0.9784103053277132,290505.0,46.0
41,4577.0,0.0,0.9788085826210022,290506.0,46.0
42,4606.0,55.0,0.9541515445492736,290507.0,46.0
43,4733.0,4.0,0.9725932835767904,290508.0,46.0
44,4602.0,56.0,0.9580209608521902,290509.0,46.0
45,4757.0,18.0,0.9741111911685179,290510.0,46.0
46,4619.0,1.0,0.9768100004592488,290511.0,46.0
47,4616.0,2.0,0.975875654392037,290512.0,46.0
48,4816.0,27.0,0.9822371981441305,290513.0,46.0
49,4578.0,0.0,0.9692326082927916,290514.0,46.0
50,4768.0,22.0,0.9782570501286737,290515.0,46.0
51,4766.0,5.0,0.9723119439034814,290516.0,46.0
52,4795.0,21.0,0.9623028847381032,290517.0,46.0
53,4796.0,23.0,0.9858942641806002,290518.0,46.0
54,4879.0,14.0,0.9798086226446777,290519.0,46.0
55,4718.0,41.0,0.9578502738611431,290520.0,46.0
56,4767.0,5.0,0.9839219933020071,290521.0,46.0
57,4741.0,54.0,0.9593185973710222,290522.0,46.0
58,4746.0,20.0,0.9790782781434093,290523.0,46.0
59,4771.0,52.0,0.9598682257139243,290524.0,46.0
60,4719.0,41.0,0.9744023129674282,290525.0,46.0
61,4825.0,8.0,0.9692201774048577,290526.0,46.0
62,4764.0,3.0,0.9818018721756907,290527.0,46.0
63,4774.0,46.0,0.9760601330164342,290528.0,46.0
64,4730.0,19.0,0.9561316988826679,290529.0,46.0
65,4607.0,55.0,0.9784640688058264,290530.0,46.0
66,4779.0,51.0,0.9666752288724276,290531.0,46.0
67,4620.0,1.0,0.9804088044123037,290532.0,46.0
68,4765.0,3.0,0.9871117172349265,290533.0,46.0
69,4617.0,2.0,0.958049591235928,290534.0,46.0
70,4736.0,57.0,0.9737723092485929,290535.0,46.0
71,4796.0,21.0,0.9838630201122154,290536.0,46.0
72,4618.0,2.0,0.9507207364419464,290537.0,46.0
73,4766.0,39.0,0.9812654631380091,290538.0,46.0
74,4698.0,38.0,0.9519021533108185,290539.0,46.0
75,4797.0,21.0,0.9757960660983065,290540.0,46.0
76,4699.0,38.0,0.976782936997455,290541.0,46.0
77,4747.0,20.0,0.9750963231167723,290542.0,46.0
78,4785.0,53.0,0.9680883616104403,290543.0,46.0
79,4766.0,3.0,0.9653680482839233,290544.0,46.0
80,4780.0,45.0,0.9821828787420993,290545.0,46.0
81,4856.0,50.0,0.9690861135993646,290546.0,46.0
82,4772.0,52.0,0.9830021090821927,290547.0,46.0
83,4742.0,54.0,0.9778951882046053,290552.0,46.0
84,4603.0,56.0,0.956891906705061,290553.0,46.0
85,4773.0,52.0,0.9855185641838204,290554.0,46.0
86,4737.0,57.0,0.9812636238202385,290548.0,46.0
87,4660.0,37.0,0.976862755047965,290549.0,46.0
88,4744.0,58.0,0.9742602841374004,290550.0,46.0
89,4767.0,39.0,0.9629745890990715,290551.0,46.0
