,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05428331380767,11.0,55.05412912609139,55.05440381894165,1.7577123234576624,5.61681399260724,0.8092875473446774,7.309687218039991,6.543853607416637,4.667053029166294,7.13001222614425
1,57.069914464793534,11.0,57.06979852492988,57.06997389030202,1.5734220769023026,7.476319883560643,0.9429364886021118,11.234061939949013,8.617356606958202,6.172176187533886,10.197270943826648
2,59.04911836513759,5.0,59.04902156545739,59.04918645929986,0.7127259881619218,1.1021087773744365,0.0,3.53348019196173,0.0,0.0,2.298494019746488
3,73.04668671078278,13.0,73.04663982164259,73.04676000398148,0.4916609707826254,84.50147762997085,59.966603137563816,108.59402841946817,82.04028505263133,68.8552643392147,104.3054355170526
4,73.05173446333696,3.0,73.05171534812462,73.05185224667886,1.0411080984486891,1.6158275427401378,0.0,6.541606351015258,0.0,0.0,0.0
5,73.06485416746813,12.0,73.06466071778073,73.0652082961367,2.9830978841630045,5.54961185461888,3.660230521836444,7.936601533915213,6.021078899275444,4.5112209350848556,7.0287842945233185
6,83.08575666917599,9.0,83.08540726176459,83.08599704053695,3.29535601478998,3.194128388761176,0.0,6.211139691795303,3.474392453425582,0.0,5.171547458891738
7,87.04419939781172,8.0,87.04396308458352,87.04439309878943,2.308197192541891,2.507532204378346,0.0,4.902295219287632,3.534749261369754,0.0,4.416073700281303
8,89.05958763218695,13.0,89.05955601531237,89.05968751425868,1.0781924429144805,95.39233807556428,53.47198102657268,135.18550490290923,104.08890215965165,71.13214068545685,120.42736416850526
9,90.06325583737224,7.0,90.06281400531144,90.06348751538967,2.9293061486552032,2.2290161296430173,0.0,5.965467162746182,2.313716933491607,0.0,3.0913870961355348
10,91.05719503188364,13.0,91.05713712028925,91.05732807070108,1.3460808750140052,40.39047757251012,29.514739444890857,56.16560086076182,39.555905590293385,35.67595261885752,43.63069811110358
11,101.09609175488016,13.0,101.09585465194529,101.0962396221356,1.803144305975854,15.709110654103778,9.63255815340545,21.947778690279108,16.727754229173627,11.657730657408573,19.225574218251502
12,105.07303622087709,12.0,105.07261945985316,105.07355345293757,2.9887348168124497,6.146780267586986,2.7459050462784087,9.609293875494098,6.048171758285062,3.885934830769354,8.440728754138899
13,111.04407877682011,5.0,111.0438571014854,111.04503227688208,3.7420150603914135,1.8961667462567484,0.0,4.7691561436213075,0.0,0.0,3.634209127394314
14,117.0912420571215,5.0,117.09076685768456,117.09128906501165,3.608259041119348,1.5573204053591094,0.0,4.65894817484302,0.0,0.0,3.229810475893443
15,133.08582726650667,13.0,133.0852636246409,133.0863606724877,1.9869693738678207,30.905253009856132,16.24068753745022,43.375002383757135,30.11157781158397,24.471947066464757,39.787979276823386
16,145.1221512116578,13.0,145.12173620434294,145.1227091609379,4.124175733081267,9.960048976598376,6.448576921679263,14.342522415342986,9.683185941579522,7.439301178833734,12.676138569052744
17,147.06602975894037,10.0,147.06535627654821,147.0662139901197,3.680884640048408,3.077587716064665,0.0,5.33747567214769,3.764771851534474,1.8735118480185953,4.965766561298041
18,149.04481326951168,13.0,149.04465815982263,149.04521118544025,0.9939037253356755,36.31699530365454,25.793693862374013,48.0740946799559,35.06463401474432,33.26310668723866,43.14662986065409
19,163.06051982657326,6.0,163.06004815587136,163.06124951414537,4.320337905938588,1.5674228223616589,0.0,4.2545048274753645,0.0,0.0,2.9275077540106573
20,167.0554317356645,13.0,167.0549348848583,167.05579810097447,1.9114288094235374,23.96989734632654,16.81313229867078,33.6824182358523,23.4237175240272,21.081232814894456,28.78326970173995
21,169.0857667718426,4.0,169.085614946979,169.08652827946665,2.12572961716562,3.6414180473558413,0.0,12.233177724291552,0.0,0.0,3.242718004624144
22,177.1124234517802,12.0,177.11193995153226,177.11271884533068,1.8006305110678187,6.261150180595267,4.088742850725201,9.375565751176937,6.313304522471582,5.511203703221611,7.509305028999439
23,187.09638501769157,7.0,187.09604045314137,187.09791531372616,4.43695046504317,13.303106517957767,0.0,40.80445951421374,5.404489426665111,0.0,8.06683774645508
24,189.1489479547949,3.0,189.1482276180624,189.14923845818925,2.96897156607536,0.7296979806517887,0.0,3.223113225951838,0.0,0.0,0.0
25,195.14972623595537,5.0,195.14934261986727,195.15048752930122,2.909815321768219,1.185813279272995,0.0,3.406691586392636,0.0,0.0,2.461776811207575
26,207.0917610017499,12.0,207.0913092511936,207.0921948078029,2.368317182830556,10.891097527538964,5.434936575328603,22.27260850374772,8.811353344846223,7.502759543663049,11.143217654643752
27,208.0948094415261,7.0,208.09401423969075,208.09640014052167,4.467826238010334,2.606095573176876,0.0,6.693380988671686,1.7437204626058074,0.0,4.46262930163736
