,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1676.0,59.0,1.0,139891.0,10.0
1,2127.0,43.0,0.9666110641723881,139892.0,10.0
2,2299.0,9.0,1.0,139893.0,10.0
3,2210.0,16.0,0.9680795456200973,139894.0,10.0
4,2319.0,28.0,1.0,139895.0,10.0
5,2212.0,10.0,0.9539343476981839,139896.0,10.0
6,2215.0,15.0,0.9672877083185106,139897.0,10.0
7,2228.0,17.0,0.9786117747130052,139898.0,10.0
8,2272.0,12.0,0.9565132467430728,139899.0,10.0
9,2320.0,31.0,1.0,139902.0,10.0
10,2251.0,45.0,0.9587358487234036,139903.0,10.0
11,2267.0,46.0,1.0,139906.0,10.0
12,2323.0,13.0,0.9679296608852004,139907.0,10.0
13,2172.0,14.0,1.0,139908.0,10.0
14,2216.0,47.0,0.9520309526873401,139909.0,10.0
15,2064.0,33.0,1.0,139910.0,10.0
16,2170.0,42.0,0.9542340853576815,139912.0,10.0
17,2217.0,47.0,0.9781870020305675,139913.0,10.0
18,2218.0,47.0,0.9574030890721023,139914.0,10.0
19,2269.0,26.0,1.0,139915.0,10.0
20,2171.0,42.0,0.9761666726709292,139916.0,10.0
21,2228.0,11.0,0.9726031684120374,139917.0,10.0
22,2229.0,11.0,0.9730214427217956,139918.0,10.0
23,2266.0,32.0,1.0,139919.0,10.0
24,2229.0,17.0,0.9596471809529973,139920.0,10.0
25,2259.0,48.0,0.9645778785450296,139921.0,10.0
26,2213.0,10.0,0.9625247420090609,139922.0,10.0
27,2214.0,10.0,0.9587428357964201,139923.0,10.0
28,2270.0,8.0,1.0,139924.0,10.0
29,2548.0,2.0,1.0,139925.0,10.0
30,2129.0,43.0,1.0,139927.0,10.0
31,2300.0,9.0,0.9534935321678581,139928.0,10.0
32,2215.0,10.0,0.9710024883549351,139929.0,10.0
33,2263.0,50.0,1.0,139930.0,10.0
34,2273.0,12.0,1.0,139931.0,10.0
35,2216.0,10.0,0.9631308791351257,139932.0,10.0
36,2249.0,49.0,1.0,139933.0,10.0
37,2219.0,47.0,0.9734849644492494,139934.0,10.0
38,2211.0,16.0,0.9744078920199858,139935.0,10.0
39,2300.0,24.0,0.9540328394130142,139936.0,10.0
40,2217.0,10.0,0.9708047718984718,139937.0,10.0
41,2216.0,15.0,0.9809374027801411,139938.0,10.0
42,2245.0,29.0,1.0,139939.0,10.0
43,2231.0,11.0,0.9571429529717725,139940.0,10.0
44,2666.0,57.0,1.0,139941.0,10.0
45,2217.0,15.0,0.9726259980329172,139942.0,10.0
46,2218.0,15.0,0.9740712063318298,139943.0,10.0
47,2232.0,11.0,0.9601025818517025,139944.0,10.0
48,2270.0,26.0,1.0,139945.0,10.0
49,2302.0,9.0,0.9623419351262883,139946.0,10.0
50,2301.0,9.0,0.9668253340995983,139947.0,10.0
51,2252.0,45.0,1.0,139948.0,10.0
52,2212.0,16.0,0.9603676847304111,139949.0,10.0
53,2324.0,13.0,1.0,139950.0,10.0
54,2127.0,44.0,1.0,139951.0,10.0
55,2275.0,25.0,1.0,139952.0,10.0
56,2315.0,30.0,1.0,139953.0,10.0
57,2250.0,49.0,1.0,139954.0,10.0
58,2320.0,28.0,1.0,139955.0,10.0
59,2264.0,50.0,1.0,139956.0,10.0
60,2321.0,31.0,1.0,139957.0,10.0
61,2220.0,47.0,1.0,139958.0,10.0
62,2246.0,29.0,0.9603560101922782,139959.0,10.0
63,2265.0,50.0,1.0,139960.0,10.0
64,2301.0,24.0,0.9542466941630386,139961.0,10.0
