,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4041.0,14.0,0.9574041546913837,238163.0,37.0
1,3930.0,53.0,0.9663734826421441,238164.0,37.0
2,3705.0,37.0,1.0,238165.0,37.0
3,3903.0,23.0,0.9600071365161262,238166.0,37.0
4,3879.0,40.0,0.9528599891791829,238167.0,37.0
5,3919.0,51.0,0.9526522860352795,238153.0,37.0
6,3902.0,39.0,0.9741830748680018,238154.0,37.0
7,3939.0,46.0,1.0,238155.0,37.0
8,3784.0,36.0,1.0,238156.0,37.0
9,4038.0,7.0,0.9668191626319337,238157.0,37.0
10,3840.0,18.0,0.951867945467988,238158.0,37.0
11,3867.0,22.0,0.9558322222288148,238159.0,37.0
12,4002.0,13.0,0.9533212776742365,238160.0,37.0
13,3933.0,45.0,0.9711570792197983,238161.0,37.0
14,3901.0,21.0,0.9516363448627234,238162.0,37.0
15,3895.0,52.0,0.9701883912637268,238168.0,37.0
16,3945.0,32.0,0.9514510514741585,238169.0,37.0
17,3966.0,8.0,0.9643079756669433,238170.0,37.0
