,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4210.0,4.0,0.9781293525391263,261496.0,45.0
1,4093.0,56.0,0.9781856864025519,261497.0,45.0
2,4395.0,44.0,0.9694993126315219,261498.0,45.0
3,4464.0,35.0,0.9754250454440275,261499.0,45.0
4,4295.0,53.0,0.9675503854250715,261500.0,45.0
5,4626.0,9.0,0.9886420121417829,261502.0,45.0
6,4301.0,46.0,0.9756987683393558,261503.0,45.0
7,4470.0,34.0,0.976200871111748,261504.0,45.0
8,4228.0,20.0,0.9858658859887189,261505.0,45.0
9,4087.0,55.0,0.966501278636784,261506.0,45.0
10,4316.0,8.0,0.9765882608882882,261507.0,45.0
11,4292.0,51.0,0.9903279859916106,261508.0,45.0
12,4471.0,34.0,0.9766992855641238,261510.0,45.0
13,4396.0,44.0,0.9913010778840287,261501.0,45.0
14,4293.0,51.0,0.9800596667206178,261509.0,45.0
15,4407.0,14.0,0.983976019668903,261511.0,45.0
16,4216.0,19.0,0.9885620936663718,261524.0,45.0
17,4362.0,50.0,0.9832893245443642,261525.0,45.0
18,4435.0,28.0,0.9871198744390246,261526.0,45.0
19,4217.0,19.0,0.9827141735019028,261527.0,45.0
20,4314.0,45.0,0.9935299976514357,261528.0,45.0
21,4211.0,58.0,0.9899096297639284,261529.0,45.0
22,4302.0,46.0,0.9816967015479814,261530.0,45.0
23,4414.0,26.0,0.9970487294158639,261531.0,45.0
24,4229.0,20.0,0.9685165788077238,261512.0,45.0
25,4230.0,20.0,0.9825817031549937,261514.0,45.0
26,4265.0,22.0,0.9900209155161827,261515.0,45.0
27,4201.0,36.0,0.9821204597370308,261517.0,45.0
28,4787.0,11.0,0.9825403077970009,261518.0,45.0
29,4406.0,29.0,0.9928597931005044,261519.0,45.0
30,4100.0,1.0,0.9851927035349228,261521.0,45.0
31,4269.0,39.0,0.9860494947639435,261522.0,45.0
32,4409.0,7.0,0.986429263869676,261532.0,45.0
33,4464.0,30.0,0.9854414050487015,261533.0,45.0
34,4410.0,7.0,0.9851294709670884,261534.0,45.0
35,2785.0,59.0,0.9907439158241084,261535.0,45.0
36,4234.0,18.0,0.9943403191836185,261537.0,45.0
37,4211.0,4.0,0.9838039568070528,261538.0,45.0
38,4486.0,48.0,0.9912161862025961,261539.0,45.0
39,4298.0,32.0,0.9697956289398755,261540.0,45.0
40,4268.0,52.0,0.9746770214275662,261542.0,45.0
41,4408.0,14.0,0.967971160050411,261543.0,45.0
42,4447.0,47.0,0.9866911998920417,261544.0,45.0
43,4270.0,40.0,0.9707512343865736,261545.0,45.0
44,4358.0,13.0,0.9803300027491073,261546.0,45.0
45,4328.0,27.0,0.974573937990877,261547.0,45.0
46,4486.0,31.0,0.9668262666797579,261516.0,45.0
47,4149.0,37.0,0.9885674321570195,261520.0,45.0
48,4465.0,35.0,0.9716577908655668,261523.0,45.0
49,4212.0,58.0,0.9709810719742696,261541.0,45.0
50,4487.0,31.0,0.9825616464922002,261536.0,45.0
51,4099.0,1.0,0.9633698156981738,261513.0,45.0
52,4231.0,20.0,0.9556150137787722,261554.0,45.0
53,4212.0,4.0,0.9919586668153126,261555.0,45.0
54,4577.0,33.0,0.9506553119118374,261556.0,45.0
55,4202.0,36.0,0.9822454362181103,261557.0,45.0
56,4303.0,46.0,0.9760068760937949,261558.0,45.0
57,4101.0,1.0,0.9822126575910745,261559.0,45.0
58,4206.0,38.0,0.9883485310077411,261560.0,45.0
59,4065.0,0.0,0.9539142109338484,261561.0,45.0
60,4299.0,32.0,0.9765359928467954,261562.0,45.0
61,4236.0,18.0,0.9758772399738,261551.0,45.0
62,4100.0,2.0,0.9779144681078233,261552.0,45.0
63,4099.0,2.0,0.964333328186642,261553.0,45.0
64,4256.0,3.0,0.966371016759049,261564.0,45.0
65,4267.0,22.0,0.9849679045019015,261565.0,45.0
66,4281.0,21.0,0.9794657748436606,261566.0,45.0
67,4300.0,32.0,0.98439495826698,261567.0,45.0
68,4415.0,26.0,0.9911567003955012,261568.0,45.0
69,4282.0,21.0,0.963388160566651,261569.0,45.0
70,4578.0,33.0,1.0,261570.0,45.0
71,4270.0,39.0,0.995681233581989,261571.0,45.0
72,4229.0,54.0,0.9584261253736173,261572.0,45.0
73,4436.0,28.0,0.9624710888048592,261573.0,45.0
74,4353.0,24.0,0.9715246744189936,261574.0,45.0
75,4627.0,9.0,0.9769903231319624,261575.0,45.0
76,4283.0,21.0,0.9821559993373284,261576.0,45.0
77,4094.0,56.0,0.9865493304666498,261577.0,45.0
78,4230.0,54.0,0.9604316100042894,261578.0,45.0
79,4095.0,56.0,0.9639982183060775,261579.0,45.0
80,4088.0,55.0,0.9817732810593164,261580.0,45.0
81,4089.0,55.0,0.9856297925765715,261586.0,45.0
82,4301.0,32.0,0.9911929784106943,261587.0,45.0
83,4066.0,0.0,0.9793444117884039,261588.0,45.0
84,4488.0,31.0,0.9879386528092133,261589.0,45.0
85,4317.0,8.0,0.9852328667178167,261590.0,45.0
86,4329.0,27.0,0.9831279565022917,261591.0,45.0
87,4591.0,43.0,0.9836262493187868,261581.0,45.0
88,4465.0,30.0,0.9920612078034954,261592.0,45.0
89,4539.0,42.0,0.9861697811391867,261593.0,45.0
90,4231.0,54.0,0.9662406849181375,261594.0,45.0
91,4266.0,22.0,0.9837617305041352,261550.0,45.0
92,4096.0,56.0,0.9847573519180032,261595.0,45.0
93,4294.0,51.0,0.9873188259583755,261549.0,45.0
94,4271.0,39.0,0.9647604810426117,261582.0,45.0
95,4466.0,35.0,0.953131414010572,261583.0,45.0
96,4592.0,43.0,0.9806040025840745,261584.0,45.0
97,4411.0,7.0,0.9726419401551974,261585.0,45.0
98,4234.0,41.0,0.985974635916952,261563.0,45.0
99,4788.0,11.0,0.9779937091803642,261596.0,45.0
100,4487.0,48.0,0.9872148377551183,261597.0,45.0
101,5225.0,16.0,0.9682783195520203,261598.0,45.0
102,4268.0,22.0,0.9779924268194016,261599.0,45.0
103,4302.0,32.0,0.9817628259164485,261600.0,45.0
104,4359.0,13.0,0.9805504690344368,261601.0,45.0
105,4423.0,6.0,0.9792921617283294,261602.0,45.0
106,4097.0,56.0,0.9853772403408316,261603.0,45.0
107,4213.0,4.0,0.9785345814938047,261604.0,45.0
