,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2930.0,27.0,0.958568118444442,172106.0,17.0
1,2841.0,8.0,0.9523225397560197,172107.0,17.0
2,2889.0,13.0,0.9567431781828534,172108.0,17.0
3,2951.0,25.0,0.9525125243845731,172109.0,17.0
4,2920.0,6.0,0.9819846684336639,172110.0,17.0
5,2978.0,23.0,0.9533032506804131,172099.0,17.0
6,2927.0,22.0,0.9593888178047614,172100.0,17.0
7,2966.0,28.0,0.9543987116818112,172101.0,17.0
8,2771.0,14.0,0.9575246677258916,172102.0,17.0
9,2995.0,21.0,0.9503273149793408,172103.0,17.0
10,2890.0,12.0,0.9549161193487037,172104.0,17.0
11,2921.0,29.0,0.9547291273199788,172105.0,17.0
