,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,43.01777190989247,4.0,43.01772864268838,43.017957239623215,2.03584038277307,0.8689268512354427,0.0,1.963375405881249,0.5250505842664861,0.0,1.3629950573712308
1,45.03347277058461,8.0,45.033384319249784,45.033602404364515,1.5983407051218423,3.329400847848199,2.004392164994684,5.3465790429438895,3.0260665436523455,2.3434481580384485,4.17022640231739
2,57.06994182200444,4.0,57.06985784869672,57.070267423705005,3.4151813040004515,0.7666345023137788,0.0,1.7516731668162626,0.42501433756792123,0.0,1.458817599657539
3,79.05421018785606,8.0,79.0541006820471,79.05440550077672,2.2012956646224344,2.7399721147654867,1.2445113227866105,4.033544417075089,2.9010652128557517,1.839067203501859,3.4298181100282608
4,89.05974040900745,4.0,89.05951419703179,89.0600875777292,4.221608628581846,0.9521680820893947,0.0,2.118827066265459,0.8181452204301741,0.0,1.7667749910762018
5,93.07018702881206,6.0,93.06964476573941,93.07027494244369,0.858086820129949,1.2603280299302364,0.0,2.107425923445856,1.625725459497674,0.4248998919522347,2.062220420551911
6,97.0648497270507,8.0,97.06447101757341,97.0649872518417,4.024750751218684,2.7748145670601394,1.453144755898743,4.386784140316558,2.5285473994280956,1.5683978789093693,3.844550887934186
7,105.03362243970551,8.0,105.03348122928782,105.03392269089254,1.350686031681376,2.6681453566610127,1.5657155710409694,3.7977016777647776,2.5843571949765827,2.0680252798214234,3.6934143613381485
8,117.06983588728777,7.0,117.06954489317039,117.07015828667052,2.4264957855054976,2.3131493498982647,0.8724223437719313,3.8770208921900395,2.089926026005751,1.5556268099418173,3.31139584028647
9,121.06469266649216,7.0,121.0642303013237,121.06494947896155,4.296263976479422,1.9571801731152427,0.9450474579612417,3.2689770296049003,1.90628942576058,1.592466647727003,2.3839581779727244
10,121.10138524576143,6.0,121.10123696010123,121.1017155308553,2.293538835483087,1.663514779976449,0.0,2.838479367898029,1.8581383975593195,1.0063816518788673,2.585288129609181
11,133.0285418926671,8.0,133.02828197278683,133.02894533838162,3.3020872182991665,4.751604911854728,2.0559355149672043,9.301837002720095,3.8887603252595264,2.5898214603184164,5.373006677719589
12,133.04978318288957,8.0,133.04946709241466,133.05021091723117,2.1919473748630764,9.807669741760515,7.12112026175842,13.555829847825668,9.160173682668473,7.207326318694733,11.084727400673868
13,135.04413889108432,8.0,135.04380869169452,135.04445504249716,2.458008159796356,4.601471262537249,1.7117917890351946,8.495117288655122,4.5914811726368985,2.488420790641094,5.867600334269577
14,135.1170501582465,6.0,135.11647089248353,135.11746028683305,4.378803656297681,1.5219536323132,0.0,3.288536141964366,1.157410072388705,0.5134046904472815,2.609352866052411
15,145.06480185697407,8.0,145.06441224937114,145.0656997783624,4.920333715701302,5.965545690018414,1.5623229851156126,11.20495579642924,5.090624117642022,1.75582754184916,10.198438810802713
16,145.1013266200911,8.0,145.10118220822804,145.1016944700908,1.2588580855756784,3.12164217001004,1.5486703185456843,5.201194853586767,2.693218934563342,2.0249712559369546,4.316171420348441
17,149.04485024853636,8.0,149.04475852906063,149.04490202857676,0.38379387777922863,97.2599626489666,85.25150568543593,105.76017284184302,99.10740768193703,91.97234490662598,104.10362493221295
18,150.0452080128257,8.0,150.04461498467464,150.04605662801612,5.9542444633961775,7.557649856532177,6.7299989160700475,8.567383057279692,7.438315155047762,7.013827753325502,8.20182576588421
19,162.05502247361738,4.0,162.054672295856,162.05559518307194,2.7705868276692938,1.4731152733868025,0.0,3.051443261748476,1.3240437495227382,0.0,2.68348043160286
20,163.02356096717392,5.0,163.02266503098087,163.02408562042436,3.429766075869606,1.0052659045945174,0.0,2.328649735009814,0.9954114642859552,0.0,1.559950139450118
21,163.03938033746945,8.0,163.03918182851436,163.03961265761285,1.2419637221101039,58.86160181501186,22.001446565462185,107.4442882771107,56.62019381441932,31.111092437876962,73.33328692222359
22,163.06072306092256,8.0,163.06048686942412,163.0608384279736,0.8111399358977402,100.0,86.13370665748731,111.94933629882668,102.05989030476438,96.25184006211484,106.07441112170513
23,163.1113339432137,8.0,163.1109166869831,163.11148257885972,1.2957747575711733,26.412722796720637,14.602291569562507,41.38826668264811,21.7367758738459,19.3234866895489,38.73308620578563
24,164.04250195493654,7.0,164.041614218497,164.0436717531273,5.114893787184532,3.9962235261231487,1.1290910586220428,7.2870417222673565,4.364399947658157,1.6370034642547349,5.587925109012738
25,164.06072995988572,8.0,164.05886845811654,164.062129408257,9.37405502624865,10.106122159792696,6.584536212567059,12.523888524115236,10.604950534191108,8.5692481443227,11.83054626474122
26,164.11610820342054,5.0,164.11469666265623,164.1163988005037,5.386222592239585,1.2154915396661943,0.0,2.628334611387909,1.220132376943657,0.0,1.8992171029108365
27,167.05538949039942,8.0,167.05528094263556,167.05543365322282,0.3105174066411274,68.38045034469069,60.10218365228992,78.10591065986496,66.51317177402427,62.089757644003875,75.9001048401582
28,168.05578166865465,8.0,168.05536446032423,168.0566627863031,3.6843980341641216,6.353310331434539,5.11336922057073,7.086898472106696,6.529767976459877,6.020249488213921,6.648739546011083
29,181.07107421986166,8.0,181.070993659331,181.0711068981253,0.26735840378918274,85.998082728822,78.15625184992986,93.7036678114629,87.1111928547394,80.88248483419117,92.15383560750674
30,182.07151448553685,8.0,182.07120356622465,182.07191333185423,1.5685596064716245,8.341519154235115,7.273880864482926,9.62682676724144,7.991763839002974,7.528418476917793,9.43140409290853
