,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054100025585,4.0,55.0539914447577,55.05421744329939,1.7710493317154297,0.19880142483093838,0.0,0.9567192064658849,0.0,0.0,0.0
1,57.06976990851642,26.0,57.069621966203954,57.06990058778277,2.0788805526356313,2.3287032226944504,1.585645155390737,3.224617763935436,2.312094449064207,2.024351103909816,2.9068467073961433
2,83.04896424679836,4.0,83.04888048475785,83.04899445797794,0.6141716591612902,0.22067622260497718,0.0,0.9053207522670275,0.0,0.0,0.0
3,89.05964325992291,5.0,89.05954087749875,89.05971971981523,0.24172030732618358,0.40908566797959073,0.0,1.8355752923083466,0.0,0.0,0.0
4,101.05964682084982,6.0,101.05949837351767,101.06012512570818,2.4859798767237846,0.5264009341851182,0.0,2.0619256593099395,0.0,0.0,0.0
5,102.06287380027305,4.0,102.06282242708946,102.06299115725182,1.0605289661575616,0.15811044879104605,0.0,0.8644541409380389,0.0,0.0,0.0
6,111.04391360051247,20.0,111.04368712353039,111.0441207432603,0.8979486993581678,3.7814066199160674,0.0,9.069007611294035,2.448350109665037,0.0,3.999774991023162
7,112.04717691902174,12.0,112.04686240277508,112.04741461448654,1.5146152105075228,1.3750008389376267,0.0,4.403831656052163,0.0,0.0,2.089750815060648
8,113.0491267032657,5.0,113.04886697357566,113.04934080100983,1.3372187708823637,0.25167610627095544,0.0,1.1996065946133867,0.0,0.0,0.0
9,129.0545492081502,7.0,129.05430117762927,129.0549736853572,2.185820505315182,0.4784817846603926,0.0,1.9566396709350666,0.0,0.0,0.29469965841927426
10,130.05788550488904,3.0,130.05786997512374,130.0579923681347,0.5228142602155297,0.15548477670567676,0.0,0.33549937859017775,0.0,0.0,0.0
11,135.08030010393472,18.0,135.07989347780725,135.08054989182594,2.0462091435227157,2.0272951278165134,0.0,4.586068699581852,1.8677523638349223,0.0,3.3000214559322143
12,155.07036422886512,4.0,155.07027969378214,155.07128772314815,2.2115151829532698,0.4561158299528281,0.0,1.2626806600953377,0.0,0.0,0.0
13,159.01279755015574,5.0,159.01236025132775,159.01482098110444,8.734779951363434,0.23405697821495977,0.0,1.1309117747054427,0.0,0.0,0.0
14,169.08594526927004,5.0,169.0850257967024,169.08620999121322,1.0851623242300696,0.5440478622113837,0.0,1.9458932607431951,0.0,0.0,0.0
15,170.08901681430046,4.0,170.08848095780542,170.08935462727695,1.7360935913135398,0.21728018479325342,0.0,1.0160543507493607,0.0,0.0,0.0
16,171.0919236647578,3.0,171.0908054203336,171.09222840793691,4.620607750498747,0.09880364974144762,0.0,0.22119465113460698,0.0,0.0,0.0
17,173.08123555733852,3.0,173.08037495459047,173.08131205557507,3.007903522535913,0.105522566165681,0.0,0.08435272154149817,0.0,0.0,0.0
