,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054294740024815,3.0,55.054069149071864,55.0545481761964,4.833885922060191,0.5531717665668033,0.0,0.0,0.0,0.0,0.0
1,57.069884485675615,16.0,57.06977757831413,57.070063907996136,3.045667041007433,4.082943542879251,0.0,18.855273322433998,0.0,0.0,0.0
2,69.06995260997317,26.0,69.06971282854512,69.07015920272369,2.1690285049178835,8.423747834046514,0.0,25.124841181846055,0.0,0.0,18.77813327408577
3,71.08550677423267,7.0,71.08529656305994,71.08571044867736,2.4394247426882507,1.596824100945653,0.0,1.8430641893166744,0.0,0.0,0.0
4,81.06988414658554,15.0,81.0696374876985,81.07003000304205,1.8563441790890851,3.4194855559937776,0.0,16.246500148111696,0.0,0.0,0.0
5,83.08562732283174,30.0,83.08543695027433,83.08586514034326,2.335973999530151,11.311345806829403,0.0,33.552026851957805,0.0,0.0,22.698083127372556
6,95.08564759693948,19.0,95.08521432634622,95.0857743207127,1.9107651139519706,4.46327966777764,0.0,16.662864089509597,0.0,0.0,11.259822109536596
7,97.10124410454924,23.0,97.1009391897537,97.10149105017679,2.671083901817154,9.06987622663959,0.0,28.983013676447403,0.0,0.0,22.323598587242977
8,100.07578445833602,8.0,100.07528126066069,100.0761131100635,2.679789893601758,1.905348716061617,0.0,11.692211429060482,0.0,0.0,0.0
9,107.08516109022996,3.0,107.08515707070764,107.08540629772854,1.2929845242604794,0.5572531632441885,0.0,0.0,0.0,0.0,0.0
10,109.10115712682494,6.0,109.1000648998202,109.10176146526186,4.808418528030062,1.2340799395842397,0.0,0.0,0.0,0.0,0.0
11,111.11695145115944,11.0,111.11647791650347,111.11721387587485,3.078783845906564,2.8844000135071743,0.0,16.2000715006322,0.0,0.0,0.0
12,114.09139105883209,8.0,114.09111053758905,114.09174100840904,2.446668016174916,1.484342333355519,0.0,10.037382191578589,0.0,0.0,0.0
13,121.10127003759466,6.0,121.10101203233941,121.10151140399431,1.2384055234222366,1.3397644289167607,0.0,0.0,0.0,0.0,0.0
14,128.10742870838845,3.0,128.1073719261137,128.10765852987552,1.2428967915376374,0.47465929006660923,0.0,0.0,0.0,0.0,0.0
15,135.11702196534281,8.0,135.11607165453145,135.11727113711348,3.559436530377569,1.6982931854241086,0.0,9.73516296409485,0.0,0.0,0.0
16,149.13231421032887,8.0,149.13200263710152,149.1332617527718,6.043444622620783,1.7247871756806066,0.0,10.502205080839698,0.0,0.0,0.0
17,239.95211157425751,7.0,239.9508022398426,239.95393713306584,7.129460297045949,1.8134379705957269,0.0,2.922528150749335,0.0,0.0,0.0
18,240.94932271384,3.0,240.9492304280238,240.94972486641134,1.140023926982245,0.7092864306096596,0.0,0.0,0.0,0.0,0.0
19,247.24250402174496,11.0,247.2415079041869,247.243463382065,4.6460961535683705,2.4551824004102283,0.0,13.002710893694918,0.0,0.0,0.0
20,265.2538674748291,4.0,265.25146622185054,265.2566269263736,11.94282417597124,0.7101389149724956,0.0,0.0,0.0,0.0,0.0
21,282.2216352495202,69.0,282.2202886182332,282.22318366968966,4.111621045652573,100.0,77.15424817438338,113.15264931745398,105.74484566989057,92.90956414999444,109.80234866658182
22,282.2800607579535,19.0,282.2783776283665,282.28152373127756,4.996508105097791,5.545756586803966,0.0,20.90061802852931,0.0,0.0,15.364663041115342
23,283.2262871833793,14.0,283.22465968316703,283.22816694383044,5.898437559163438,3.2627871650386617,0.0,15.417757973346575,0.0,0.0,0.0
24,300.06201036763025,13.0,300.057811829847,300.0628479960965,4.290220849153458,4.061528039902545,0.0,21.264782310339836,0.0,0.0,0.0
