,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3753.0,17.0,0.9524085800363181,201804.0,26.0
1,3686.0,16.0,0.9620457004940113,201805.0,26.0
2,3754.0,17.0,0.9813309352555676,201806.0,26.0
3,3755.0,17.0,0.965728123554177,201807.0,26.0
4,3756.0,17.0,0.964968088906169,201808.0,26.0
5,3617.0,15.0,0.9605072426981778,201809.0,26.0
6,3618.0,15.0,0.9626509836278682,201810.0,26.0
7,3687.0,16.0,0.9504080698262711,201811.0,26.0
8,3688.0,16.0,0.9684140395432874,201812.0,26.0
9,3689.0,16.0,0.9744088606546096,201813.0,26.0
10,3619.0,15.0,0.9541192514729772,201814.0,26.0
11,3620.0,15.0,0.9667207995125129,201815.0,26.0
