,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,5082.0,57.0,0.9841398623693475,310421.0,47.0
1,5130.0,22.0,0.9795494447855074,310422.0,47.0
2,5132.0,5.0,0.9805013625212174,310423.0,47.0
3,5131.0,18.0,0.9834379300927548,310424.0,47.0
4,5392.0,9.0,0.9790420534049898,310425.0,47.0
5,5304.0,42.0,0.9745932228513328,310426.0,47.0
6,5174.0,13.0,0.978845726973267,310427.0,47.0
7,5247.0,12.0,0.97039611407468,310428.0,47.0
8,5160.0,21.0,0.9803295956201404,310429.0,47.0
9,5120.0,58.0,0.9779444900968316,310430.0,47.0
10,5235.0,34.0,0.9824435381047149,310431.0,47.0
11,5193.0,26.0,0.9762308065367348,310433.0,47.0
12,5080.0,36.0,0.9826953763676386,310434.0,47.0
13,5128.0,45.0,0.9686751592505125,310435.0,47.0
14,3553.0,59.0,0.9783708298527551,310436.0,47.0
15,5090.0,41.0,0.9786250325359335,310437.0,47.0
16,5067.0,38.0,0.9785263785290138,310438.0,47.0
17,5130.0,20.0,0.9624570576356377,310439.0,47.0
18,4951.0,56.0,0.9795468858281099,310440.0,47.0
19,5137.0,32.0,0.9817488802329365,310432.0,47.0
20,5153.0,23.0,0.9801463973153856,310441.0,47.0
21,5151.0,40.0,0.9737630904463532,310442.0,47.0
22,5103.0,52.0,0.9731858448552394,310443.0,47.0
23,5208.0,44.0,0.9844208195831252,310444.0,47.0
24,5226.0,49.0,0.976409765043286,310445.0,47.0
25,5198.0,50.0,0.9834362162899646,310446.0,47.0
26,5217.0,47.0,0.9695221903966116,310447.0,47.0
27,5138.0,3.0,0.9715585354298635,310448.0,47.0
28,5198.0,14.0,0.9802676276978847,310449.0,47.0
29,4996.0,1.0,0.9824366474800356,310450.0,47.0
30,5280.0,48.0,0.9693420369311799,310451.0,47.0
31,5256.0,25.0,0.9831591987267821,310452.0,47.0
32,5245.0,35.0,0.983001170849038,310453.0,47.0
33,5210.0,7.0,0.9819049276353384,310454.0,47.0
34,5099.0,19.0,0.983257170130134,310455.0,47.0
35,5235.0,6.0,0.9747009561067382,310456.0,47.0
36,4960.0,0.0,0.9704818295343535,310457.0,47.0
37,5139.0,3.0,0.9506631753910786,310458.0,47.0
38,4993.0,2.0,0.9727138357717242,310459.0,47.0
39,5236.0,28.0,0.9647837674797839,310460.0,47.0
40,5110.0,39.0,0.9791499580864373,310461.0,47.0
41,5108.0,46.0,0.9778124267399856,310462.0,47.0
