,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,810.0,15.0,0.9769745953587173,40911.0,2.0
1,857.0,16.0,0.963971044506808,40912.0,2.0
2,746.0,48.0,0.9548804977365878,40913.0,2.0
3,718.0,49.0,0.9763887367502291,40914.0,2.0
4,811.0,15.0,0.9761420122886558,40915.0,2.0
5,871.0,17.0,0.9734939288831993,40916.0,2.0
6,866.0,17.0,0.9750902684993171,40899.0,2.0
7,853.0,16.0,0.9844077303899754,40900.0,2.0
8,854.0,16.0,0.9872576713780752,40901.0,2.0
9,855.0,16.0,0.9756263084883303,40902.0,2.0
10,807.0,15.0,0.98318004336591,40903.0,2.0
11,867.0,17.0,0.9755417795670661,40904.0,2.0
12,868.0,17.0,0.9801708247498417,40905.0,2.0
13,869.0,17.0,0.960262714531354,40906.0,2.0
14,808.0,15.0,0.9826162427957215,40907.0,2.0
15,856.0,16.0,0.9742424966125418,40908.0,2.0
16,870.0,17.0,0.9631786701602513,40909.0,2.0
17,809.0,15.0,0.9776928096940822,40910.0,2.0
