,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4747.0,2.0,0.9786147309951305,296604.0,46.0
1,4855.0,54.0,0.9891522499599078,296605.0,46.0
2,4887.0,5.0,0.976009919046384,296606.0,46.0
3,4867.0,58.0,0.9819921228962903,296607.0,46.0
4,4876.0,52.0,0.9846387477431846,296608.0,46.0
5,4784.0,37.0,0.9763640452293316,296609.0,46.0
6,4979.0,26.0,0.9835828578484562,296610.0,46.0
7,4877.0,39.0,0.9847655991109004,296612.0,46.0
8,5056.0,48.0,0.9703755282388852,296613.0,46.0
9,4978.0,7.0,0.9815013603770579,296615.0,46.0
10,4895.0,22.0,0.9846344827859406,296616.0,46.0
11,4868.0,58.0,0.9786214499319311,296617.0,46.0
12,4880.0,51.0,0.9821142212721322,296618.0,46.0
13,4881.0,51.0,0.9864293997626854,296619.0,46.0
14,4785.0,37.0,0.9770266505847813,296620.0,46.0
15,4919.0,21.0,0.9891886516776441,296621.0,46.0
16,4874.0,4.0,0.9849313791701165,296623.0,46.0
17,4920.0,21.0,0.9905567895832597,296624.0,46.0
18,5173.0,9.0,0.9937535372325728,296625.0,46.0
19,4888.0,53.0,0.9826619920468489,296626.0,46.0
20,4878.0,39.0,0.9935656329262466,296627.0,46.0
21,4887.0,32.0,0.9842733180155534,296628.0,46.0
22,4954.0,13.0,0.9866655007460411,296629.0,46.0
23,4964.0,29.0,0.9821175961492421,296630.0,46.0
24,4978.0,47.0,0.9867334562498987,296631.0,46.0
25,4869.0,58.0,0.9733548178662619,296632.0,46.0
26,5002.0,6.0,0.9844765016364834,296633.0,46.0
27,4877.0,52.0,0.9873341290278019,296634.0,46.0
28,5224.0,10.0,0.9914917674948367,296635.0,46.0
29,5128.0,33.0,0.9887694180801706,296638.0,46.0
30,4915.0,23.0,0.986602614493628,296640.0,46.0
31,4985.0,44.0,0.9850422183850711,296641.0,46.0
32,5129.0,33.0,0.9921891603235254,296642.0,46.0
33,5003.0,6.0,0.9800655118893382,296644.0,46.0
34,4899.0,40.0,0.9928182653858961,296636.0,46.0
35,4955.0,13.0,0.9794046656420949,296637.0,46.0
36,5105.0,43.0,0.9723128674880495,296639.0,46.0
37,5703.0,17.0,0.9686130953872027,296643.0,46.0
38,4888.0,32.0,0.9855817182583396,296645.0,46.0
39,4843.0,41.0,0.9839570546978793,296614.0,46.0
40,5033.0,31.0,0.9734708302086833,296646.0,46.0
41,4956.0,50.0,0.9861456566982761,296647.0,46.0
42,4822.0,38.0,0.9875076910492816,296648.0,46.0
43,5017.0,12.0,0.9889550161370303,296649.0,46.0
44,4965.0,29.0,0.9834601597608797,296650.0,46.0
45,4914.0,23.0,0.9801042623160393,296622.0,46.0
46,4831.0,36.0,0.9868623196546862,296651.0,46.0
47,4979.0,7.0,0.9877368489348206,296653.0,46.0
48,5130.0,33.0,0.9795271757855942,296654.0,46.0
49,4786.0,37.0,0.9834469445075469,296655.0,46.0
50,4879.0,39.0,0.974882389389496,296656.0,46.0
51,5057.0,48.0,0.980749050646018,296657.0,46.0
52,5131.0,33.0,0.9792040752359693,296658.0,46.0
53,4832.0,36.0,0.987724248724554,296659.0,46.0
54,4916.0,23.0,0.987642588731739,296660.0,46.0
55,5106.0,43.0,0.9836606647072152,296661.0,46.0
56,5034.0,31.0,0.9765325065593765,296662.0,46.0
57,4876.0,20.0,0.977931429526186,296663.0,46.0
58,4856.0,54.0,0.9793665926761053,296664.0,46.0
59,5029.0,30.0,0.9902906739698671,296665.0,46.0
60,4917.0,23.0,0.9927876903841085,296666.0,46.0
61,5058.0,48.0,0.978780030162369,296667.0,46.0
62,5090.0,42.0,0.984201023196509,296668.0,46.0
63,4787.0,37.0,0.9815609144191847,296669.0,46.0
64,3334.0,59.0,0.9652381358406458,296670.0,46.0
65,4888.0,5.0,0.9906348645142347,296671.0,46.0
66,4921.0,21.0,0.9827172010627602,296672.0,46.0
67,4929.0,8.0,0.9807097925357454,296673.0,46.0
68,4880.0,39.0,0.9781463633548425,296674.0,46.0
69,5279.0,11.0,0.9832651527483545,296675.0,46.0
70,4956.0,13.0,0.9851317500804189,296676.0,46.0
71,4845.0,41.0,0.9893759605813977,296677.0,46.0
72,5012.0,34.0,0.9508288099657096,296678.0,46.0
73,5132.0,33.0,0.9835164673242107,296679.0,46.0
74,4844.0,41.0,0.988038726661114,296652.0,46.0
75,5091.0,42.0,0.9723715854450182,296680.0,46.0
76,5174.0,9.0,0.9856607457459158,296681.0,46.0
