,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4500.0,1.0,0.9868329438427281,283579.0,46.0
1,4501.0,1.0,0.992095061144711,283580.0,46.0
2,4706.0,27.0,0.9968083990412948,283581.0,46.0
3,4658.0,40.0,0.9907203659678689,283582.0,46.0
4,4774.0,14.0,0.989709993090459,283583.0,46.0
5,4665.0,46.0,0.9830849090072791,283584.0,46.0
6,4743.0,50.0,0.9880749497585541,283585.0,46.0
7,4666.0,46.0,0.9850134573895177,283586.0,46.0
8,4676.0,21.0,0.990554852922481,283587.0,46.0
9,4628.0,18.0,0.990912469693269,283588.0,46.0
10,4667.0,46.0,0.9902698526598515,283589.0,46.0
11,4502.0,1.0,0.989944189888417,283590.0,46.0
12,4615.0,4.0,0.9897014678834076,283591.0,46.0
13,4614.0,4.0,0.9844709646847684,283592.0,46.0
14,5574.0,17.0,0.9869852457518496,283593.0,46.0
15,4791.0,49.0,0.9846801663013196,283594.0,46.0
16,3109.0,59.0,0.9953663184998294,283595.0,46.0
17,4491.0,2.0,0.9699047479338153,283596.0,46.0
18,4663.0,53.0,0.9915583516442587,283598.0,46.0
19,4485.0,55.0,0.991561474759711,283599.0,46.0
20,4792.0,6.0,0.9793305890718915,283672.0,46.0
21,4545.0,37.0,0.9889530423530294,283673.0,46.0
22,5052.0,10.0,0.9960429468797475,283674.0,46.0
23,4808.0,28.0,0.9895717315777081,283675.0,46.0
24,4792.0,47.0,0.9947867191873186,283676.0,46.0
25,4794.0,49.0,0.9923080859897624,283677.0,46.0
26,4762.0,26.0,0.9884884486184986,283678.0,46.0
27,4892.0,42.0,0.9953444429586294,283679.0,46.0
28,4821.0,35.0,0.9909266236818121,283680.0,46.0
29,5113.0,11.0,0.9929459059436309,283681.0,46.0
30,4986.0,9.0,0.985494989063287,283682.0,46.0
31,4932.0,33.0,0.9866323521629496,283683.0,46.0
32,4821.0,34.0,0.9872989337996164,283684.0,46.0
33,3114.0,59.0,0.9904403486164081,283685.0,46.0
34,5513.0,16.0,0.9895268050340986,283600.0,46.0
35,4849.0,48.0,0.9914414546496365,283601.0,46.0
36,4761.0,7.0,0.9911812196024375,283603.0,46.0
37,4624.0,20.0,0.990972995297256,283604.0,46.0
38,4492.0,2.0,0.9948140944028819,283605.0,46.0
39,5439.0,15.0,0.9910088319984858,283606.0,46.0
40,4657.0,52.0,0.9901290283153674,283607.0,46.0
41,4762.0,7.0,0.9863202152819921,283608.0,46.0
42,4503.0,1.0,0.990584759385653,283609.0,46.0
43,4620.0,57.0,0.990036884733444,283610.0,46.0
44,4793.0,49.0,0.9880085792276367,283611.0,46.0
45,4791.0,47.0,0.9938529205642077,283612.0,46.0
46,4707.0,27.0,0.9865600984601047,283613.0,46.0
47,4826.0,30.0,0.9725234771903669,283614.0,46.0
48,4617.0,58.0,0.9903490553316864,283615.0,46.0
49,4605.0,19.0,0.9939804704912619,283616.0,46.0
50,4705.0,8.0,0.9890337910706706,283617.0,46.0
51,4889.0,42.0,0.9896987169559232,283618.0,46.0
52,4621.0,57.0,0.9944934657470526,283619.0,46.0
53,4614.0,54.0,0.9901263448992565,283620.0,46.0
54,4761.0,26.0,0.9933341925709407,283621.0,46.0
55,4735.0,24.0,0.995324405181164,283622.0,46.0
56,4840.0,31.0,0.9882907119487468,283623.0,46.0
57,4809.0,12.0,0.9858219614402545,283624.0,46.0
58,4810.0,12.0,0.9892348882153547,283625.0,46.0
59,5514.0,16.0,0.9925534792322787,283626.0,46.0
60,4932.0,43.0,0.9894279643474408,283627.0,46.0
61,4667.0,51.0,0.9908153942881047,283628.0,46.0
62,3110.0,59.0,0.989466218563757,283629.0,46.0
63,4616.0,4.0,0.9865414023703913,283630.0,46.0
64,4677.0,21.0,0.9912083555838115,283631.0,46.0
65,4676.0,45.0,0.9849626321092751,283633.0,46.0
66,4617.0,4.0,0.9853765425422301,283634.0,46.0
67,5440.0,15.0,0.9876313126146706,283635.0,46.0
68,4841.0,31.0,0.9848099601448508,283636.0,46.0
69,4890.0,42.0,0.9893616822170677,283637.0,46.0
70,4493.0,2.0,0.9845787149538211,283638.0,46.0
71,4775.0,14.0,0.9952556307051416,283639.0,46.0
72,3111.0,59.0,0.9858086563412521,283640.0,46.0
73,4653.0,39.0,0.9911049935810761,283641.0,46.0
74,4850.0,48.0,0.9644302802243299,283642.0,46.0
75,4659.0,40.0,0.9908803657770554,283643.0,46.0
76,4763.0,7.0,0.9923608962671885,283644.0,46.0
77,4664.0,53.0,0.9917415106794003,283645.0,46.0
78,4668.0,46.0,0.9851302659331582,283646.0,46.0
79,4766.0,44.0,0.9942258971342982,283647.0,46.0
80,4737.0,24.0,0.9930175025977115,283648.0,46.0
81,4736.0,24.0,0.9882134305605672,283649.0,46.0
82,4738.0,24.0,0.9881698543399224,283650.0,46.0
83,4820.0,34.0,0.9865450022175617,283651.0,46.0
84,4653.0,22.0,0.9900335224525085,283652.0,46.0
85,4681.0,23.0,0.995158546123704,283653.0,46.0
86,4668.0,51.0,0.989364844395985,283656.0,46.0
87,4677.0,45.0,0.9914279227793569,283657.0,46.0
88,4447.0,0.0,0.985464588628572,283658.0,46.0
89,4607.0,19.0,0.9781472169898203,283659.0,46.0
90,4606.0,19.0,0.9870849270027544,283660.0,46.0
91,4934.0,43.0,0.9920106238743803,283661.0,46.0
92,4591.0,36.0,0.9916372430293082,283662.0,46.0
93,4764.0,7.0,0.9894391980398414,283663.0,46.0
94,4891.0,42.0,0.9902767766485837,283664.0,46.0
95,4669.0,51.0,0.9883878267172754,283665.0,46.0
96,5051.0,10.0,0.9935946845770248,283666.0,46.0
