,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,100.1616259420816,1139.0,99.92718649297105,100.2367050443818,1938.298787958167,0.05743839693980267,0.0,0.13048030747842693,0.045054871019450125,0.0,0.09766744568862183
1,101.0594517851886,21.0,101.05859656692218,101.06037109516426,2.9434031040932593,0.005696726242928751,0.0,0.0,0.0,0.0,0.0
2,102.05464720349806,38.0,102.0540931752739,102.05539264726241,3.2438388722943166,0.015383614690268794,0.0,0.0,0.0,0.0,0.0
3,111.04382251142393,49.0,111.04288586778836,111.04470016859445,3.9811402476530913,0.02507388293501652,0.0,0.0,0.0,0.0,0.0
4,129.0542931756388,27.0,129.0528509727521,129.05462085355757,4.187077395291712,0.011246457246689637,0.0,0.0,0.0,0.0,0.0
5,141.00249344910804,1047.0,141.0019499572698,141.00320309418538,3.4545003538517203,0.08954120357054385,0.0,0.19913619839111063,0.10525954002407954,0.0,0.1680851290605688
6,142.08613869946174,12.0,142.08488597729755,142.0866594080875,1.8961822537833501,0.002780774491405572,0.0,0.0,0.0,0.0,0.0
7,144.9970237307184,667.0,144.99604571449763,144.99774694870078,3.92625608789851,0.030303896003079648,0.0,0.09409525095300159,0.0,0.0,0.07273825803715277
8,151.82028691565569,1006.0,151.8195522711882,151.82113777807308,4.097139059054349,0.05357467880144253,0.0,0.1203586546884021,0.06807392790027654,0.0,0.09805748467164628
9,151.94515064971213,1282.0,151.9444386125267,151.94633636153048,4.612292336130886,0.09010557559800757,0.0,0.17230474905040302,0.09887263771836963,0.0,0.14566362054172852
10,152.07004729289292,1293.0,152.06924910767478,152.0709530858143,4.448869822119564,0.09139247162029694,0.0,0.1750609337606501,0.1019582862722584,0.0,0.14761925618344768
11,152.19450985262043,1152.0,152.19341140498682,152.19563690508852,5.20779565553649,0.062271121154368586,0.0,0.12734654859660308,0.07268307099629653,0.0,0.10596093668972366
12,152.31853464266823,683.0,152.3172923139413,152.31991006805012,5.9788789779238725,0.02471015582237879,0.0,0.07531055726876389,0.0,0.0,0.05678450732771887
13,157.01744515307422,957.0,157.01624872755568,157.0182626334714,3.7580129045826904,0.0612233632079586,0.0,0.13819054840453152,0.07295329565179529,0.0,0.11554267390068632
14,159.01259949352794,1645.0,159.01225055097788,159.01314907870153,2.1421573926470563,0.5316779872167599,0.0,0.7068473558981045,0.5966195325762093,0.524062631029954,0.6521375665297932
15,169.086005255125,38.0,169.08515703446767,169.08762687121597,4.182358331306467,0.016504833831908403,0.0,0.0,0.0,0.0,0.0
16,173.02873536191598,1228.0,173.02814039216233,173.02946255427517,2.7650343450610944,0.16414507547347895,0.0,0.30009327662491636,0.21934348015773006,0.0,0.2687724817232111
17,183.10171748479848,11.0,183.10130275436583,183.10253501347913,3.4963857164688386,0.003324317593684405,0.0,0.0,0.0,0.0,0.0
18,186.1126281947221,11.0,186.11176398382997,186.11376955864748,4.428237629750327,0.0030988265585571856,0.0,0.0,0.0,0.0,0.0
19,187.09613018458066,56.0,187.0952770513926,187.09688700741395,3.3259578657286504,0.04686292842635353,0.0,0.0,0.0,0.0,0.0
20,188.09938262340796,14.0,188.09703179380972,188.10065808012877,7.221310581112653,0.0034361536162949603,0.0,0.0,0.0,0.0,0.0
21,192.12300444628696,17.0,192.12250271961545,192.12381078165572,3.4527686221029827,0.005649486144182156,0.0,0.0,0.0,0.0,0.0
22,201.1123556291626,36.0,201.11103804113242,201.1134951712731,3.1611454107712196,0.015568324165448712,0.0,0.0,0.0,0.0,0.0
