,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3142.0,17.0,0.9754158029497016,178744.0,19.0
1,3111.0,16.0,0.974582282521011,178730.0,19.0
2,3109.0,48.0,0.9518858144607869,178732.0,19.0
3,3139.0,17.0,0.9593956243621743,178733.0,19.0
4,3084.0,15.0,0.9688682008414222,178734.0,19.0
5,3085.0,15.0,0.9583729706800739,178735.0,19.0
6,3112.0,16.0,0.9627619779108457,178736.0,19.0
7,3035.0,11.0,0.955327596880115,178737.0,19.0
8,3113.0,16.0,0.9636028120936226,178738.0,19.0
9,3102.0,9.0,0.9557080418343441,178739.0,19.0
10,3086.0,15.0,0.9740758191432056,178740.0,19.0
11,3140.0,17.0,0.9787693007744984,178742.0,19.0
12,3141.0,17.0,0.9713856151287221,178743.0,19.0
