,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4272.0,17.0,0.9537772761023141,219831.0,31.0
1,4189.0,16.0,0.9567800883167616,219832.0,31.0
2,4273.0,17.0,0.9553271916069602,219833.0,31.0
3,4133.0,15.0,0.9652034889711266,219834.0,31.0
4,4190.0,16.0,0.9540540703767939,219835.0,31.0
5,4191.0,16.0,0.9632880113063407,219836.0,31.0
6,4134.0,15.0,0.9584532283195369,219837.0,31.0
7,4274.0,17.0,0.9768247123484519,219838.0,31.0
8,4192.0,16.0,0.9591583651734227,219839.0,31.0
9,4135.0,15.0,0.9612411306423356,219840.0,31.0
10,4275.0,17.0,0.9569982712169111,219841.0,31.0
11,4136.0,15.0,0.9847258016446492,219842.0,31.0
