,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,53.431828551417325,3.0,53.43165617014343,53.43226690561733,6.3501005805314,0.012526737870857155,0.0,0.0,0.0,0.0,0.0
1,53.56289840964597,5.0,53.56130749956391,53.56329696098176,16.615443117635774,0.012981954684248882,0.0,0.0,0.0,0.0,0.0
2,53.67725908091339,3.0,53.675753954711936,53.67767356528142,19.867823630337707,0.0076865791730573434,0.0,0.0,0.0,0.0,0.0
3,53.69254786435737,3.0,53.69214622754759,53.69258657932443,4.556309688278811,0.013354623741166735,0.0,0.0,0.0,0.0,0.0
4,53.73863786165352,3.0,53.73671474835313,53.74025071114217,36.555146349989336,0.007389654515334849,0.0,0.0,0.0,0.0,0.0
5,53.90902650984549,3.0,53.907123270541,53.90915644382081,20.952719500493508,0.014241065781229403,0.0,0.0,0.0,0.0,0.0
6,53.92811683864848,3.0,53.92643607145136,53.93001796884709,36.89991630115236,0.010505092446522542,0.0,0.0,0.0,0.0,0.0
7,54.04392380520508,3.0,54.041985287458054,54.04529274780022,33.99971427853779,0.007143685941735081,0.0,0.0,0.0,0.0,0.0
8,54.070132730715954,3.0,54.06823833441676,54.07056255194327,23.880687802316146,0.009306294515423481,0.0,0.0,0.0,0.0,0.0
9,54.22460364626396,3.0,54.222824534325866,54.22471159918566,19.333831804280024,0.02256350230755802,0.0,0.0,0.0,0.0,0.0
10,54.23176702540957,3.0,54.22982407670096,54.23366816292,39.37919732586103,0.01327949554066267,0.0,0.0,0.0,0.0,0.0
11,54.264636915989485,3.0,54.26441815457799,54.264941302677975,5.355934358753189,0.008175839203801724,0.0,0.0,0.0,0.0,0.0
12,54.36047475545337,3.0,54.35854138803068,54.361869291022984,34.01064843608933,0.010065966360298412,0.0,0.0,0.0,0.0,0.0
13,54.39863259106688,3.0,54.39726136503201,54.39997824247539,27.746586367094196,0.004696476843824936,0.0,0.0,0.0,0.0,0.0
14,54.45583637267438,3.0,54.45432142797836,54.45632673796583,20.458066175493496,0.009316798830698175,0.0,0.0,0.0,0.0,0.0
15,54.46491232567659,3.0,54.46469393715173,54.465623411091535,9.480863714818467,0.008426508885268958,0.0,0.0,0.0,0.0,0.0
16,54.50298160171784,3.0,54.50268655493158,54.503191444369136,5.1463997699755,0.02221453752785692,0.0,0.0,0.0,0.0,0.0
17,54.641188022492834,3.0,54.640515424308,54.64246416853849,19.813545839382996,0.011482007030500356,0.0,0.0,0.0,0.0,0.0
18,54.65191476532705,5.0,54.650797362890756,54.655092081860104,45.56944220853879,0.01940750361745543,0.0,0.0,0.0,0.0,0.0
19,54.9913711878594,3.0,54.98973324554462,54.99278580591633,30.838781367533088,0.0055244594538045215,0.0,0.0,0.0,0.0,0.0
20,55.10748233100229,3.0,55.10701314071256,55.108033843571654,10.290020882112694,0.008516939472851044,0.0,0.0,0.0,0.0,0.0
21,55.134028146175154,3.0,55.132178683120344,55.13586283971249,37.12323824552406,0.010884800516084597,0.0,0.0,0.0,0.0,0.0
22,55.29647220523128,3.0,55.29636737489124,55.29718978162451,8.262599970292921,0.009924958787251371,0.0,0.0,0.0,0.0,0.0
23,55.4551670528704,4.0,55.45355694779429,55.45653488632134,17.1298754228491,0.011687395199448189,0.0,0.0,0.0,0.0,0.0
24,55.75211305223469,3.0,55.75204499893256,55.7540406679074,19.88633121375886,0.006639994908062236,0.0,0.0,0.0,0.0,0.0
25,55.7998891197408,3.0,55.798780065980594,55.801090598963874,23.004157452763316,0.015503829708125524,0.0,0.0,0.0,0.0,0.0
26,55.91700528460149,7.0,55.91444197367679,55.91731019567912,14.747354274725772,0.011798499466550379,0.0,0.0,0.0,0.0,0.0
27,56.06140234072109,3.0,56.061056012579144,56.06305624146228,19.82180648378764,0.006152785393269127,0.0,0.0,0.0,0.0,0.0
28,56.25032940664197,3.0,56.25008666715666,56.252244355806084,21.310380383369043,0.008619842133187047,0.0,0.0,0.0,0.0,0.0
29,56.2875595030211,4.0,56.28636584239864,56.2889505468127,15.14300150725674,0.008751680718752312,0.0,0.0,0.0,0.0,0.0
30,56.44974256976059,4.0,56.448826385860585,56.45059361777155,28.786626278461398,0.017659698638803296,0.0,0.0,0.0,0.0,0.0
31,56.50735128367805,3.0,56.50608037661927,56.509093607559045,29.624768295332515,0.00899632651204306,0.0,0.0,0.0,0.0,0.0
32,56.6885239569226,3.0,56.68656770137135,56.68870507476099,20.946561632327352,0.010617334095497852,0.0,0.0,0.0,0.0,0.0
33,56.71315301611908,3.0,56.712895683214114,56.71399132197063,10.732751851948477,0.004945915290878366,0.0,0.0,0.0,0.0,0.0
34,56.72446542917476,3.0,56.72429288962785,56.7260572941592,17.2804579510071,0.005634460616268839,0.0,0.0,0.0,0.0,0.0
