,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,983.0,21.0,0.969790107788554,59070.0,3.0
1,1090.0,38.0,0.9549554381540921,59071.0,3.0
2,882.0,7.0,0.957400418023998,59072.0,3.0
3,1007.0,54.0,0.9548691978974778,59074.0,3.0
4,937.0,41.0,0.9567533321399811,59075.0,3.0
5,1129.0,37.0,0.9575663969335061,59077.0,3.0
6,894.0,56.0,0.9558288138573592,59078.0,3.0
7,901.0,55.0,0.9684056899484517,59079.0,3.0
8,922.0,11.0,0.9510304251549007,59080.0,3.0
9,952.0,27.0,0.9798441525345197,59081.0,3.0
10,917.0,32.0,0.965447758081004,59082.0,3.0
11,1023.0,52.0,0.9561171878693436,59083.0,3.0
12,939.0,13.0,0.9554880376470981,59084.0,3.0
13,941.0,31.0,0.9609243958370399,59085.0,3.0
