,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4472.0,16.0,0.9717121700583078,227521.0,34.0
1,4563.0,17.0,0.9807408442810452,227522.0,34.0
2,3946.0,25.0,0.9645522625454946,227523.0,34.0
3,4398.0,15.0,0.9818088161561174,227524.0,34.0
4,4473.0,16.0,0.9811691124297077,227525.0,34.0
5,3925.0,47.0,0.9636199761811792,227526.0,34.0
6,4474.0,16.0,0.9754642220867987,227527.0,34.0
7,4399.0,15.0,0.9775868241042025,227528.0,34.0
8,4564.0,17.0,0.9799771257814823,227529.0,34.0
9,4565.0,17.0,0.9733112177863736,227530.0,34.0
10,4566.0,17.0,0.9750597280787693,227531.0,34.0
11,3991.0,42.0,0.9796297530458036,227532.0,34.0
12,4567.0,17.0,0.9733552099460685,227533.0,34.0
13,4166.0,11.0,0.9653050223198512,227534.0,34.0
14,3899.0,26.0,0.954484265010711,227535.0,34.0
15,4085.0,9.0,0.9696896761502971,227536.0,34.0
16,3817.0,27.0,0.9518924249443399,227537.0,34.0
17,4086.0,9.0,0.9643116823042822,227539.0,34.0
18,3915.0,28.0,0.9558475469945721,227540.0,34.0
19,3862.0,24.0,0.9583500779785212,227541.0,34.0
20,3778.0,32.0,0.9525550503502652,227542.0,34.0
21,3863.0,24.0,0.9510828064673956,227543.0,34.0
22,3992.0,42.0,0.9791461501221429,227544.0,34.0
23,3895.0,33.0,0.9682712229344234,227545.0,34.0
24,4400.0,15.0,0.9723752683231743,227547.0,34.0
25,4167.0,11.0,0.9798483365593715,227548.0,34.0
26,3947.0,25.0,0.9591128974729107,227549.0,34.0
27,4168.0,11.0,0.9627960133555489,227550.0,34.0
28,3982.0,31.0,0.9714418017484956,227551.0,34.0
29,4097.0,10.0,0.9709414269969436,227552.0,34.0
30,4401.0,15.0,0.9716608574759998,227553.0,34.0
31,4475.0,16.0,0.9751422245374807,227554.0,34.0
32,4169.0,11.0,0.9793877129777748,227555.0,34.0
33,4022.0,43.0,0.9681610516853367,227556.0,34.0
34,3770.0,46.0,0.9771293780208059,227557.0,34.0
35,4402.0,15.0,0.9681005734054214,227558.0,34.0
36,3926.0,47.0,0.9728412877813976,227559.0,34.0
37,4170.0,11.0,0.9773832423708146,227560.0,34.0
38,3896.0,33.0,0.9772291835010074,227561.0,34.0
39,3927.0,47.0,0.9724769410700789,227562.0,34.0
40,3695.0,41.0,0.9544164926788297,227563.0,34.0
41,4098.0,10.0,0.9824151292246213,227564.0,34.0
42,4087.0,9.0,0.9590563613631541,227565.0,34.0
43,3745.0,39.0,0.9744669665037817,227566.0,34.0
44,3983.0,31.0,0.9791946164317152,227567.0,34.0
45,4023.0,43.0,0.9917119648467003,227568.0,34.0
46,3744.0,51.0,0.975242093271176,227569.0,34.0
47,4099.0,10.0,0.9658753920711759,227570.0,34.0
48,3916.0,28.0,0.9611958945450345,227571.0,34.0
49,3925.0,29.0,0.9646980707870815,227572.0,34.0
50,3993.0,42.0,0.9819293894884766,227573.0,34.0
51,4088.0,9.0,0.9856975346042628,227574.0,34.0
52,3928.0,47.0,0.9584264831262768,227575.0,34.0
53,3764.0,45.0,0.9869499623288874,227576.0,34.0
54,4100.0,10.0,0.9874530708387954,227577.0,34.0
55,3500.0,56.0,0.962621419927497,227578.0,34.0
56,4101.0,10.0,0.9849022735739541,227579.0,34.0
57,4403.0,15.0,0.9810463038896358,227580.0,34.0
58,3917.0,28.0,0.9500304928141813,227581.0,34.0
59,3897.0,33.0,0.9662102117518577,227582.0,34.0
60,3908.0,12.0,0.9818575143988318,227583.0,34.0
61,3909.0,12.0,1.0,227584.0,34.0
62,3918.0,28.0,0.9834023150655528,227585.0,34.0
63,3885.0,6.0,0.9585938346579225,227586.0,34.0
64,4089.0,9.0,0.9823343729750539,227587.0,34.0
65,3900.0,26.0,0.9721066089992385,227588.0,34.0
66,4171.0,11.0,0.9762334174674501,227589.0,34.0
67,3771.0,46.0,0.9532289854003219,227590.0,34.0
68,4476.0,16.0,0.9666545222124089,227591.0,34.0
69,3984.0,31.0,0.9603223861530248,227592.0,34.0
70,3842.0,44.0,0.9563983185013644,227593.0,34.0
71,4090.0,9.0,0.9825553790417813,227594.0,34.0
72,3920.0,35.0,1.0,227595.0,34.0
73,3911.0,34.0,0.9709796329648472,227596.0,34.0
74,3919.0,35.0,0.9601505989807921,227597.0,34.0
75,3843.0,44.0,0.9518191674253468,227598.0,34.0
76,3828.0,13.0,0.9665530048334157,227599.0,34.0
77,3668.0,54.0,0.9513266835035117,227600.0,34.0
78,3696.0,41.0,0.9564219287491135,227601.0,34.0
79,3746.0,39.0,0.9870257137049647,227602.0,34.0
80,3881.0,49.0,0.959938814128597,227603.0,34.0
81,3765.0,45.0,0.9830809508539905,227604.0,34.0
82,4102.0,10.0,0.9803979001517433,227605.0,34.0
83,4024.0,43.0,0.9856233114575792,227606.0,34.0
84,3766.0,45.0,0.9640830974908324,227607.0,34.0
85,3948.0,25.0,0.9539081686378693,227608.0,34.0
86,3669.0,54.0,0.9810244631420293,227609.0,34.0
87,3942.0,48.0,0.9744127410207919,227610.0,34.0
88,3958.0,30.0,0.9762874216332456,227611.0,34.0
89,3860.0,7.0,0.9865775089433805,227612.0,34.0
90,3501.0,56.0,0.9857773253437657,227613.0,34.0
91,3959.0,30.0,0.9622206373137286,227614.0,34.0
92,3712.0,40.0,0.9651187157982919,227615.0,34.0
93,3901.0,26.0,0.9681993909077354,227616.0,34.0
94,3861.0,7.0,0.9568727374989296,227617.0,34.0
95,3943.0,48.0,0.9783953345490346,227618.0,34.0
96,3726.0,52.0,0.9713028664484248,227619.0,34.0
97,3838.0,50.0,0.9649820222445231,227621.0,34.0
98,3829.0,13.0,0.9818966596388331,227622.0,34.0
99,3910.0,12.0,0.9773576649459721,227623.0,34.0
100,3769.0,53.0,0.9515312501180796,227624.0,34.0
101,3838.0,14.0,0.9560553918515272,227625.0,34.0
102,3944.0,48.0,0.97965306986114,227626.0,34.0
103,3994.0,42.0,0.9580497761053743,227627.0,34.0
104,4172.0,11.0,0.9700923239399926,227628.0,34.0
105,3886.0,6.0,0.9528901312120831,227629.0,34.0
106,3926.0,29.0,0.9560347232920453,227630.0,34.0
107,3839.0,50.0,0.9835696940154847,227631.0,34.0
108,3793.0,8.0,0.9564093805186897,227632.0,34.0
109,3912.0,34.0,0.9653334839445522,227633.0,34.0
