,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3103.0,49.0,0.9573416353216094,182640.0,21.0
1,2972.0,35.0,0.9713762811218819,182643.0,21.0
2,3066.0,12.0,0.9814622396652743,182771.0,21.0
3,2801.0,33.0,0.967952176617168,182773.0,21.0
4,3187.0,9.0,0.9648847616525797,182777.0,21.0
5,3159.0,47.0,0.9598708226998759,182782.0,21.0
6,2961.0,14.0,0.9660208294581392,182787.0,21.0
7,3105.0,49.0,0.9816368298653706,182661.0,21.0
8,3269.0,17.0,0.9701263066821911,182790.0,21.0
9,3143.0,24.0,0.9795294757136316,182664.0,21.0
10,3063.0,43.0,0.9761435776871326,182792.0,21.0
11,2983.0,45.0,0.964658349248236,182668.0,21.0
12,3144.0,50.0,0.9892043704934332,182800.0,21.0
13,3053.0,7.0,0.9560291814074806,182675.0,21.0
14,3115.0,6.0,0.9775095084412689,182805.0,21.0
15,3057.0,43.0,0.9717368150038492,182678.0,21.0
16,3130.0,11.0,0.9654559567655022,182811.0,21.0
17,3131.0,10.0,0.9637397731456083,182813.0,21.0
18,2956.0,51.0,0.9743258270940683,182686.0,21.0
19,3108.0,49.0,0.9737524686097061,182687.0,21.0
20,3089.0,42.0,0.9650098235142992,182693.0,21.0
21,3060.0,43.0,0.9748827704700884,182694.0,21.0
22,3053.0,13.0,0.9742437955816359,182822.0,21.0
23,3067.0,12.0,0.9577270914719475,182830.0,21.0
24,3241.0,16.0,0.9840019253410318,182831.0,21.0
25,3008.0,41.0,0.9650083661632923,182832.0,21.0
26,3117.0,6.0,0.9639722975437501,182833.0,21.0
27,2987.0,44.0,0.9522383027028696,182721.0,21.0
28,2997.0,46.0,0.9638510578137414,182732.0,21.0
29,3171.0,30.0,0.9597235299228957,182744.0,21.0
30,3022.0,8.0,0.9592737531905042,182748.0,21.0
31,3131.0,27.0,0.9558766600772916,182751.0,21.0
32,2961.0,34.0,0.9557515900741482,182755.0,21.0
33,2988.0,44.0,0.9749328595653166,182759.0,21.0
