,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4282.0,16.0,0.9563455398838286,224483.0,32.0
1,4366.0,17.0,0.9719569062307106,224485.0,32.0
2,4232.0,15.0,0.960448557099307,224486.0,32.0
3,4367.0,17.0,0.9732411579036654,224487.0,32.0
4,4233.0,15.0,0.9656629660818579,224490.0,32.0
5,4283.0,16.0,0.972317385773026,224491.0,32.0
6,3788.0,35.0,0.9598432260332306,224493.0,32.0
7,4369.0,17.0,0.9785859792630648,224496.0,32.0
8,4284.0,16.0,0.9693058548098259,224498.0,32.0
9,3794.0,34.0,0.9505567882350827,224506.0,32.0
10,3758.0,33.0,0.9527104714873896,224507.0,32.0
11,3848.0,12.0,0.9763825115038215,224509.0,32.0
12,4235.0,15.0,0.9764785330033598,224510.0,32.0
