,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.01329196782208,17.0,159.0120451234093,159.01418217100547,4.193478737585592,0.8943681472151032,0.0,3.263166322476955,0.0,0.0,1.9475016232116436
1,252.96648161215538,10.0,252.96541945684388,252.9696897033871,12.845968150989068,0.4080055588888309,0.0,1.6619211028528393,0.0,0.0,0.0
2,264.9872590936096,22.0,264.9859625238062,264.9895737133341,4.597231387683994,1.3699474789744661,0.0,4.614366479338386,0.0,0.0,2.927219489955945
3,265.98668005726995,22.0,265.9855387214584,265.9881943073055,3.7069839074908812,1.3303764828910412,0.0,4.219376673729771,0.0,0.0,2.634503314657318
4,266.98211229094045,57.0,266.98107196974166,266.98312886490237,2.440556713523258,12.526081031758753,5.373498667993071,22.127151122736745,10.316883769073835,8.109634513389006,18.45576990865499
5,267.9832849649555,27.0,267.9813406774863,267.9846693634858,6.3739894922651885,1.9601065656467147,0.0,5.632710538955184,0.0,0.0,4.517418841665781
6,268.98065076813657,25.0,268.9777786017288,268.98167668144987,4.905990424228844,1.7635796781452484,0.0,5.202432975206799,0.0,0.0,3.5868204063334463
7,496.29202967464016,6.0,496.2871656813629,496.29709291361604,11.946656635646423,0.40994427942371325,0.0,0.0,0.0,0.0,0.0
8,502.7952819802672,9.0,502.7932627317716,502.80169288359474,8.410129060148405,0.4608118303848546,0.0,2.233563857271318,0.0,0.0,0.0
9,503.2973546314192,5.0,503.2961843605362,503.3000806630012,5.162014732515692,0.21153323760890946,0.0,0.0,0.0,0.0,0.0
10,503.79854425121687,9.0,503.79404727638246,503.8016062723235,5.855864712537301,0.546628470172655,0.0,2.0352601608559078,0.0,0.0,0.0
11,504.3053476656959,3.0,504.30289911128324,504.3053894116947,2.743378064392362,0.13597542270340066,0.0,0.0,0.0,0.0,0.0
12,504.80009604214126,3.0,504.7993458087094,504.8003376316488,1.0915464328832525,0.12317098352112509,0.0,0.0,0.0,0.0,0.0
13,505.29850876954384,5.0,505.2962432207433,505.30046559803253,3.2744825783971128,0.14575872887957175,0.0,0.0,0.0,0.0,0.0
14,506.7983573770861,12.0,506.794779551242,506.80141415250563,7.73747361371239,0.6449052324438814,0.0,2.8216004218720436,0.0,0.0,0.0
15,507.29593181843836,20.0,507.2926352536652,507.29893820984137,3.498285846856986,1.1099920863314459,0.0,3.9962422358373084,0.0,0.0,2.1818945405532193
16,507.796074912269,16.0,507.7932671707181,507.79862240816243,4.589730516993549,1.157974890359391,0.0,4.792197368334753,0.0,0.0,1.4471284521914007
17,508.29739263139993,20.0,508.2957428753688,508.29926085490496,2.256145236499409,1.0100035997465722,0.0,3.1068084756663703,0.0,0.0,2.3253209956430974
18,508.79441781145465,18.0,508.7900446404124,508.79725753024786,6.725275022162893,0.9885495651558152,0.0,3.9804978965857836,0.0,0.0,2.109308699858025
19,509.2912038831839,7.0,509.28908333456826,509.29441498969703,4.450272843829626,0.2785406113305264,0.0,0.9523089788201817,0.0,0.0,0.0
20,509.79525770987067,5.0,509.7930709088771,509.79774762146644,7.342389828771219,0.20286236916299386,0.0,0.0,0.0,0.0,0.0
21,516.8085554745011,12.0,516.8065055060483,516.8105752472688,4.500154809120169,0.7010430763887753,0.0,3.134675179402976,0.0,0.0,0.0
22,517.3048767576386,45.0,517.2991083765052,517.3081920406192,5.892005089026379,4.579785552867642,0.0,10.025014619176575,4.334832438418815,0.0,7.835146406971225
23,517.8037989440902,50.0,517.8001577859259,517.8080095956001,6.368517657197575,7.505922467431886,0.0,14.760907374777588,6.790282608030097,3.421978032961122,11.352970770035999
24,518.302291596498,52.0,518.2997608444076,518.3065845924557,4.573640107866076,9.171846776886664,0.0,18.082548563135663,8.215814677033007,5.039039899468418,13.129638299118064
25,518.8024372925421,47.0,518.7983418699915,518.8067530137938,5.175250495735798,6.397372711285994,0.0,13.479672518002937,5.590790941655353,2.1489858078889457,11.082614367443414
26,519.3009098745332,36.0,519.2964123399618,519.3035715813018,3.673608907387651,2.933427567662272,0.0,7.16339507444486,1.9765198827806023,0.0,5.0446951040560615
27,519.798334320313,7.0,519.7969048549646,519.8007285846456,4.884839965757818,0.5861647954843755,0.0,1.2074282087428532,0.0,0.0,0.0
28,558.7140013542668,7.0,558.7105424721157,558.7166497019512,6.691143410819569,0.3353206004755412,0.0,2.1617259898189585,0.0,0.0,0.0
29,559.208358832361,8.0,559.2048127518275,559.2142363762835,7.574785006425375,0.3125727152475236,0.0,1.7603643572563132,0.0,0.0,0.0
30,559.7139549147694,6.0,559.710599841168,559.7151383582025,2.6905650501874816,0.21008193203354084,0.0,0.0,0.0,0.0,0.0
31,564.2216363348529,3.0,564.2211566808973,564.2220528092807,0.8823644290027315,0.10836908171629342,0.0,0.0,0.0,0.0,0.0
32,565.7271347087749,4.0,565.7255682732358,565.7278923450787,1.9186534660008348,0.1439474901896787,0.0,0.0,0.0,0.0,0.0
33,566.2249257285952,9.0,566.2165833691931,566.2284587985841,12.396434978732804,0.4048528918818311,0.0,2.328140556240197,0.0,0.0,0.0
34,566.7259779102938,10.0,566.7203872715583,566.7286122917196,9.48231043398001,0.45789423822848163,0.0,2.266507426818888,0.0,0.0,0.0
35,567.2256029015681,11.0,567.2202919542048,567.2287956773428,6.331194961378339,0.5784756609949971,0.0,2.862157011924364,0.0,0.0,0.0
36,567.7224664419855,13.0,567.7177455163237,567.7252230236396,7.509945229740696,0.6178847209284946,0.0,2.6051477583657867,0.0,0.0,0.0
37,568.2224761494499,4.0,568.2214107246422,568.2249628452053,2.7855306799123354,0.1494461335301627,0.0,0.0,0.0,0.0,0.0
38,570.2860038877113,3.0,570.2844134271588,570.2885630863062,4.042473736506768,0.14077716442502608,0.0,0.0,0.0,0.0,0.0
39,570.7868082030454,15.0,570.7846045883231,570.7911768345128,6.816585454092002,0.7816268072897211,0.0,3.3988344884694794,0.0,0.0,0.0
40,571.2260593756492,5.0,571.2225099890628,571.2272587619636,5.438139461440052,0.546388599744739,0.0,0.0,0.0,0.0,0.0
41,571.2870815424726,23.0,571.2816883414409,571.2926985582061,6.511887857357254,1.644494786877676,0.0,5.066057884133745,0.0,0.0,3.7661326973112863
42,571.7855044660396,28.0,571.7791363167879,571.7921067098022,8.186067117958936,2.4921321364279527,0.0,6.813579202897402,0.0,0.0,5.073980274619275
43,571.7984013511606,3.0,571.798305153321,571.8001301006412,1.773106780281116,0.21506811372361315,0.0,0.0,0.0,0.0,0.0
44,572.2850215561789,32.0,572.2822280069546,572.292979972252,9.391476936655849,3.138393594022336,0.0,7.438984998637515,3.401566567814361,0.0,5.540986799172249
45,572.7865512109652,21.0,572.7800313250511,572.7904493723429,8.400549691327061,1.2769026821169784,0.0,4.1125398931256685,0.0,0.0,2.8558836822067977
46,573.2836480707468,7.0,573.2801723991531,573.286363980836,4.51325657701699,0.3682451569593926,0.0,1.6946142424503978,0.0,0.0,0.0
47,573.7415952566421,4.0,573.7397381831422,573.7420459438072,1.233618258051437,0.21129301547186652,0.0,0.0,0.0,0.0,0.0
48,574.2418763053192,11.0,574.2373119509233,574.248596796059,11.825177686472463,0.6312225928961481,0.0,3.4652098012997214,0.0,0.0,0.0
49,574.7401911756431,18.0,574.7355353248731,574.746488633633,8.100676723875198,1.4491518478705283,0.0,5.675817770442127,0.0,0.0,2.745682326657201
50,575.2410374945928,22.0,575.2305975818289,575.2461847534029,9.56163991890507,1.9090555220067684,0.0,7.432463126672216,0.0,0.0,4.036896976851922
51,575.7417075546161,19.0,575.7333268282765,575.7452378089084,9.272195582800267,1.7064965259099942,0.0,5.470466664897444,0.0,0.0,4.497422036090227
52,576.2377716393303,14.0,576.2299899683443,576.2412655075238,10.182616215626748,0.8868963847459452,0.0,4.043845097273114,0.0,0.0,0.0
53,576.7349440700058,5.0,576.734107770961,576.7360206993206,0.7719047767942409,0.2661805195382597,0.0,0.0,0.0,0.0,0.0
54,576.739874884992,3.0,576.7393412068767,576.7402874565923,0.911492874815914,0.13336746533642646,0.0,0.0,0.0,0.0,0.0
55,577.2390549697004,8.0,577.2358360391578,577.2404692246236,6.033735711783007,0.3953850212669583,0.0,1.9217248576073842,0.0,0.0,0.0
56,577.7405080354349,15.0,577.7368123608397,577.7440199850097,6.59845852124128,0.8516308064625873,0.0,3.6489314203772594,0.0,0.0,0.0
57,578.2387861966631,23.0,578.2365471407891,578.2438167054873,4.012389345094761,1.8745111231272609,0.0,6.034395538982948,0.0,0.0,4.784241221431099
58,578.736687355873,34.0,578.7322229961226,578.7421280249768,8.490221970514458,3.708388391024014,0.0,9.531798128442134,2.2083565334661803,0.0,7.139782511779392
59,579.235111477517,32.0,579.2287477681224,579.2421092572017,11.994007081269608,3.5020717192399933,0.0,9.646105165657012,2.0598384029763745,0.0,6.681230572398857
60,579.7346563710828,23.0,579.7296695808488,579.7406386241321,9.239433487172402,2.477393322827496,0.0,7.102773979286993,0.0,0.0,5.511710101560407
61,580.2306980260213,12.0,580.2269357272921,580.2338355131308,3.4001986896252245,0.7364446599374171,0.0,3.533686471929906,0.0,0.0,0.0
62,580.2383786740736,3.0,580.2380043260563,580.2390691800441,1.0195560489641964,0.20421583153670117,0.0,0.0,0.0,0.0,0.0
